	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000032860	-0.10560917109251022	-0.23683921992778778	0.09410853683948517	0.11854260414838791	0.00193457689601928	0.5150313377380371
ENSMUSG00000107748	0.05291067436337471	-0.32224535942077637	-0.051714248955249786	-0.7035055756568909	-0.062419161200523376	0.5357520580291748
ENSMUSG00000116872	0.31181928515434265	-0.2990700304508209	-0.1754741221666336	-0.638455867767334	-0.12572726607322693	0.4699034094810486
ENSMUSG00000085632	-0.5682281255722046	-0.37961483001708984	0.38129180669784546	-0.7297434210777283	0.17405055463314056	0.2957562804222107
ENSMUSG00000020420	-0.21044452488422394	-0.27836769819259644	0.1485256403684616	-0.4695580303668976	0.07173851877450943	0.46280884742736816
ENSMUSG00000069805	-0.19089990854263306	-0.2219773828983307	0.15037186443805695	-0.07496528327465057	0.04056988283991814	0.4398898184299469
ENSMUSG00000116654	-0.36450138688087463	-0.35909461975097656	0.16449935734272003	-0.8234823346138	0.10600954294204712	0.45817044377326965
ENSMUSG00000031389	-0.08496009558439255	-0.31903043389320374	0.04692763462662697	-0.17744861543178558	-0.005824918858706951	0.7041885852813721
ENSMUSG00000041429	0.02125525288283825	-0.24606949090957642	0.058004189282655716	0.47034478187561035	-0.03661622107028961	1.2342661619186401
ENSMUSG00000107408	-0.23045192658901215	-0.35330814123153687	0.1194106861948967	-0.6923128366470337	0.04690006747841835	0.3671181797981262
ENSMUSG00000001999	-0.1388183981180191	-0.2939613461494446	0.10285305231809616	0.4098112881183624	0.009791458025574684	1.4144178628921509
ENSMUSG00000025515	-0.2195456624031067	-0.3260602056980133	0.13579709827899933	-0.5829620957374573	0.05279305949807167	0.46359384059906006
ENSMUSG00000074997	0.3147476315498352	-0.27548840641975403	-0.1252579540014267	-0.5439850687980652	-0.10318759083747864	0.4941178858280182
ENSMUSG00000060962	-0.1309470534324646	-0.2708686590194702	0.13121381402015686	-0.4744247794151306	0.007424631156027317	0.45302924513816833
ENSMUSG00000037287	-0.24324946105480194	-0.2569378912448883	0.16952505707740784	0.26195967197418213	0.1019042581319809	1.2773185968399048
ENSMUSG00000085010	0.12889505922794342	-0.24437306821346283	-0.17141105234622955	0.24683651328086853	-0.04525597393512726	1.1098788976669312
ENSMUSG00000027840	-0.12576769292354584	-0.23266302049160004	0.11532899737358093	-0.03192095831036568	0.0010966680711135268	0.36694926023483276
ENSMUSG00000027902	0.42339015007019043	-0.33574360609054565	-0.310667484998703	-0.7742529511451721	-0.16433370113372803	0.4080185294151306
ENSMUSG00000086800	0.27552348375320435	-0.2901151776313782	-0.05175859108567238	-0.5742291808128357	-0.1268748939037323	0.5823900699615479
ENSMUSG00000101918	0.09020207077264786	-0.3339105248451233	-0.16117052733898163	-0.7647729516029358	-0.10896725952625275	0.32101818919181824
ENSMUSG00000087526	-0.5133803486824036	-0.3296434283256531	0.4080008268356323	-0.6510990262031555	0.21058544516563416	0.32210686802864075
ENSMUSG00000019806	-0.49382269382476807	-0.25672492384910583	0.2744525074958801	-0.08673796057701111	0.2207910418510437	0.6177196502685547
ENSMUSG00000023999	-0.5721019506454468	-0.2587105929851532	0.39005228877067566	-0.11691316962242126	0.2183031290769577	0.3347632586956024
ENSMUSG00000048076	-0.10976201295852661	-0.2573576271533966	0.09533832222223282	0.5068991780281067	0.006331196054816246	1.348047137260437
ENSMUSG00000073975	-0.03248921036720276	-0.292609304189682	-0.02480829693377018	-0.6633979082107544	-0.04546697437763214	0.4401586949825287
ENSMUSG00000030499	-0.10163416713476181	-0.25387632846832275	0.13344116508960724	0.3807385563850403	0.00745084322988987	1.2570428848266602
ENSMUSG00000100150	-0.5148313045501709	-0.2786410450935364	0.3015138506889343	-0.3381141722202301	0.19904102385044098	0.3795880079269409
ENSMUSG00000026589	-0.36675941944122314	-0.2885383367538452	0.2543574273586273	-0.6483614444732666	0.10488089919090271	0.4140618145465851
ENSMUSG00000106542	0.32807448506355286	-0.32991692423820496	-0.23457494378089905	-0.6892951726913452	-0.14992685616016388	0.39682936668395996
ENSMUSG00000114734	0.16856332123279572	-0.3823724091053009	-0.13383935391902924	-0.6717554330825806	-0.09845022112131119	0.44423195719718933
ENSMUSG00000114635	-0.31231215596199036	-0.3312479853630066	0.13867467641830444	-0.7506932020187378	0.09708271920681	0.5471636652946472
ENSMUSG00000091061	-0.40929821133613586	-0.36392462253570557	0.21891173720359802	-0.714150607585907	0.09902229905128479	0.33504393696784973
ENSMUSG00000029110	-0.10937731713056564	-0.3098168671131134	0.08364112675189972	0.5649089217185974	-0.021459415555000305	1.3758141994476318
ENSMUSG00000021286	-0.09609894454479218	-0.2695082426071167	0.12384027242660522	0.5748505592346191	-0.016052430495619774	1.1294822692871094
ENSMUSG00000032089	-0.10015834867954254	-0.23835334181785583	0.06977052986621857	-0.3108218312263489	-0.008519262075424194	0.28545212745666504
ENSMUSG00000025531	-0.3308678865432739	-0.26162391901016235	0.12599480152130127	-0.06461256742477417	0.16482122242450714	1.314179539680481
ENSMUSG00000054280	-0.2649107277393341	-0.26321959495544434	0.16591401398181915	0.21382105350494385	0.08898355811834335	1.0443960428237915
ENSMUSG00000029883	-0.11970394104719162	-0.3458569347858429	0.008456982672214508	-0.7094931602478027	-0.004924748092889786	0.42181968688964844
ENSMUSG00000099384	0.16680370271205902	-0.24435502290725708	-0.06027720868587494	-0.6239170432090759	-0.06076553463935852	0.3869953453540802
ENSMUSG00000111733	0.2387218028306961	-0.4026823043823242	-0.20326532423496246	-0.786471962928772	-0.12453151494264603	0.3396548926830292
ENSMUSG00000031450	-0.1187586784362793	-0.3088742196559906	0.12092339247465134	-0.5340098738670349	0.0073526776395738125	0.44092297554016113
ENSMUSG00000017310	0.1702902466058731	-0.20932522416114807	-0.09222164005041122	-0.5325631499290466	-0.08543813973665237	0.5082491040229797
ENSMUSG00000097360	-0.024811191484332085	-0.2817925214767456	-0.06612870842218399	0.31581369042396545	-0.04994182288646698	1.413669228553772
ENSMUSG00000106002	0.17026793956756592	-0.33444491028785706	-0.16553591191768646	-0.7837521433830261	-0.11535783857107162	0.42500656843185425
ENSMUSG00000103233	0.17558492720127106	-0.22356590628623962	-0.13691562414169312	-0.7056819200515747	-0.060023438185453415	0.4487859010696411
ENSMUSG00000055109	-0.6861382126808167	-0.25473645329475403	0.41219428181648254	-0.16588661074638367	0.23099352419376373	0.15891681611537933
ENSMUSG00000008730	-0.22627946734428406	-0.2641977071762085	0.14991487562656403	0.33571410179138184	0.07151538878679276	1.1524083614349365
ENSMUSG00000112891	0.08924975991249084	-0.22717340290546417	-0.05193663761019707	-0.1813526600599289	-0.04819103330373764	0.7366538047790527
ENSMUSG00000046079	-0.2868799865245819	-0.26268813014030457	0.17868518829345703	0.47995755076408386	0.09660501778125763	1.1843494176864624
ENSMUSG00000118021	0.27075278759002686	-0.29402461647987366	-0.17414923012256622	-0.6941480040550232	-0.1131325215101242	0.6726135015487671
ENSMUSG00000041594	-0.185068741440773	-0.2802516222000122	0.12707586586475372	0.5787168741226196	0.03731393441557884	1.4646645784378052
ENSMUSG00000003848	-0.0799107626080513	-0.2706553339958191	0.0998421311378479	0.3863872289657593	-0.013128786347806454	1.1761747598648071
ENSMUSG00000022534	-0.014794024638831615	-0.3446268141269684	-0.04049878939986229	-0.6535453796386719	-0.033886026591062546	0.4896646738052368
ENSMUSG00000094838	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000032985	-0.48582908511161804	-0.2671169936656952	0.19003140926361084	0.263929158449173	0.21671436727046967	1.2895796298980713
ENSMUSG00000110903	0.17232604324817657	-0.2752099335193634	-0.10355939716100693	-0.585930347442627	-0.07783830910921097	0.5766769647598267
ENSMUSG00000067614	0.09320512413978577	-0.2636604309082031	-0.05766107514500618	-0.47663119435310364	-0.09652456641197205	0.4388250410556793
ENSMUSG00000086927	-0.3480468690395355	-0.36364006996154785	0.1555173695087433	-0.8281406164169312	0.08904800564050674	0.5022397637367249
ENSMUSG00000022545	-0.20374402403831482	-0.26534268260002136	0.16051678359508514	0.29785314202308655	0.05512569472193718	1.3317811489105225
ENSMUSG00000073901	0.28010278940200806	-0.2889401614665985	-0.17828743159770966	-0.643399715423584	-0.1336696743965149	0.5511987209320068
ENSMUSG00000085162	-0.3653758764266968	-0.3519842028617859	0.2194167524576187	-0.7013377547264099	0.19716276228427887	0.6595428586006165
ENSMUSG00000042888	0.3497465252876282	-0.3008202612400055	-0.16318905353546143	-0.6218612790107727	-0.16011875867843628	0.4017913043498993
ENSMUSG00000096719	-0.04393855109810829	3.558123826980591	0.12764792144298553	3.196410894393921	0.05710003525018692	-6.5310773849487305
ENSMUSG00000049295	-0.12496286630630493	-0.2813085615634918	0.2320721298456192	0.4653277099132538	-0.01401308923959732	0.969657301902771
ENSMUSG00000072763	-0.10976516455411911	-0.37166154384613037	0.07656417042016983	0.5028942227363586	-0.02941838465631008	1.3637577295303345
ENSMUSG00000032796	-0.31795933842658997	-0.2622129023075104	0.2657775580883026	0.3163253366947174	0.08086198568344116	0.7709184288978577
ENSMUSG00000004815	-0.07570299506187439	-0.25541219115257263	0.08313003182411194	0.3523204028606415	-0.0052880351431667805	1.1385040283203125
ENSMUSG00000039988	-0.06680040061473846	3.510906457901001	0.2484065443277359	3.090057134628296	0.11223991215229034	-6.408020496368408
ENSMUSG00000050043	0.002672086702659726	3.5917489528656006	-0.08598729968070984	3.311361312866211	-0.06569986790418625	-6.660158157348633
ENSMUSG00000078796	-0.25921401381492615	-0.20132052898406982	0.18637682497501373	-0.24087883532047272	0.06111176311969757	0.2005225569009781
ENSMUSG00000018211	0.08293802291154861	-0.34494075179100037	-0.1030433177947998	-0.7573527693748474	-0.09457384049892426	0.4334985315799713
ENSMUSG00000097082	-0.06985209137201309	-0.19896604120731354	0.02902928553521633	-0.4621773958206177	-0.026062307879328728	0.5969611406326294
ENSMUSG00000028608	-0.044272713363170624	-0.2714462876319885	0.01242958102375269	0.4836921691894531	-0.03321550413966179	1.331181287765503
ENSMUSG00000034121	-0.04661369323730469	-0.22884529829025269	0.06659658998250961	0.09586554765701294	-0.012096059508621693	0.7623729705810547
ENSMUSG00000050810	0.13849252462387085	-0.33621951937675476	-0.12587592005729675	-0.7162455916404724	-0.10118954628705978	0.47860604524612427
ENSMUSG00000037679	-0.18131475150585175	-0.2517120838165283	0.1970842480659485	0.130051389336586	0.06334168463945389	0.5888350009918213
ENSMUSG00000078584	-0.09123281389474869	-0.25936180353164673	0.1103949099779129	0.46299228072166443	-0.012434807606041431	1.0942195653915405
ENSMUSG00000085272	0.11279042065143585	-0.35873207449913025	-0.08804488182067871	-0.5728711485862732	-0.10715717077255249	0.48726704716682434
ENSMUSG00000021966	0.05096698924899101	-0.2963011860847473	-0.05342981964349747	-0.5166557431221008	-0.057027678936719894	0.8336721658706665
ENSMUSG00000029311	-0.15384921431541443	-0.31492355465888977	0.13451100885868073	0.3900512456893921	0.007077032700181007	1.235070824623108
ENSMUSG00000086653	-0.14745332300662994	-0.37168896198272705	0.09498496353626251	-0.7130123376846313	0.02051583118736744	0.4315294325351715
ENSMUSG00000055214	-0.558822751045227	-0.26054418087005615	0.3545592427253723	0.07157490402460098	0.20943182706832886	0.3376253545284271
ENSMUSG00000074232	0.3105792701244354	-0.2500413954257965	-0.24122029542922974	-0.37753400206565857	-0.11106358468532562	0.5348718762397766
ENSMUSG00000028024	-0.3716495931148529	-0.32074615359306335	0.19315601885318756	-0.607240617275238	0.10505101084709167	0.4342246353626251
ENSMUSG00000016024	-0.21324500441551208	-0.33110642433166504	0.14300361275672913	-0.4758119285106659	0.05009302496910095	0.4987545907497406
ENSMUSG00000027502	-0.13835009932518005	-0.2799937129020691	0.11563659459352493	0.37112319469451904	0.02321663312613964	1.3226828575134277
ENSMUSG00000005779	0.14663366973400116	-0.2348281294107437	-0.08716113865375519	-0.02821432612836361	-0.06937997043132782	1.0770270824432373
ENSMUSG00000047696	-0.05653896927833557	3.562192916870117	0.14605514705181122	3.1733856201171875	0.07381431758403778	-6.513484954833984
ENSMUSG00000022860	-0.17398397624492645	-0.18402159214019775	0.019312813878059387	-0.18949846923351288	-0.011809867806732655	0.27129802107810974
ENSMUSG00000112422	0.0499887652695179	-0.2105940878391266	-0.09908556193113327	-0.14421391487121582	-0.05586143583059311	0.6756000518798828
ENSMUSG00000071719	-0.08205658942461014	-0.34202340245246887	0.00913325697183609	-0.13054069876670837	-0.030417315661907196	0.5378651022911072
ENSMUSG00000031921	-0.1718408167362213	-0.2514013946056366	0.16242295503616333	0.33168545365333557	0.04336123540997505	1.1293766498565674
ENSMUSG00000049287	-0.01603211648762226	-0.26382070779800415	0.027926743030548096	0.42572638392448425	-0.03243004158139229	1.2773019075393677
ENSMUSG00000057691	-0.14550425112247467	-0.26505619287490845	0.11669304966926575	0.27134886384010315	0.02249407209455967	1.0602234601974487
ENSMUSG00000091594	-0.22701860964298248	-0.2572522759437561	0.13794982433319092	0.20574508607387543	0.07126158475875854	1.1441624164581299
ENSMUSG00000006818	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000047033	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000118457	0.20589527487754822	-0.32416558265686035	-0.0012402141001075506	-0.5614535212516785	-0.07739559561014175	0.5228224396705627
ENSMUSG00000057130	-0.12603408098220825	-0.2664670944213867	0.14865873754024506	0.41880202293395996	0.009392590261995792	1.27756667137146
ENSMUSG00000099564	-0.34844619035720825	-0.2626258432865143	0.2989628314971924	-0.25216802954673767	0.12515681982040405	0.38659900426864624
ENSMUSG00000109564	-0.5357056260108948	-0.34476348757743835	0.322795033454895	-0.6716046333312988	0.22443237900733948	0.45942774415016174
ENSMUSG00000072647	0.21778835356235504	-0.2582809329032898	-0.06888911873102188	-0.6247182488441467	-0.08437902480363846	0.5466632843017578
ENSMUSG00000068740	-0.1833319514989853	-0.26146218180656433	0.20926408469676971	0.06057543680071831	0.023613113909959793	0.577792763710022
ENSMUSG00000090635	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000043659	-0.5354588031768799	-0.37495097517967224	0.354244589805603	-0.632960319519043	0.22163978219032288	0.4900585412979126
ENSMUSG00000015335	0.09217685461044312	-0.2742578089237213	-0.04205708205699921	0.5139898657798767	-0.01383051648736	1.2510027885437012
ENSMUSG00000098129	-0.05167483910918236	-0.268358439207077	0.0023164390586316586	-0.02815566584467888	-0.05890553072094917	0.46766939759254456
ENSMUSG00000083527	0.284895658493042	-0.2787078022956848	-0.1860363930463791	-0.600939929485321	-0.11780884116888046	0.4817369878292084
ENSMUSG00000040084	-0.24119465053081512	-0.2517688274383545	0.16364909708499908	0.20521490275859833	0.08691195398569107	1.00215482711792
ENSMUSG00000027193	-0.1521674543619156	-0.25944793224334717	0.08821041136980057	0.2568024694919586	0.03986874967813492	1.2025943994522095
ENSMUSG00000054892	-0.3205081522464752	-0.3490602970123291	0.17924709618091583	-0.7269238233566284	0.08340240269899368	0.48914623260498047
ENSMUSG00000031065	-0.03838886320590973	-0.32490605115890503	0.03368136286735535	0.4504830837249756	-0.03307677060365677	1.4165323972702026
ENSMUSG00000057137	-0.07483687251806259	-0.24599382281303406	0.11566786468029022	-0.3861962854862213	0.017413947731256485	0.6770632266998291
ENSMUSG00000020130	-0.21109813451766968	-0.2998722493648529	0.13758385181427002	0.3722502589225769	0.046547889709472656	1.2904685735702515
ENSMUSG00000066152	-0.2574392259120941	-0.21714897453784943	0.18557162582874298	-0.16988568007946014	0.08492584526538849	0.8124710917472839
ENSMUSG00000030177	-0.16434496641159058	-0.2840389013290405	0.11495638638734818	0.400879830121994	0.025919269770383835	1.2825623750686646
ENSMUSG00000071379	-0.31339606642723083	-0.2517819106578827	0.22442305088043213	0.3710499107837677	0.11472746729850769	0.9091627597808838
ENSMUSG00000026037	-0.17720149457454681	-0.28740543127059937	0.11256466805934906	0.4394749402999878	0.03720454126596451	1.3603466749191284
ENSMUSG00000037916	0.012140539474785328	3.629703998565674	-0.20005498826503754	3.327422857284546	-0.03301870450377464	-6.715625762939453
ENSMUSG00000046541	0.01678980514407158	-0.24950429797172546	0.007188575807958841	0.44601115584373474	-0.03725568205118179	0.9751366376876831
ENSMUSG00000052565	-0.14967916905879974	-0.18147490918636322	0.23751763999462128	-0.4242204427719116	-0.016774659976363182	0.49151650071144104
ENSMUSG00000028986	-0.32700344920158386	-0.2394329458475113	0.17617040872573853	-0.009528054855763912	0.1255420446395874	0.7629061937332153
ENSMUSG00000001687	-0.23669569194316864	-0.2824166417121887	0.1951184719800949	0.40012750029563904	0.03143457695841789	0.894034743309021
ENSMUSG00000036810	-0.10083682090044022	-0.2866292893886566	0.042815521359443665	0.31021353602409363	-0.011913072317838669	1.2049405574798584
ENSMUSG00000114866	-0.0061460756696760654	-0.2728630602359772	-0.07701370120048523	-0.5764144659042358	-0.05955975130200386	0.4818035960197449
ENSMUSG00000109651	-0.0669393241405487	-0.3274449408054352	0.014825819991528988	-0.7669576406478882	0.02333638444542885	0.4316329061985016
ENSMUSG00000089714	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000097111	-0.012002396397292614	-0.2621648907661438	-0.034820664674043655	-0.5828151106834412	-0.007882559671998024	0.5801236629486084
ENSMUSG00000113356	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000038167	-0.18265089392662048	-0.24013149738311768	0.2680131196975708	-0.11784343421459198	0.04881472513079643	0.3978777229785919
ENSMUSG00000016510	-0.06733344495296478	-0.2446235865354538	0.0432540625333786	0.03909841179847717	-0.010015866719186306	1.1014164686203003
ENSMUSG00000110588	0.0700218603014946	-0.29340672492980957	0.05141928046941757	0.46839281916618347	-0.013899587094783783	1.0857189893722534
ENSMUSG00000017466	-0.2966446578502655	-0.2546865940093994	0.20571497082710266	0.15784503519535065	0.11533801257610321	0.8621532917022705
ENSMUSG00000043424	0.262844055891037	-0.3313162922859192	-0.24425481259822845	-0.4572332501411438	-0.10928553342819214	0.4069233238697052
ENSMUSG00000029410	-0.2690875828266144	-0.26199010014533997	0.18754330277442932	-0.5634196996688843	0.09023021906614304	0.6449742913246155
ENSMUSG00000095082	-0.238369882106781	-0.3456140160560608	0.09065502136945724	-0.6433519721031189	0.03955522179603577	0.29271721839904785
ENSMUSG00000021066	-0.24264881014823914	-0.27381858229637146	0.1456732153892517	0.34513211250305176	0.06277989596128464	1.2652287483215332
ENSMUSG00000074870	0.0992925763130188	-0.32270562648773193	-0.12336774915456772	-0.7317690253257751	-0.09188792109489441	0.5025488138198853
ENSMUSG00000046167	-0.31418681144714355	-0.284554123878479	0.20435066521167755	-0.140457883477211	0.0765148401260376	0.3359808325767517
ENSMUSG00000107114	0.33099716901779175	-0.40587618947029114	-0.13423842191696167	-0.7417613863945007	-0.16664353013038635	0.35942381620407104
ENSMUSG00000042660	0.09693128615617752	-0.23899024724960327	-0.10461518168449402	0.0876171812415123	-0.06113399192690849	1.053306221961975
ENSMUSG00000113024	0.29339149594306946	-0.33340463042259216	-0.2131165713071823	-0.6716631054878235	-0.13240796327590942	0.5133675336837769
ENSMUSG00000045761	-0.33460739254951477	-0.27832597494125366	0.22164379060268402	-0.3666418194770813	0.10487794876098633	0.47896620631217957
ENSMUSG00000108659	-0.06847571581602097	-0.29239365458488464	0.04513702914118767	0.5325207114219666	-0.034805335104465485	1.4287790060043335
ENSMUSG00000046782	-0.5447977781295776	-0.34722700715065	0.3420846462249756	-0.5953018665313721	0.18729858100414276	0.2998007833957672
ENSMUSG00000004085	-0.4139181971549988	-0.2518500089645386	0.20659707486629486	-0.01366368681192398	0.17888376116752625	0.8988246321678162
ENSMUSG00000118454	-0.28014060854911804	-0.3033612370491028	0.18943709135055542	-0.5930382609367371	0.07719395309686661	0.5680158138275146
ENSMUSG00000038607	-0.005782840307801962	-0.21682536602020264	-0.011170254088938236	-0.02939571440219879	-0.04857445880770683	0.8314872980117798
ENSMUSG00000061525	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000113020	0.2747560441493988	-0.16555318236351013	-0.18096840381622314	-0.6061118841171265	-0.08112931251525879	0.539447009563446
ENSMUSG00000109535	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000032249	-0.2413301318883896	-0.23952002823352814	0.2959137260913849	0.2643572688102722	0.04262157902121544	0.5914431214332581
ENSMUSG00000052125	-0.18046587705612183	-0.2603742182254791	0.15227529406547546	0.4116794466972351	0.0347251370549202	1.183497667312622
ENSMUSG00000118354	0.23283745348453522	-0.31720295548439026	-0.1629648655653	-0.5474594235420227	-0.1220024898648262	0.3066261410713196
ENSMUSG00000079022	-0.4768965542316437	-0.28010255098342896	0.27511608600616455	0.017710920423269272	0.20608308911323547	0.6082929372787476
ENSMUSG00000092464	0.34394603967666626	-0.2797902226448059	-0.2272239625453949	-0.6750665307044983	-0.1378583014011383	0.5371561646461487
ENSMUSG00000030970	-0.33115294575691223	-0.26232993602752686	0.21403667330741882	0.5079643726348877	0.08166595548391342	1.0663580894470215
ENSMUSG00000041774	-0.13922300934791565	-0.22033968567848206	0.1791234016418457	0.04654750972986221	0.02452830970287323	0.6752681732177734
ENSMUSG00000080781	0.19418460130691528	-0.3464852571487427	-0.13152816891670227	-0.7218873500823975	-0.09564124792814255	0.5969650745391846
ENSMUSG00000003657	-0.18783555924892426	-0.22548110783100128	0.15625743567943573	0.1758441925048828	0.015962107107043266	0.3978891670703888
ENSMUSG00000025151	0.03548479825258255	-0.27001774311065674	-0.01199269201606512	0.326313853263855	-0.03805634751915932	1.2515137195587158
ENSMUSG00000044730	-0.0073895384557545185	-0.25130990147590637	0.013074997812509537	0.35792532563209534	-0.03840973600745201	1.1421523094177246
ENSMUSG00000014294	0.11430450528860092	-0.2663796544075012	-0.205489844083786	0.35230347514152527	-0.030380284413695335	1.229024887084961
ENSMUSG00000074947	-0.12528963387012482	-0.3519147038459778	0.017142482101917267	-0.7897935509681702	-0.0025975864846259356	0.428959459066391
ENSMUSG00000039285	-0.11460013687610626	-0.30803805589675903	0.05978238582611084	0.5275857448577881	-0.014494734816253185	1.4371399879455566
ENSMUSG00000028668	-0.11556990444660187	-0.25509846210479736	0.05325264483690262	0.3244774639606476	0.006752118468284607	0.9500152468681335
ENSMUSG00000109196	0.2581459879875183	-0.4030524492263794	-0.3196147680282593	-0.6880314350128174	-0.15563012659549713	0.03404920548200607
ENSMUSG00000074466	-0.009182916954159737	-0.28452685475349426	0.2021155208349228	-0.09400518238544464	-0.017573896795511246	0.7688772082328796
ENSMUSG00000026927	0.02685689926147461	-0.26050686836242676	-0.04199254512786865	0.22754541039466858	-0.049278244376182556	1.17291259765625
ENSMUSG00000109461	0.2684987485408783	-0.272370845079422	-0.19294601678848267	-0.7413280010223389	-0.1368689388036728	0.43268492817878723
ENSMUSG00000098318	-0.14642150700092316	-0.3376118838787079	0.12281493842601776	0.4030876159667969	-0.008884426206350327	1.2317781448364258
ENSMUSG00000109720	0.2417147010564804	-0.3665703535079956	-0.17551694810390472	-0.7336957454681396	-0.132210835814476	0.3950938880443573
ENSMUSG00000051391	-0.14282049238681793	-0.3240787982940674	0.1798134297132492	0.5442460775375366	-0.017896199598908424	1.1758333444595337
ENSMUSG00000112478	0.11059151589870453	-0.2910783588886261	-0.062305450439453125	-0.6026228070259094	-0.08702686429023743	0.6754095554351807
ENSMUSG00000081849	0.16385315358638763	-0.27433785796165466	-0.10507330298423767	-0.14218682050704956	-0.10368452966213226	0.4521135091781616
ENSMUSG00000030170	-0.4457911550998688	-0.2566766142845154	0.3665495216846466	0.003507014596834779	0.1387079358100891	0.2808608114719391
ENSMUSG00000035735	-0.3554506003856659	-0.24774624407291412	0.32418784499168396	-0.115569107234478	0.13734927773475647	0.49382704496383667
ENSMUSG00000107495	0.31504425406455994	-0.30713003873825073	-0.2286255806684494	-0.6505000591278076	-0.16018283367156982	0.3134007751941681
ENSMUSG00000020782	-0.22427481412887573	-0.251625120639801	0.2609991133213043	0.33623379468917847	0.07150045037269592	0.8486587405204773
ENSMUSG00000105705	-0.3823091983795166	-0.29513460397720337	0.17431020736694336	-0.4377015233039856	0.1112070307135582	0.4283626675605774
ENSMUSG00000110474	0.09057474881410599	-0.2845969498157501	-0.06184407323598862	-0.45541495084762573	-0.06534162163734436	0.836274266242981
ENSMUSG00000020108	0.1450357735157013	-0.24388279020786285	-0.07816524803638458	0.4797646403312683	-0.016522012650966644	1.1134361028671265
ENSMUSG00000025469	0.1556948721408844	-0.21537795662879944	-0.09844953566789627	0.12999272346496582	-0.07214312255382538	0.28535759449005127
ENSMUSG00000040651	-0.17876045405864716	-0.34257686138153076	0.11018006503582001	0.5389226675033569	0.017249764874577522	1.469903588294983
ENSMUSG00000086549	0.007570113055408001	-0.25846776366233826	-0.024752913042902946	0.2806553542613983	-0.04336639493703842	1.2189991474151611
ENSMUSG00000031557	-0.25131237506866455	-0.25545498728752136	0.21017926931381226	0.43062737584114075	0.055483028292655945	0.8918306827545166
ENSMUSG00000037415	-0.1742631494998932	-0.2924625277519226	0.16013963520526886	0.6425105333328247	0.00589117594063282	1.2788416147232056
ENSMUSG00000053693	-0.23621347546577454	-0.23524953424930573	0.3376132547855377	0.0721220076084137	0.049534983932971954	0.5525660514831543
ENSMUSG00000115344	-0.22372043132781982	-0.22853542864322662	0.15740583837032318	0.16475024819374084	0.024621477350592613	0.5680736899375916
ENSMUSG00000116604	0.3490261137485504	-0.27120551466941833	-0.21206697821617126	-0.4836687445640564	-0.1137191504240036	0.5167222023010254
ENSMUSG00000058976	0.17470569908618927	-0.27214646339416504	-0.10987338423728943	-0.6856501698493958	-0.08354005217552185	0.5961258411407471
ENSMUSG00000091504	-0.24775850772857666	-0.33855971693992615	0.08110703527927399	-0.6984911561012268	0.026486167684197426	0.426224946975708
ENSMUSG00000023349	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000047554	-0.10185842216014862	-0.31336668133735657	0.09795457124710083	0.48991653323173523	-0.02183469757437706	1.2573844194412231
ENSMUSG00000051379	-0.09126808494329453	-0.3170946538448334	0.05728084221482277	0.30860331654548645	-0.031660180538892746	0.8559507131576538
ENSMUSG00000032066	-0.12845051288604736	-0.23448923230171204	0.02826765738427639	0.023694299161434174	-0.014536703005433083	0.9313509464263916
ENSMUSG00000038351	-0.2129286229610443	-0.2537637948989868	0.1855180859565735	0.49045518040657043	0.044273491948843	1.0296343564987183
ENSMUSG00000042870	-0.13209450244903564	-0.36222320795059204	0.15483234822750092	0.5756343007087708	-0.030344419181346893	1.1923390626907349
ENSMUSG00000100714	-0.10011496394872665	-0.4185512959957123	0.16891072690486908	-0.717759370803833	0.021704023703932762	0.2769930958747864
ENSMUSG00000028568	-0.10325706750154495	-0.4213758707046509	0.04006165638566017	0.4618961215019226	-0.035556014627218246	1.3585615158081055
ENSMUSG00000024128	0.2030239999294281	-0.26158231496810913	-0.137650266289711	-0.5780887007713318	-0.09589238464832306	0.4992216229438782
ENSMUSG00000041762	-0.16970334947109222	-0.2921232581138611	0.10417947918176651	0.4905003011226654	0.0017441388918086886	1.1880271434783936
