	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000116627	0.6022311559905749	0.30471510434959453	0.6860490580241043	0.8155169395601098	0.692788466836577	0.6136266604057241
ENSMUSG00000086767	-0.248843687264538	0.11830452544305871	-0.095691950810316	-0.04322019014432532	-0.12484004154580813	0.2992570176095173
ENSMUSG00000051590	0.5654549048675247	0.23030471244273124	0.4807168016308557	-0.0915773701966069	0.5524850749890907	0.0761177164446105
ENSMUSG00000047921	1.24855321486305	0.3294148858558283	1.2077140023509476	0.759818465820606	1.3530349161099307	0.5495532925487491
ENSMUSG00000043831	-0.1841439929685873	0.34132122677951937	-0.16726484442984615	0.5472062254002058	-0.012415618762620385	0.5031710161613234
ENSMUSG00000074665	0.3796743441424849	0.15348331776730917	0.4598104111600693	-0.18245743461711464	0.373036173182225	0.11411952954419623
ENSMUSG00000106609	-0.619445294076354	0.16177181553767064	-0.6770145152635259	0.1281000650444708	-0.9323783929101686	-0.2152333220187592
ENSMUSG00000070815	0.0807740629774755	0.16005814398361926	-0.08374342834024301	-0.0934084081125086	0.07609741981976954	0.15330640516639532
ENSMUSG00000034122	0.3826337001516008	0.08692118447276531	0.20086985991282666	-0.2882385545888641	0.25179922931063553	0.03404700322670242
ENSMUSG00000026049	0.3341599849206704	0.3342159551174659	0.07364053715328005	0.6166487510628132	0.3538130268462461	0.5971226345218873
ENSMUSG00000073460	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000005043	0.13164571974335723	0.17710245289147	0.27540888760780047	0.38673992571191446	0.23594000204603993	0.42129914437836663
ENSMUSG00000022108	0.33729978800580046	0.4189678454621667	0.3041422520136021	0.5605647803314261	0.4644139135043291	0.5570418377943065
ENSMUSG00000022364	0.6443352549780004	0.36333781395560844	0.5972505346543421	0.6858344004849606	0.778045182059926	0.5697280289098295
ENSMUSG00000022552	-0.2610145584111235	0.2307674748675097	-0.12014105333248898	0.9003159733364228	-0.2530099148514963	0.6077324976614311
ENSMUSG00000013668	0.03867014561031983	0.17980501431695317	-0.18359827776223966	-0.23268315683656274	-0.05665615422613251	-0.026151333195202586
ENSMUSG00000059874	-0.4280289378776467	0.0773150776716515	-0.5470473946270469	-0.34330051780944015	-0.5741712240935858	-0.025312190533388058
ENSMUSG00000025898	0.8465020793803092	0.6633468099135112	0.7327045749595412	0.492854346608276	0.8371846567882616	0.6175677797567557
ENSMUSG00000101802	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000097914	-0.31147290629639385	0.2853981155331348	-0.3308811863878099	-0.12610908242530874	-0.2680554087963663	0.14276191191198523
ENSMUSG00000111514	-0.05998743994846038	0.22288891049831058	-0.05545471533584527	0.11805468035331966	-0.028368565610066582	0.19592084833480122
ENSMUSG00000068083	-0.2164937111896873	0.1442018244778031	-0.2914751755005818	-0.17652350330394564	-0.19472218607552713	0.1385801708772376
ENSMUSG00000079539	-0.4688332511666018	0.10711165527569094	-0.4053104809542347	-0.16160809826865766	-0.3633713684967248	0.07646126435041135
ENSMUSG00000085485	0.3810990107349888	0.4126488282867832	0.5009469323525171	0.5462775214753056	0.46585978460315425	0.3112832734507625
ENSMUSG00000079261	-0.17048132621163395	0.23902280936509215	0.050102501971303205	0.1405239148444848	-0.037094593137793085	0.20448182709083626
ENSMUSG00000021376	0.3350589901810105	0.488371358793344	0.2377340238852576	0.7481335065389936	0.3438414187157585	0.5981457711351849
ENSMUSG00000086214	-0.11183101744846079	0.08044335349402813	-0.22659360618165428	-0.24673108570423197	-0.10297773632023309	0.11887407932815856
ENSMUSG00000092310	0.4044962537515698	0.27130085523443376	0.593497273663824	0.4675370097736806	0.44656205112781083	0.3569053095836926
ENSMUSG00000085240	-0.696353219586147	0.16888063861244057	-0.5792608464278689	-0.0740155263306771	-0.4369508103865132	0.13455116056147065
ENSMUSG00000029695	0.7716176899748547	0.3409963759447532	0.6670708780710239	0.22505593672102198	0.707277120611826	0.004144109504984411
ENSMUSG00000039768	0.602116904607547	0.23976172293057768	0.8202709923233608	0.4287961282673409	0.7219289788197992	0.5825504055334286
ENSMUSG00000102319	-0.08720213427719216	0.2853659171847053	0.05202254648437763	-0.27458718764878465	-0.148644907607781	0.07525878451097388
ENSMUSG00000062510	0.39883305382298884	0.2978991400138063	0.5494194933657811	0.4269516086342971	0.49141817026943035	0.5823086379121857
ENSMUSG00000043753	0.026865450533525095	0.4237527451730101	-0.1548538872252083	0.5058462142227887	-0.3823267933152469	0.09644866438582113
ENSMUSG00000024472	0.6038290624831485	0.4693326809222117	0.7085287688948102	0.655275372548934	0.6959112240787809	0.5035189507214399
ENSMUSG00000110453	0.11191448030302324	0.1936266258599977	0.3146009562297409	0.10694203449567542	0.20123529967548212	0.19624400242598966
ENSMUSG00000036306	0.5289080666869258	0.3016939278453927	0.7500952778209545	0.5758944095645583	0.5636516912067503	-0.0156915493022608
ENSMUSG00000118013	0.7551715141266406	0.1646322202540736	0.5459414711193573	-0.2847576507790797	0.7154433021632918	0.03910632069676349
ENSMUSG00000112082	0.03284371435988207	0.5831737747142457	-0.023701988582607185	0.4705190663156414	-0.06435778652426467	0.5411146147637033
ENSMUSG00000112369	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000039100	0.7550314464640816	0.24849341285675874	0.6239184548457253	0.5058460365465934	0.8520624377610919	0.6013666093342697
ENSMUSG00000067522	-0.17395961562672616	0.20495351314418778	-0.28027998848299274	-0.33326334368356514	-0.07193059811711415	0.15122512262166046
ENSMUSG00000021713	0.4461676627489742	0.35681491583348557	0.21157641565991117	0.5740908529639205	0.4465847001131459	0.6697179732370736
ENSMUSG00000117044	-0.2520686948279784	0.1392844837630736	-0.3456060584064077	-0.05187758968157515	-0.2700671848131449	0.16006421746729835
ENSMUSG00000022085	1.0059670923010355	0.14528275109070415	1.016018811917933	-0.19794567699682164	0.9966436342974168	0.07087967357001354
ENSMUSG00000033419	0.8378078968063013	0.3615251841383721	0.8175100099499764	0.656384815832926	0.8027837746231967	0.10482283535890179
ENSMUSG00000099782	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000097174	0.21265264699226458	0.409072539730847	0.27243304823226794	0.7377720700466619	0.23417372357320576	0.7005339373184301
ENSMUSG00000091929	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000071181	0.5250116803385302	0.29663900132289506	0.46784611917650604	0.556318705501125	0.4983200736198412	0.6008479905917077
ENSMUSG00000105720	-0.5838908133099985	0.24352460766026118	-0.6932681790869947	-0.11652853741397926	-0.4728750424083801	0.29032662712132873
ENSMUSG00000109801	0.061480027421059014	0.2963725750904142	-0.11396501544017196	-0.3412541729280708	-0.06365136653794236	-0.030265091117864094
ENSMUSG00000028589	0.3164507557515516	0.12613152729274177	0.30329601949025475	-0.12043169771386227	0.23184115815590253	0.1536355132030653
ENSMUSG00000023350	-0.47325155900860544	0.1978484831865534	-0.5282708375169408	-0.17582145626046664	-0.4944370704616187	0.18571096870474285
ENSMUSG00000035372	0.0751997148551393	0.3608854612938013	0.09490428877572166	0.691538409867676	0.0913275622867306	0.6337024831470829
ENSMUSG00000094975	0.017707271081127445	-0.07474619631016848	-0.2436183717455249	-0.5535931042562467	-0.13322991074056656	-0.3373597077945954
ENSMUSG00000038327	0.10905909709138184	0.14601715370986107	-0.07882729580199054	-0.17715698203800204	0.054657386971938025	0.11777997989642208
ENSMUSG00000028438	0.7620812285900382	0.47553315175927063	0.6661894840086695	0.8215213620127111	0.8167099218389597	0.659947677230543
ENSMUSG00000026048	0.46597780759607665	0.5085109884645227	0.35712249111526484	0.630206563607116	0.5032043747781685	0.7118074802823846
ENSMUSG00000021514	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000104206	-0.05293323225356372	0.19960762099091384	-0.10726286550777366	-0.035821125683293924	0.026097333875892723	0.4234417326738368
ENSMUSG00000118383	0.12922056237056373	0.5060882209495768	0.12768403949939	0.4801603430045463	0.058466308525439346	0.5624848181381569
ENSMUSG00000108756	-0.503881330393578	0.10236586117829131	-0.713540581407169	-0.2629845657593627	-0.6268640417228311	0.020525640662955574
ENSMUSG00000033854	0.8932118076712777	0.22929204138990636	0.8400277321445427	0.18764306754843096	0.826073423529959	-0.19070791094157422
ENSMUSG00000078349	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000048731	0.2942741092013012	0.32589034946313233	0.6114794499725218	0.4859385020105768	0.3723863127521549	0.6206680776077527
ENSMUSG00000033860	-0.11994457586563347	0.12473364255548697	-0.1306199564920798	0.04679380369231871	-0.32732644410482065	0.010030047283583239
ENSMUSG00000024127	0.41265856529025	0.40188179877170904	0.3711405497177253	0.7708439650084308	0.5097624995888574	0.6219951250136946
ENSMUSG00000022757	0.4611680420378594	0.4193453429131148	0.27158383574250755	0.8033568846331538	0.5316703282633565	0.6777913344320983
ENSMUSG00000019929	0.41270556833536237	0.32075937885592	0.21297101485974654	-0.07223130119815799	0.3211304207329828	0.20060912649876986
ENSMUSG00000024901	0.1603196951300169	0.2559401657212768	0.2344157402351201	0.6128840856267385	0.15305360859993825	0.2835011455981957
ENSMUSG00000111556	0.7902285836873606	0.17079995344676	0.7690289673727121	-0.062010940756024216	0.8674243983814459	0.1261903396199272
ENSMUSG00000024501	0.8452997959122892	0.31985311119071236	0.7653898126139369	0.344252309337416	0.8673451321551671	-0.006645935486148357
ENSMUSG00000072553	0.23436739948538365	0.21131384382382334	0.3529165318027577	0.01642020416401668	0.32778761751388746	0.27437983320109827
ENSMUSG00000041362	0.8079866736354009	0.16927930727678375	0.6893165871381859	0.26208605146351927	0.8209719623147915	0.027451738095369
ENSMUSG00000052160	-0.01579272509592319	0.1900945224380885	0.0168126154463348	0.19226324938780978	0.04999146436946345	0.26505108013725753
ENSMUSG00000112452	-0.15387557197687418	0.20070509450447757	-0.16406284817423114	-0.1186334269946684	-0.05287301245900418	0.17973552132476198
ENSMUSG00000101971	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000001901	0.39483847562460306	0.15437742127819193	0.6313218003351659	0.23257948919944726	0.4918345566121018	-0.16466975907478645
ENSMUSG00000091239	0.5511607588829843	0.2708770146392394	0.3333862713688879	-0.38293538857084075	0.4039770255750936	-0.09109056743902726
ENSMUSG00000028107	0.20336410569287514	0.33837343135957293	0.26304641134410545	0.6174193428127771	0.354106340698261	0.5210404216819652
ENSMUSG00000048118	0.7201410042395903	0.32127096690631884	0.6971820245292799	0.9650411502370386	0.8112790191220234	0.5200435679930591
ENSMUSG00000107148	-0.2249766318216609	0.19099139751703026	-0.35208998379211986	-0.30290141264567766	-0.41691800206258994	-0.20936612895709902
ENSMUSG00000029763	1.4410973885483866	0.4873747024509229	1.2890578588610375	0.6692646458853362	1.4788268261860695	0.6244723688831136
ENSMUSG00000097163	-0.18745763723866724	0.401000316989231	-0.03767716011630249	0.3965675086808257	-0.10969472333842167	0.4063188180332472
ENSMUSG00000031367	0.2981084642281043	0.38433714500207256	0.14000448170963445	0.6824891873094264	0.2556550188638946	0.614812847651483
ENSMUSG00000117957	-0.14950910571124468	0.3945520700041186	0.12572168671353715	0.49800914330433854	-0.17144876916322296	0.34033367048552116
ENSMUSG00000049173	0.3364031911968472	0.17755840354127314	0.437036027129469	-0.040322066849110744	0.23717678423041919	-0.007959008847977745
ENSMUSG00000108448	0.3483448847414985	0.147698492538133	0.2899868676216548	-0.06294391589269169	0.2790801542936745	0.016860348749989672
ENSMUSG00000099558	0.520587894418461	0.5648354555536984	0.3492829871611971	0.2509428313843739	0.446413172229651	0.059092967250001516
ENSMUSG00000103710	-0.23923287476543031	0.2761069830866452	0.28614134600699753	0.422981200141091	-0.5178689505126189	-0.04731163666340181
ENSMUSG00000057246	0.6547316857277456	0.3899306000531641	0.5296524721576984	0.5700040483248303	0.6215591623050883	0.494582036095664
ENSMUSG00000101218	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000110215	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000021098	0.8211279160559671	0.3313977665873453	0.5318930944312333	0.42463867167995123	0.6558450093852478	-0.3358119876215844
ENSMUSG00000085951	0.07568397008638264	0.12909747695620596	-0.0672853145616069	-0.14141782389354726	0.09233892681347852	0.16476154629167064
ENSMUSG00000002748	0.712034594240457	0.36032787250507653	0.6943682857173152	0.8043150997904996	0.7814224008969622	0.5919586754507412
ENSMUSG00000032412	0.5223455662547724	0.3360951244940975	0.5100398047585898	0.6976489071837167	0.5805508249226887	0.6159170188232678
ENSMUSG00000032572	0.8238876292904832	0.20130406215802146	0.7265750097679278	-0.24287061882203448	0.8075656628895925	-0.026012359957488927
ENSMUSG00000115172	0.8779207666149728	0.32490569200812996	0.7155249180771827	-0.0028601344521813855	0.8327118428871382	0.38075546185054293
ENSMUSG00000051674	0.7520310269842525	0.17911781949663672	0.8782060353423172	-0.02932512588450258	0.8779315267301284	0.03782584420228222
ENSMUSG00000022021	1.2767071326605437	0.5032020378806007	1.2026726371828975	0.7231056136395028	1.343749697543798	0.6558003725205502
ENSMUSG00000021943	0.16849683548478855	0.17856186425777412	0.18197025526173194	0.34003768558667063	-0.04093793851506873	-0.030966230822328855
ENSMUSG00000034923	-0.1653391321656054	0.2240987322943282	-0.15230894965925904	-0.03764588720902692	-0.15196503484577292	0.08251822462465482
ENSMUSG00000108084	-0.018755516800654612	0.4936569840949652	-0.006834860305156343	0.5741174517182016	0.01602768103862375	0.4591935292257693
ENSMUSG00000040907	0.41008209812798324	0.1831719625073829	0.537738013820412	0.17199128768660082	0.5039293334270495	-0.0326193262651355
ENSMUSG00000102028	-0.18585270352136693	0.1210210113546533	-0.23260698821782777	-0.17653430091398187	-0.09553677400070272	0.1268591080131093
ENSMUSG00000059820	0.17915650347837397	0.2376096477562215	0.06055827834015503	0.5538670134962491	0.1927782031771305	0.6195949691866677
ENSMUSG00000025722	0.124868887025878	0.2853807287905208	0.17903379779847187	0.5000352031253281	0.1902541996065047	0.5346633811049537
ENSMUSG00000085514	0.03928906816620824	0.16126197804485165	0.17235264791388655	0.01819649103684244	0.18126291619638546	0.28797706417500507
ENSMUSG00000031953	0.30320016926776183	0.3898506660379835	0.34702279829752974	0.7428498645398259	0.3337127288251322	0.41184810652376663
ENSMUSG00000062683	0.05408409917636074	0.4604115823515856	0.26106228744819526	0.7414717683555156	0.07055229143940092	0.470645459035196
ENSMUSG00000113966	-0.4146443066758119	0.23345748447206563	-0.15811167052685118	0.12225249247280598	-0.3098685850117294	0.27299915666454827
ENSMUSG00000102907	-0.4841881456944353	0.20493247487415756	-0.6909219633280816	-0.36817585835830996	-0.550469917480745	0.13587712878496175
ENSMUSG00000106052	0.5618248739933719	0.09819521860279842	0.42273543394642354	-0.17081757543858767	0.49299923187133604	-0.11586945297289684
ENSMUSG00000066798	0.3716269601196374	0.3504699278608919	0.44291985173954546	0.628593336459446	0.35289262496079477	0.6020196059360121
ENSMUSG00000072479	-0.10862681858990453	0.0020816405427443127	-0.19480798257532803	-0.08726341574831498	-0.27381912398671165	-0.15831385560881514
ENSMUSG00000021071	0.7731254371921231	0.3745913173638474	0.6946207493555538	0.7221462050570265	0.7094618496742888	0.18004030488621728
ENSMUSG00000096566	-0.12531675713720813	0.2126542678720293	-0.4270814554887743	-0.35231906159396764	-0.3258060495990233	0.006490686099213518
ENSMUSG00000056671	0.7276829263729441	0.29957564194589953	0.6725755416560025	0.5366585262504939	0.8237663435756939	0.4833274413252469
ENSMUSG00000020097	0.6362214860618888	0.27357629539419703	0.5295196263976605	0.8171977576437152	0.725787778676931	0.601681183783825
ENSMUSG00000075085	-0.11669437957857469	0.18571916467175756	-0.27698042508845383	-0.32449217591482044	-0.33170335839372583	-0.1866256765143928
ENSMUSG00000116197	-0.5594827725952037	0.130748484042736	-0.6705898233232946	-0.11023971530578115	-0.5501996057486412	0.11840798048780449
ENSMUSG00000116162	-0.07482935158703617	0.10715972101127376	-0.28573726087543183	-0.08729094555107901	-0.25705364281590987	-0.04589005455077866
ENSMUSG00000025889	0.8074701279491566	0.35493501986175685	0.6533062519442014	0.387957558991329	0.7829789714666631	0.40353768207405283
ENSMUSG00000107102	-0.11629237044935582	0.39497268666669216	-0.14096437435290257	-0.01774461630736072	-0.13376328935002477	0.31456185518814933
ENSMUSG00000022811	0.9665336025012363	0.45214101684922464	0.9443435021814813	0.6362413380314554	1.0049505319317151	0.5947146472984637
ENSMUSG00000042379	0.013987144518855438	0.19194477037752528	-0.14435056481397307	0.08302429934806348	-0.0719473298241102	-0.039324711446756346
ENSMUSG00000111253	-0.34497511365468	0.14393540356071047	-0.3232995022388445	-0.1448389952054909	-0.49407497813792706	-0.03399247381730829
ENSMUSG00000110338	-0.5137373754898661	0.06668109801351736	-0.6091867752400363	-0.15564340754182876	-0.6716447927522979	-0.12476409577547698
ENSMUSG00000091006	0.38120402342082005	0.16151927734186952	0.05168094559535966	-0.24699656979423792	0.17329757250453875	-0.015380733343409718
ENSMUSG00000100511	0.8978515476842485	-0.024510047494764542	0.7467379602987161	-0.431132863083056	0.8155803941370321	-0.253167058918066
ENSMUSG00000101090	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000105689	0.008199620580629544	0.17548920603348134	0.12807638446091985	0.1589675231919188	-0.40187335013388703	-0.30181011015792303
ENSMUSG00000118157	-0.5394624856238294	0.31153683053665127	-0.47208876448103415	0.42999070656158495	-0.49596198454696916	0.5083045809527713
ENSMUSG00000104369	-0.03417973196609153	0.20541118897127073	-0.13787950778521413	0.0484418268708164	0.1024558687161925	0.31579801526423795
ENSMUSG00000022236	0.16621825547018934	0.28976516306024763	0.36093502157972907	0.44148010653749337	0.19322295525672414	0.25579270673935645
ENSMUSG00000038535	0.9380802979018267	0.43946635466297707	0.664378448486339	0.5623757249652324	0.9029427634042309	0.5138117363027784
ENSMUSG00000097648	0.8097847488895022	0.762337278760476	0.71959787494894	0.6970349253736144	0.7458241331830151	0.5030073337960627
ENSMUSG00000042631	0.35136107509790215	0.18040933281680235	0.466613486488915	0.512102508900036	0.21377469847749442	-0.16893008622011366
ENSMUSG00000090090	-0.38578105349215547	0.18487214220844203	-0.5159052569736914	-0.13325111456499328	-0.38050186106359407	0.20118933776480472
ENSMUSG00000113385	-0.5116912782894399	0.16915841052082664	-0.5159858396186584	0.45639851096087525	-0.49220196012770423	0.44537227805691815
ENSMUSG00000000579	0.03916098102579274	0.40699585070129735	0.3056118283718995	0.583133751736306	0.1823097103442444	0.4740496925223507
ENSMUSG00000073658	-0.5817170284825652	0.27619027789932205	-0.6256562519121018	0.022163290137583214	-0.6731928748532988	0.02158298611856007
ENSMUSG00000024993	0.4131006563279788	0.4566371567309887	0.25305083380098325	0.6210931669571371	0.49391370063629164	0.623699333618652
ENSMUSG00000085467	0.21367991188796656	0.11822545846430924	0.020749223108696885	-0.3235314393076647	0.14816383108665226	0.08323011320132558
ENSMUSG00000108350	-0.4170315754551817	0.2802203379409659	-0.658276898701164	0.13630797845824996	-0.429792029987495	0.35359850395686504
ENSMUSG00000099794	0.626908735227159	-3.98169742117509	0.6295308485014912	-3.7260980912775437	0.6442420550098813	-3.8720377471541836
ENSMUSG00000038963	0.2840682263783758	0.2818190196298272	0.5575495525598279	0.636851970037362	0.37376461384072984	0.21696051751843448
ENSMUSG00000037795	0.7480514288491579	0.3839119035554228	0.6709840340130542	0.5466759570831774	0.8123060478278559	0.5803950126346406
ENSMUSG00000008035	-0.6244566696684783	0.288697604854287	-0.1667426857707323	0.4572514275653753	-0.27464030588580574	0.4813498679492505
ENSMUSG00000086539	0.9726715291901807	0.3533679958357564	0.7956855293872698	0.4576105293133404	0.9403713398762876	0.5770103136794534
ENSMUSG00000118265	-0.46942876414761436	0.12719893973695934	-0.21828559482940524	-0.029442809032455667	-0.7267504016502199	-0.38545064955353603
ENSMUSG00000046204	0.03546750037359861	0.3025560884905714	0.19305697449574374	0.5911308073358068	0.16407529517386446	0.3176243877924102
ENSMUSG00000074206	0.22300511558148334	0.21266614231932932	0.1411523924211146	-0.13491508994457352	0.20700743633668944	-0.08979103637292564
ENSMUSG00000030022	0.9938344903969376	0.3691958452025036	1.0036326359036085	0.6542164541994162	1.0220204731097096	0.42003422103006643
ENSMUSG00000063728	-0.017804400984415505	-0.08020678015184421	-0.09422858177681244	-0.3876672776648793	-0.13563395817724105	-0.2599253866424572
ENSMUSG00000086172	-0.32212703984288094	0.188815227643512	-0.3385633105517504	-0.2566434380565688	-0.5016185360741173	-0.2998871864642373
ENSMUSG00000015890	0.25734599774584344	0.2986627393901619	0.21344046413753073	0.35864477465475925	0.11831089039831341	-0.005487241118956338
ENSMUSG00000058013	0.6666088644705622	0.31007796470526844	0.774321961145414	0.7637445485287621	0.7178927878203251	0.6268428112539136
ENSMUSG00000031565	0.70033137516162	0.20307291537616232	0.9344576897826596	0.6019854918855242	0.7645909192417358	0.4118859360326958
ENSMUSG00000099054	-0.3299863839764172	0.2741079601010074	-0.4052754666034512	0.5288291319710055	-0.4230351857968406	0.4628744244944017
ENSMUSG00000029552	0.5092458691304969	0.3290344896649195	0.5419998039000248	0.603147489202055	0.5295749762002391	0.4609411405043006
ENSMUSG00000094233	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000117527	-0.3679233901670281	0.07428179259928416	-0.43235718559252007	-0.2939860226829543	-0.496262007642236	-0.09998060847124096
ENSMUSG00000073433	-0.5296981138540868	0.17143503504497412	-0.34630068137670444	0.31611986225661237	-0.7063633534395416	0.16414206011872004
ENSMUSG00000039114	0.10235120036434753	0.34138330459744815	0.2571378186432272	0.28201420003231864	-0.3045027044113894	-0.2239936410655975
ENSMUSG00000105509	-0.23384014553657406	0.27589270594071963	0.147083076612688	0.45997788772144943	-0.13293799771591464	0.586415058487326
ENSMUSG00000021413	0.45027422462694455	0.37602558779201845	0.33535032739635234	0.6242564255991941	0.5711569850118156	0.6123700835699547
ENSMUSG00000089771	-0.0876479131076415	0.13000954128507122	-0.2676013224793325	-0.20541805806110938	-0.08595030612148072	0.08366901661009585
ENSMUSG00000036180	0.8014361198053624	0.3407757903636269	1.0500734655460262	1.001467948303337	0.9013559309672141	0.506668274234515
ENSMUSG00000062014	0.2094905078385694	0.25702016863848337	0.1354724886676858	0.4450057585699317	0.31071986215727515	0.6308832454519703
ENSMUSG00000001173	0.5110860481077828	0.3227561179731102	0.429712700054064	0.37240811909232785	0.6244576989393908	0.4437908309555106
ENSMUSG00000091155	0.34454720444817655	-0.018632995425647014	0.37976914178807875	-0.020614894580519613	0.5058924777227483	0.05274508720012867
ENSMUSG00000030881	-0.09545366875345905	0.2544049984338198	-0.029046913983019524	0.657913577979937	-0.11792556406813128	0.6267263353729985
ENSMUSG00000085522	0.8808821865856075	0.24700293585307903	0.6684090675143118	-0.37792759955116906	0.8024642376167581	-0.13330973133630575
ENSMUSG00000116581	0.32207882219236766	0.19356896604614415	0.29105098077371305	0.39732933969850937	0.44496786944359107	0.4010294900713733
ENSMUSG00000066500	0.1286064755022688	0.41820810136161446	0.18166579784865025	0.5468214038741782	0.17968507838492864	0.5275467626510748
ENSMUSG00000107399	-0.053917590779694116	0.18796119121212165	-0.23296256186916808	-0.3359718091079676	-0.24522166345006444	-0.0902345768757349
ENSMUSG00000046196	0.16753869516204534	0.392026807410945	0.06492689331904809	0.7516812134272782	-0.06880156008384689	0.6369519381306296
ENSMUSG00000056531	0.9460933966000041	0.46151122819282425	0.6750159426275438	0.8563657729237066	0.8314398094113525	0.6176185922405174
ENSMUSG00000051003	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000021669	0.8837638230076148	0.36883525798434835	0.6623296182387194	0.7727494357356827	0.8992907714038526	0.6477778802077928
ENSMUSG00000089943	0.6037291853809552	0.2097943575183137	0.5353110415222471	0.035305265593145195	0.5793089614572701	0.0921579955051945
ENSMUSG00000035045	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000020634	0.6293812017078577	0.39624751485738335	0.6895867455820632	0.5989723863117216	0.5635343912467403	0.484361458382825
ENSMUSG00000103609	-0.46425053457254273	0.1948644507841564	-0.6505224692188476	-0.1547130909829993	-0.666854636100651	0.018240398947135392
ENSMUSG00000036395	0.44784988699996975	0.44683504174037464	0.3788121663646764	0.6726639722902639	0.45716403537032557	0.42611328030811935
ENSMUSG00000021439	-0.1411972969982179	0.11396342408070846	-0.41340275880331817	-0.30424278993200965	-0.27535509370866657	0.07824818029110539
ENSMUSG00000085391	0.05310539308052481	0.11474607150700974	-0.02409995920629876	-0.2129206870136701	0.05120339120610023	0.15604912030620047
ENSMUSG00000005899	0.40341066838757056	0.28714080023111793	0.5208600409625663	0.46572890699927344	0.5227542329972571	0.5430030400579076
ENSMUSG00000074102	-0.042243727300215396	0.2567932584062091	0.29156327261088694	0.6306203998318742	0.08652377452717011	0.2409879103143305
ENSMUSG00000026796	0.5898781067056624	0.17758638895955084	0.8877150965463045	0.5902429385188666	0.7331118301217282	0.3646376277523163
ENSMUSG00000103867	-0.4532089663590568	0.14837562837407872	-0.5564850380332999	-0.17448238705755248	-0.23903972845881816	0.14395637401250042
ENSMUSG00000041660	-0.030961929173570785	0.16893522464310873	-0.1443489911771683	-0.21266300814341296	0.011821558931684946	-0.03679459592722865
ENSMUSG00000033545	0.8604949926880306	0.38598121283415804	1.0088255733560532	0.7155880832052989	0.9109620918886681	0.556045481422797
ENSMUSG00000113688	-0.33908633140793926	0.21212346723132994	-0.5909778303210734	-0.23775353474492744	-0.44704513793700285	-0.14312243465054295
ENSMUSG00000001270	-0.34317776250077286	0.25507166744145865	0.36483186164003906	0.6945356054721045	-0.21727967123914738	0.3952713195385171
ENSMUSG00000068732	-0.09450801299015794	0.38035221637065	-0.19104270701305462	0.689551125871922	-0.13505873128856513	0.5862790144343437
ENSMUSG00000014763	0.5024731499966094	0.321718506020524	0.4044536098816304	0.6188282988055809	0.5653698129105705	0.5960737779122891
ENSMUSG00000036578	0.026095615841657267	0.2091561004765772	0.09613662287632657	0.19950519868601604	-0.27827442516431833	-0.40402492620066055
ENSMUSG00000046589	0.09484853586474846	0.19660951877731542	0.24596940152740124	0.4048545917297824	-0.014856472130896048	0.07893404761376169
ENSMUSG00000076432	0.5515098096604525	0.4867840774126178	0.42873991065537426	0.8646031779145298	0.5365965941546748	0.5005367909865327
ENSMUSG00000032782	0.36350679146405773	0.344724805516695	0.38187843970581026	0.6644920717365685	0.4861182743583596	0.6138333120147783
ENSMUSG00000086372	0.0827863498637764	0.175414420910754	-0.10621389820241278	-0.09602998491622995	0.0010597192650665683	0.14421117166813205
ENSMUSG00000027495	0.11570792583220628	0.29998919902494525	0.22021879787988577	0.6394168125444621	0.0923017503414667	0.2615474341247831
