	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000113605	0.2740483582019806	-0.12039773166179657	-0.720245897769928	-0.25739920139312744	-0.6775521039962769	0.05979476124048233
ENSMUSG00000029447	-0.1136801540851593	-0.09398086369037628	0.02806873992085457	0.22075876593589783	0.09923461079597473	0.5165360569953918
ENSMUSG00000026235	-0.4477756917476654	-0.05296385660767555	0.9541037082672119	0.026478469371795654	0.9534894824028015	0.23786355555057526
ENSMUSG00000094349	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000108467	0.1818966120481491	-0.08863916248083115	-0.7735851407051086	-0.28837770223617554	-0.6591418981552124	0.06444034725427628
ENSMUSG00000015468	-0.16833001375198364	-0.06029394268989563	0.5013822913169861	0.0842326432466507	0.43738192319869995	0.3131512403488159
ENSMUSG00000026774	-0.33673134446144104	-0.009757733903825283	0.42810919880867004	-0.17794084548950195	0.49074599146842957	-0.0009547285735607147
ENSMUSG00000081161	0.1067233756184578	-0.05154743790626526	-0.5617139339447021	-0.24273666739463806	-0.4362870454788208	0.08748725801706314
ENSMUSG00000114853	0.15220153331756592	-0.06607381999492645	-0.667145848274231	-0.25053250789642334	-0.5879043936729431	0.02762512117624283
ENSMUSG00000034379	0.11071665585041046	-0.07509811222553253	-0.43490710854530334	0.1141267940402031	-0.4760776162147522	0.3558570444583893
ENSMUSG00000025453	-0.07775818556547165	0.48535019159317017	0.0414397194981575	1.239532709121704	0.15983767807483673	-1.409955620765686
ENSMUSG00000047819	0.06747355312108994	-0.06150525063276291	-0.2340296357870102	-0.23635192215442657	-0.4799630641937256	0.036320723593235016
ENSMUSG00000028341	-0.2643020749092102	-0.030429411679506302	0.42162472009658813	-0.018038278445601463	0.31540343165397644	-0.016037730500102043
ENSMUSG00000113673	0.046824537217617035	-0.08701446652412415	-0.4538695216178894	-0.24803903698921204	-0.17006559669971466	0.04276622459292412
ENSMUSG00000009670	-0.4825676679611206	-0.025219788774847984	0.741456151008606	-0.17360498011112213	0.800299882888794	-0.011612803675234318
ENSMUSG00000108931	0.05197329819202423	-0.0502692274749279	-0.6083910465240479	-0.2318556010723114	-0.31497588753700256	0.04185222461819649
ENSMUSG00000101465	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000067424	-0.16263234615325928	-0.05955393612384796	0.16641373932361603	0.0016478188335895538	0.3028024733066559	0.3043542206287384
ENSMUSG00000114414	-0.18651382625102997	-0.01785344071686268	0.4400312304496765	-0.17661559581756592	0.30031508207321167	0.06553646922111511
ENSMUSG00000034484	-0.28225842118263245	-0.07091307640075684	0.3823341429233551	0.0749225988984108	0.6306793093681335	0.38933098316192627
ENSMUSG00000103345	0.03795972093939781	-0.05337924882769585	-0.3349938988685608	-0.25996193289756775	-0.15196672081947327	0.04745885357260704
ENSMUSG00000015316	-0.2064325213432312	-0.07001680880784988	0.24905171990394592	-0.2351616621017456	0.3378686010837555	0.023281650617718697
ENSMUSG00000020156	-0.12085403501987457	-0.07688681036233902	0.21358297765254974	0.1562902331352234	0.34080809354782104	0.38924574851989746
ENSMUSG00000109107	0.15230415761470795	-0.06935623288154602	-0.25967419147491455	-0.23215654492378235	-0.3109055161476135	0.04349769651889801
ENSMUSG00000075153	0.08065350353717804	-0.05298023298382759	-0.6360242366790771	-0.2351038008928299	-0.4025474488735199	0.026424413546919823
ENSMUSG00000021288	-0.2715454697608948	-0.057013798505067825	0.6663385629653931	0.05928705632686615	0.6740469932556152	0.3124949634075165
ENSMUSG00000095564	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000027524	-0.15406662225723267	-0.05604257434606552	0.18366383016109467	-0.1664862185716629	0.3328864574432373	-0.0023075926583260298
ENSMUSG00000074264	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000000094	-0.22127419710159302	-0.02677007205784321	0.5935342907905579	-0.14412476122379303	0.3836359679698944	0.008507565595209599
ENSMUSG00000112721	0.26012176275253296	-0.09865640848875046	-0.7272603511810303	-0.2751143276691437	-0.5747615098953247	0.05870437249541283
ENSMUSG00000021044	-0.33463650941848755	-0.05455600842833519	0.6741681694984436	0.024938352406024933	0.8231297135353088	0.2768239676952362
ENSMUSG00000031628	-0.18019287288188934	-0.08568349480628967	0.2432870864868164	0.1728041023015976	0.39938902854919434	0.4419095516204834
ENSMUSG00000043681	0.06725642830133438	-0.04892584681510925	-0.144878089427948	-0.05382855236530304	-0.18180902302265167	0.07158870995044708
ENSMUSG00000017754	-0.15520592033863068	-0.08081656694412231	0.36584243178367615	0.1646881103515625	0.33994200825691223	0.41884487867355347
ENSMUSG00000001802	-0.10482389479875565	-0.04785928130149841	0.1164727509021759	-0.09545258432626724	0.04224342480301857	-0.022285221144557
ENSMUSG00000114010	-0.04691767320036888	-0.06784186512231827	-0.12506863474845886	-0.24298366904258728	0.009443010203540325	0.06178014352917671
ENSMUSG00000038077	-0.20845608413219452	-0.03922922536730766	0.2585345208644867	-0.11668723076581955	0.26580074429512024	-0.008271034806966782
ENSMUSG00000042817	-0.3613443076610565	-0.017139112576842308	0.6587409973144531	-0.12408354878425598	0.5563499927520752	-0.008721482940018177
ENSMUSG00000112716	-0.32804396748542786	-0.0529203936457634	0.6511884927749634	-0.20962223410606384	0.6145175099372864	0.01326106395572424
ENSMUSG00000022362	-0.21124057471752167	-0.06283538788557053	0.13523192703723907	0.12420913577079773	0.29930055141448975	0.14312724769115448
ENSMUSG00000060112	-0.14438430964946747	-0.0666138306260109	-0.07347001880407333	-0.2491694986820221	0.19333027303218842	0.0320269949734211
ENSMUSG00000038754	0.09269439429044724	-0.010471823625266552	-0.1498740017414093	-0.16975268721580505	-0.6112350225448608	0.017993338406085968
ENSMUSG00000032051	-0.14660045504570007	-0.07099257409572601	-0.015754712745547295	0.0292214248329401	0.30381932854652405	0.3383336365222931
ENSMUSG00000115536	-0.35870906710624695	-0.018138835206627846	0.5710049271583557	-0.2065146267414093	0.6933044195175171	0.13814260065555573
ENSMUSG00000112355	0.29152777791023254	-0.09868171811103821	-0.7886815667152405	-0.29953867197036743	-0.5931932926177979	0.0782575011253357
ENSMUSG00000019782	-0.07053185999393463	0.5243570804595947	-0.03982485458254814	1.2216075658798218	0.3095057010650635	-1.4382154941558838
ENSMUSG00000091318	0.11348332464694977	-0.08592149615287781	-0.6199025511741638	-0.27164220809936523	-0.396067351102829	0.05344388633966446
ENSMUSG00000029433	-0.09385867416858673	-0.07448796182870865	0.13273218274116516	0.13581155240535736	0.2485600709915161	0.3331528604030609
ENSMUSG00000110752	-0.04791474714875221	-0.07927105575799942	-0.12477622926235199	-0.24738402664661407	0.11054437607526779	0.21071691811084747
ENSMUSG00000110470	-0.03409286588430405	-0.046504680067300797	-0.04074849560856819	-0.14877264201641083	-0.0942196249961853	0.12320269644260406
ENSMUSG00000102428	-0.38800132274627686	0.0011908611049875617	1.0845893621444702	-0.10290107876062393	0.7469785809516907	-0.012190517038106918
ENSMUSG00000057729	-0.036242734640836716	-0.04596772789955139	0.03266613557934761	-0.10406050086021423	-0.11830002814531326	0.01978415995836258
ENSMUSG00000024680	-0.006299531552940607	-0.08039243519306183	-0.4269261658191681	-0.2645550072193146	-0.1285196840763092	0.044849324971437454
ENSMUSG00000030757	-0.1926817148923874	-0.03679177537560463	0.10931729525327682	-0.044613294303417206	0.2460753321647644	0.11839732527732849
ENSMUSG00000113463	-0.0890483632683754	-0.059403110295534134	0.11350288987159729	-0.21234077215194702	0.11749866604804993	0.021615061908960342
ENSMUSG00000104969	0.22478480637073517	-0.08759056776762009	-0.7177791595458984	-0.13375620543956757	-0.8818535804748535	0.11504597961902618
ENSMUSG00000026991	-0.4365685284137726	-0.08505524694919586	0.9331199526786804	0.07177115976810455	1.0055376291275024	0.3938109874725342
ENSMUSG00000030647	-0.03825370967388153	-0.07745496928691864	-0.13767467439174652	0.0054648942314088345	0.037568673491477966	0.4361237585544586
ENSMUSG00000089983	-0.17205409705638885	-0.05200745910406113	0.41416701674461365	-0.10999049246311188	0.274261474609375	0.061920274049043655
ENSMUSG00000055691	0.18108107149600983	-0.12941670417785645	-0.627513587474823	-0.2903856635093689	-0.42813780903816223	0.06741560250520706
ENSMUSG00000022696	-0.3960217535495758	-0.008318359963595867	0.7600775361061096	-0.13907763361930847	0.7029914855957031	-0.017094260081648827
ENSMUSG00000036109	-0.28879398107528687	-0.04250992834568024	0.2864084839820862	-0.1049327477812767	0.49528053402900696	0.10026721656322479
ENSMUSG00000113017	-0.40297427773475647	-0.01608443073928356	0.647248387336731	-0.21621757745742798	0.7673887014389038	0.012647084891796112
ENSMUSG00000090849	-0.2167433202266693	-0.0011110460618510842	0.15377144515514374	-0.23247505724430084	0.3340204656124115	0.03140361234545708
ENSMUSG00000018920	-0.006117233540862799	-0.06923918426036835	-0.20932230353355408	-0.04975626617670059	-0.17327603697776794	0.2968713045120239
ENSMUSG00000102465	0.14371433854103088	-0.08807089179754257	-0.7072871923446655	-0.2693198025226593	-0.5051957368850708	0.04230320453643799
ENSMUSG00000083847	0.07447787374258041	-0.13682091236114502	-0.5738651752471924	-0.20708180963993073	-0.3282312750816345	0.024969052523374557
ENSMUSG00000024530	-0.13080084323883057	-0.06582484394311905	0.11301109939813614	0.023410974070429802	0.26647666096687317	0.36896681785583496
ENSMUSG00000105926	0.1061234101653099	-0.08350802212953568	-0.4800410568714142	-0.29332607984542847	-0.3263871371746063	0.08060939610004425
ENSMUSG00000097316	-0.10195591300725937	-0.0702987089753151	0.13344354927539825	0.11853098124265671	0.11973775178194046	0.3051932752132416
ENSMUSG00000032436	-0.1871861219406128	-0.06039543077349663	0.5335609316825867	0.09779224544763565	0.46339094638824463	0.2888256907463074
ENSMUSG00000029924	-0.2875729501247406	-0.04684340953826904	0.6262810826301575	0.014145158231258392	0.6376444101333618	0.19588233530521393
ENSMUSG00000030494	-0.29655972123146057	-0.08108284324407578	0.7105252146720886	0.1392916887998581	0.6848673224449158	0.3913748264312744
ENSMUSG00000020193	-0.4169860780239105	-0.08045284450054169	0.7209537029266357	0.08454186469316483	0.9001370072364807	0.46388164162635803
ENSMUSG00000020572	-0.221011221408844	-0.08765909075737	0.362048864364624	0.16468994319438934	0.528018593788147	0.4455570578575134
ENSMUSG00000101436	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000003623	-0.21798500418663025	-0.08303000777959824	0.2875673770904541	0.12180283665657043	0.490986704826355	0.40846264362335205
ENSMUSG00000085891	-0.27488839626312256	-0.06385575979948044	0.29148951172828674	0.020516103133559227	0.5258291363716125	0.343902051448822
ENSMUSG00000038930	-0.06663412600755692	-0.08032539486885071	0.1253780871629715	0.19052913784980774	0.02924240753054619	0.4507603347301483
ENSMUSG00000001143	-0.16171382367610931	-0.08687207102775574	0.1462930142879486	0.1433386653661728	0.41474029421806335	0.44828641414642334
ENSMUSG00000109299	0.01242389902472496	-0.02694803476333618	-0.013462156988680363	-0.08865628391504288	-0.024475915357470512	0.25346601009368896
ENSMUSG00000115134	0.2173493355512619	-0.11037711054086685	-0.6637139320373535	-0.2763850688934326	-0.5957233309745789	0.050730906426906586
ENSMUSG00000062017	-0.41497230529785156	-0.013443260453641415	0.654725968837738	-0.13930365443229675	0.7209165692329407	-0.021132824942469597
ENSMUSG00000027886	-0.013832280412316322	-0.02585286647081375	-0.20039339363574982	-0.053390905261039734	-0.11600402742624283	0.05230604112148285
ENSMUSG00000050222	-0.1902381330728531	-0.043203290551900864	0.5708012580871582	-0.1018296554684639	0.39490535855293274	0.06904607266187668
ENSMUSG00000062713	-0.2737383246421814	-0.04315248876810074	0.574099600315094	-0.05538387596607208	0.3122316598892212	0.028181077912449837
ENSMUSG00000113851	-0.052523884922266006	-0.041678085923194885	-0.10635078698396683	-0.19812265038490295	0.05947272852063179	0.0469382107257843
ENSMUSG00000041353	-0.26066362857818604	-0.07000128924846649	0.3772401809692383	0.02028054930269718	0.6406683921813965	0.43283340334892273
ENSMUSG00000112481	-0.18933498859405518	-0.03697127476334572	0.10108483582735062	-0.17335258424282074	0.28479018807411194	0.08503369987010956
ENSMUSG00000080808	0.12042198330163956	-0.06702802330255508	-0.3653794825077057	-0.231745645403862	-0.21543154120445251	0.08193465322256088
ENSMUSG00000097216	-0.43028438091278076	-0.015104752033948898	0.7364088296890259	-0.07781530171632767	0.7363700866699219	-0.03232293203473091
ENSMUSG00000050876	-0.07044821232557297	-0.053969856351614	0.08840407431125641	-0.11329718679189682	0.10331015288829803	0.11807288229465485
ENSMUSG00000064006	-0.06751943379640579	-0.0655045360326767	-0.3075363337993622	-0.2394191175699234	-0.11178439855575562	0.03423376381397247
ENSMUSG00000090659	-0.11460134387016296	-0.08566637337207794	0.04098564013838768	0.13757602870464325	0.1999591588973999	0.5072784423828125
ENSMUSG00000030824	-0.14792782068252563	-0.06502694636583328	0.2673768401145935	0.05548356845974922	0.37743768095970154	0.3288751542568207
ENSMUSG00000021803	-0.1408722996711731	-0.05225466191768646	0.25469279289245605	0.038069747388362885	0.3442744314670563	0.1303766965866089
ENSMUSG00000058793	-0.28073254227638245	-0.09089324623346329	0.6204501986503601	0.12063901871442795	0.6336830258369446	0.38945674896240234
ENSMUSG00000061451	-0.16173714399337769	-0.027109794318675995	0.5911301374435425	-0.1467236578464508	0.2688854932785034	0.0069322846829891205
ENSMUSG00000030051	-0.24941964447498322	-0.08788581937551498	0.43525558710098267	0.17382043600082397	0.5514134764671326	0.4494534432888031
ENSMUSG00000053329	-0.02891692891716957	-0.08229061961174011	0.02766944095492363	0.18072718381881714	0.028258848935365677	0.4347634017467499
ENSMUSG00000079444	-0.033637091517448425	-0.05239340290427208	0.3480370044708252	0.088690847158432	0.1172422394156456	0.14260335266590118
ENSMUSG00000058586	-0.12277410179376602	-0.06414572894573212	0.19607847929000854	0.05202620103955269	0.31520402431488037	0.27782025933265686
ENSMUSG00000086061	-0.1112704947590828	-0.05875789001584053	0.24117277562618256	-0.19802679121494293	-0.006102413404732943	0.017817888408899307
ENSMUSG00000111293	0.11019773781299591	-0.05512718856334686	-0.5835198760032654	-0.14623074233531952	-0.5757601261138916	0.11714328080415726
ENSMUSG00000024479	-0.21049852669239044	-0.027408158406615257	0.16104654967784882	-0.14682525396347046	0.30716440081596375	0.014162501320242882
ENSMUSG00000087172	-0.44190436601638794	-0.051918406039476395	0.8504272699356079	-0.15088066458702087	1.0171152353286743	0.12572015821933746
ENSMUSG00000037104	-0.19306746125221252	-0.08106224238872528	0.30712664127349854	0.20287691056728363	0.36072808504104614	0.489463210105896
ENSMUSG00000031984	-0.17814719676971436	-0.07756980508565903	0.2622860074043274	0.1276378184556961	0.4332960247993469	0.4662278890609741
ENSMUSG00000044705	0.055943507701158524	-0.0965631976723671	-0.5153250098228455	-0.26527225971221924	-0.3739723563194275	0.04471718147397041
ENSMUSG00000026309	-0.14670512080192566	-0.07588851451873779	0.21749727427959442	0.06434863805770874	0.42896297574043274	0.4754076898097992
ENSMUSG00000115803	-0.13983672857284546	-0.06804139912128448	-0.1328120082616806	-0.21784000098705292	0.0927133783698082	0.039458245038986206
ENSMUSG00000057997	-0.024357745423913002	-0.05905057117342949	-0.2905867099761963	-0.2668280303478241	-0.05699046701192856	0.04835847392678261
ENSMUSG00000035242	0.15114077925682068	-0.09625998139381409	-0.3190647065639496	0.28270241618156433	-0.452271044254303	0.44956058263778687
ENSMUSG00000046865	-0.05292491614818573	-0.0773351639509201	0.09470608085393906	0.1370244026184082	0.11985771358013153	0.41576263308525085
ENSMUSG00000085218	-0.021027956157922745	-0.02830851823091507	-0.2869355082511902	-0.053678058087825775	-0.08567231148481369	0.1438928097486496
ENSMUSG00000020570	-0.19476619362831116	-0.09627370536327362	0.046953536570072174	0.18216311931610107	0.40169551968574524	0.49437281489372253
ENSMUSG00000115339	-0.3553515374660492	0.01719597354531288	0.5814729928970337	-0.19056226313114166	0.5531236529350281	0.017907913774251938
ENSMUSG00000055452	0.18561796844005585	-0.04343275725841522	-0.30614909529685974	-0.22061662375926971	-0.45227062702178955	0.041271161288022995
ENSMUSG00000026155	-0.3456769585609436	-0.050829190760850906	0.5388945937156677	-0.07023625820875168	0.7950472235679626	0.15587346255779266
ENSMUSG00000111256	-0.1380746215581894	-0.05276772379875183	-0.043438006192445755	-0.2427244782447815	0.17472957074642181	0.030917996540665627
ENSMUSG00000101609	-0.34957730770111084	-0.07462064176797867	0.5351462960243225	0.1500823050737381	0.6917377710342407	0.4549030065536499
ENSMUSG00000022623	-0.31147995591163635	-0.04586276412010193	0.7053930163383484	0.03010934591293335	0.5153371691703796	0.10113640874624252
ENSMUSG00000114353	0.1544790416955948	-0.06747201085090637	-0.7028799653053284	-0.28811225295066833	-0.4289014935493469	0.06457532197237015
ENSMUSG00000024936	0.16881443560123444	-0.09025559574365616	-0.3925597369670868	-0.10138831287622452	-0.3475538194179535	0.22175632417201996
ENSMUSG00000044005	-0.13329197466373444	-0.0844687670469284	0.22323907911777496	0.20416904985904694	0.2560257017612457	0.46342673897743225
ENSMUSG00000030103	-0.009325535036623478	-0.08300971984863281	-0.04083198681473732	0.20427626371383667	-0.15129122138023376	0.4149739742279053
ENSMUSG00000031150	-0.005982301197946072	-0.06786364316940308	0.13271506130695343	-0.27304381132125854	0.10817531496286392	0.1294293850660324
ENSMUSG00000030341	-0.10335104167461395	-0.04488195478916168	0.42952045798301697	-0.023223876953125	0.24380037188529968	0.10165045410394669
ENSMUSG00000023959	-0.4284571409225464	-0.05850451812148094	0.8441935181617737	-0.19977746903896332	0.8018891215324402	0.0038106790743768215
ENSMUSG00000047205	-0.0018628266407176852	-0.09004312753677368	-0.17374561727046967	0.185327410697937	-0.2214735448360443	0.5594736337661743
ENSMUSG00000051323	-0.3363769054412842	-0.021247532218694687	0.5614228248596191	-0.10102108120918274	0.4879705011844635	-0.035917017608881
ENSMUSG00000060715	-0.21631227433681488	-0.054061684757471085	0.08384136110544205	-0.24115897715091705	0.27210259437561035	0.20049600303173065
ENSMUSG00000040592	0.16415748000144958	-0.06543674319982529	-0.21964257955551147	-0.1007818728685379	-0.22283798456192017	0.13381029665470123
ENSMUSG00000103413	-0.10092952847480774	-0.06774762272834778	-0.010381397791206837	-0.20868194103240967	0.08484148979187012	0.014041275717318058
ENSMUSG00000087689	-0.14457455277442932	-0.0695791020989418	-0.06207732856273651	-0.23597604036331177	0.18955464661121368	0.03301291540265083
ENSMUSG00000115177	-0.1899595707654953	0.3650720715522766	0.24801626801490784	1.1857372522354126	0.37206271290779114	-1.2871993780136108
ENSMUSG00000050150	-0.3003203272819519	-0.04826678708195686	0.40708693861961365	-0.0638749897480011	0.6483358144760132	0.24148182570934296
ENSMUSG00000111221	0.14341937005519867	-0.09742662310600281	-0.6508206129074097	-0.25763288140296936	-0.5279545783996582	0.04526708647608757
ENSMUSG00000114771	0.13203245401382446	-0.07881434261798859	-0.5891762375831604	-0.22589340806007385	-0.49188491702079773	0.12419503927230835
ENSMUSG00000117970	0.11287917196750641	-0.07935529947280884	-0.47906437516212463	-0.2493724375963211	-0.29605138301849365	0.04027281329035759
ENSMUSG00000038095	-0.3115271329879761	-0.07123849540948868	0.48887065052986145	0.10895228385925293	0.7124330997467041	0.39925941824913025
ENSMUSG00000086826	-0.025985846295952797	-0.041170764714479446	0.08222868293523788	-0.15654483437538147	0.10901255905628204	0.0450325571000576
ENSMUSG00000117221	0.012519259005784988	-0.07875842601060867	-0.20624254643917084	-0.26073506474494934	-0.16466188430786133	0.045872196555137634
ENSMUSG00000029074	-0.17759795486927032	-0.06943095475435257	0.2551003396511078	0.08749140799045563	0.29159998893737793	0.3822513222694397
ENSMUSG00000112564	-0.1701369434595108	-0.0014293964486569166	0.14196370542049408	-0.21519553661346436	0.2015775889158249	0.09602101147174835
ENSMUSG00000103144	-0.486398309469223	-0.02750265598297119	1.1818315982818604	-0.01800782047212124	0.8772032856941223	0.18895751237869263
ENSMUSG00000046982	-0.33466285467147827	-0.028335433453321457	0.628741443157196	-0.14571358263492584	0.5625517964363098	-0.014932999387383461
ENSMUSG00000027603	-0.19161033630371094	-0.03132017329335213	0.3817959725856781	-0.1496901661157608	0.3624671697616577	0.009990481659770012
ENSMUSG00000044350	-0.13880272209644318	-0.06313139945268631	0.0013684261357411742	-0.03729978948831558	0.13879777491092682	0.23460529744625092
ENSMUSG00000100121	0.06749537587165833	-0.06505618989467621	-0.4929159879684448	-0.1434525102376938	-0.26890262961387634	0.1573827713727951
ENSMUSG00000103302	0.39352503418922424	-0.12130091339349747	-0.8279876708984375	-0.2891737222671509	-0.7211235165596008	0.061221614480018616
ENSMUSG00000074794	-0.16726785898208618	-0.036570604890584946	0.5194075703620911	0.013663895428180695	0.26181191205978394	0.2011241316795349
ENSMUSG00000049100	-0.3396557867527008	0.01987200789153576	0.46446120738983154	-0.11684954911470413	0.3883168399333954	-0.04225868731737137
ENSMUSG00000104598	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000061244	-0.29281941056251526	-0.08616349846124649	0.3261675238609314	0.13170529901981354	0.6941563487052917	0.5024678707122803
ENSMUSG00000110629	-0.24771837890148163	-0.052647244185209274	0.5779491066932678	-0.21298331022262573	0.5407593250274658	0.047926612198352814
ENSMUSG00000101095	0.3470120131969452	-0.16030441224575043	-0.9873300790786743	-0.20549288392066956	-0.9147432446479797	-0.032018739730119705
ENSMUSG00000103348	0.26907938718795776	-0.10565968602895737	-0.766770601272583	-0.28776654601097107	-0.6176442503929138	0.057356685400009155
ENSMUSG00000038502	0.0029508762527257204	-0.078518345952034	0.1269581913948059	0.24032260477542877	0.018749617040157318	0.37643492221832275
ENSMUSG00000058952	-0.26611268520355225	-0.014334661886096	0.40990689396858215	-0.18205493688583374	0.3754972219467163	0.03857097774744034
ENSMUSG00000115693	-0.09675874561071396	-0.04524599015712738	-0.0005596959381364286	-0.23516398668289185	0.265643835067749	0.03139699995517731
ENSMUSG00000105624	0.14270557463169098	-0.04934174567461014	-0.5088338851928711	-0.2292880117893219	-0.347444623708725	0.18800108134746552
ENSMUSG00000022855	-0.26432445645332336	-0.07171788811683655	0.4089950919151306	0.11610777676105499	0.6024588942527771	0.3431468904018402
ENSMUSG00000004655	-0.057159438729286194	-0.08762738108634949	-0.03455217927694321	-0.23796449601650238	0.05111211910843849	0.03350319340825081
ENSMUSG00000027955	-0.31100064516067505	-0.022101011127233505	0.4801844358444214	-0.12348569929599762	0.6635792255401611	0.20478291809558868
ENSMUSG00000110626	0.1973315179347992	-0.05850012227892876	-0.26731768250465393	-0.24654994904994965	-0.23073633015155792	0.049599237740039825
ENSMUSG00000068182	0.16411086916923523	-0.11850836127996445	-0.8430283069610596	-0.290757954120636	-0.7237440347671509	0.04945889487862587
ENSMUSG00000028444	-0.25230157375335693	-0.018020182847976685	0.5776830315589905	-0.14348870515823364	0.3897194266319275	-0.016837650910019875
ENSMUSG00000118478	-0.15701013803482056	-0.08928873389959335	0.10430741310119629	-0.18136483430862427	0.01187739148736	0.049168262630701065
ENSMUSG00000108822	-0.11768386512994766	-0.0544457882642746	0.0866035744547844	-0.23996764421463013	0.28818514943122864	0.044972822070121765
ENSMUSG00000103255	-0.39454659819602966	-0.008760097436606884	0.6726787090301514	-0.13273566961288452	0.6003501415252686	-0.03383775055408478
ENSMUSG00000031988	-0.1528167575597763	-0.0863962396979332	0.16253662109375	0.1859775185585022	0.39506030082702637	0.45819079875946045
ENSMUSG00000020176	-0.4116843044757843	-0.04010578989982605	0.9286050200462341	-0.03262735530734062	0.8465144634246826	0.14339971542358398
ENSMUSG00000066621	-0.20114730298519135	-0.05158177763223648	0.5449674129486084	0.052774399518966675	0.5131893754005432	0.17341509461402893
ENSMUSG00000104435	0.06160885468125343	-0.04106653854250908	0.16651444137096405	-0.18600983917713165	-0.014007024466991425	0.05479975789785385
ENSMUSG00000111462	-0.45888304710388184	-0.032824475318193436	0.7961971163749695	-0.11354725807905197	0.8769065141677856	0.02323400042951107
ENSMUSG00000097028	-0.1770654171705246	-0.02132076770067215	0.09932258725166321	-0.08714666962623596	0.30250754952430725	0.11778862029314041
ENSMUSG00000020592	-0.15272146463394165	-0.07503057271242142	0.31077420711517334	0.1253945231437683	0.42314112186431885	0.3466917872428894
ENSMUSG00000114355	-0.09331195056438446	-0.08177141845226288	-0.09593565762042999	-0.240500807762146	0.07554738223552704	0.029051892459392548
ENSMUSG00000042476	-0.3310949206352234	-0.020621933043003082	0.4797391891479492	-0.06998526304960251	0.5844738483428955	-0.00033733563032001257
ENSMUSG00000081302	0.22857575118541718	-0.09841499477624893	-0.7427463531494141	-0.263210654258728	-0.6731769442558289	0.033940210938453674
ENSMUSG00000108841	-0.35619285702705383	-0.05205156281590462	0.5734015703201294	-0.24863359332084656	0.699474036693573	0.04947308450937271
ENSMUSG00000046016	1.5440996885299683	1.7535383701324463	-1.31876540184021	0.8962329626083374	-1.9198821783065796	-1.9117399454116821
ENSMUSG00000052684	0.05997622013092041	-0.087405264377594	-0.009349126368761063	0.2583896517753601	-0.40858763456344604	0.5142571926116943
ENSMUSG00000037134	-0.21076619625091553	-0.07084275782108307	0.26940634846687317	0.04089352488517761	0.5515012741088867	0.39741793274879456
ENSMUSG00000102067	-0.09877685457468033	-0.0623355470597744	-0.05624864622950554	-0.2447527050971985	0.1339551955461502	0.04236966744065285
ENSMUSG00000073236	0.006002543028444052	-0.09910665452480316	-0.258470356464386	0.27236324548721313	-0.22780361771583557	0.4636148512363434
ENSMUSG00000034171	-0.1727600246667862	-0.03621538355946541	0.28963956236839294	-0.03924484923481941	0.2327832728624344	0.04667975381016731
ENSMUSG00000035057	-0.22549770772457123	-0.05617621913552284	0.2665097713470459	-0.21461181342601776	0.4293391704559326	0.014025872573256493
ENSMUSG00000039224	0.09524878859519958	-0.08457031100988388	-0.4748750925064087	0.03843271732330322	-0.6327006816864014	0.4372873604297638
ENSMUSG00000054901	-0.36758795380592346	-0.02016551047563553	0.7490381598472595	-0.21542315185070038	0.6276329159736633	0.014593612402677536
ENSMUSG00000079103	-0.17291687428951263	-0.07037001103162766	0.2021540254354477	-0.22968164086341858	0.24167290329933167	0.026464393362402916
ENSMUSG00000014232	-0.21184797585010529	-0.0781622901558876	0.24823564291000366	0.10763600468635559	0.5273074507713318	0.3943803310394287
ENSMUSG00000091165	-0.11116784811019897	-0.05531378090381622	-0.10728681832551956	-0.27551496028900146	0.2465043067932129	0.0685528889298439
ENSMUSG00000110863	-0.06989951431751251	-0.08655865490436554	-0.03769196197390556	0.17968465387821198	-0.0635252594947815	0.5191488862037659
ENSMUSG00000029003	-0.13405483961105347	-0.04941282793879509	0.428814172744751	-0.01230612862855196	0.23119601607322693	0.05180918052792549
ENSMUSG00000060985	-0.3174734115600586	-0.028177618980407715	0.5572637319564819	-0.09183294326066971	0.577157735824585	0.04181387275457382
ENSMUSG00000024012	-0.12168921530246735	-0.0622134730219841	0.2860099673271179	0.0875152051448822	0.31661954522132874	0.249545156955719
ENSMUSG00000117036	-0.10370943695306778	-0.05921154469251633	-0.20108537375926971	-0.24703456461429596	0.009073784574866295	0.03235793858766556
ENSMUSG00000042155	-0.13713334500789642	-0.05412706732749939	0.028233537450432777	-0.035540319979190826	0.1343415230512619	0.12111932039260864
ENSMUSG00000085890	-0.05332507565617561	-0.0711677148938179	0.20333871245384216	0.14597682654857635	0.11070392280817032	0.3536195755004883
