	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000034226	-0.5102289795651079	0.3535282746011314	-0.27648446527217335	0.5161248283956703	-0.6022619653223592	0.1424758884167777
ENSMUSG00000111524	-0.31532705547337	0.1334283754594104	-0.4663451749856577	-0.261140221899669	-0.3761688423952706	0.030391246257263232
ENSMUSG00000116428	0.3094827833664899	0.14854085485809299	0.12030902572960502	-0.19433064741738967	0.21917843433229026	0.05157217973740679
ENSMUSG00000033423	0.8698785838028985	0.30053182543089285	0.9242016022962949	0.7134877334932543	1.0096386115593825	0.6132868317439215
ENSMUSG00000022246	0.9919526588525127	0.43046450893676474	1.1282260080205133	0.5801696998984445	1.0398627342268685	0.5775897229019435
ENSMUSG00000105102	0.609960201597403	0.292552338702941	0.4137201036420681	-0.23578400387305545	0.5208534564503142	0.11083278127399537
ENSMUSG00000089743	0.45823040027330836	0.08431103572854053	0.30881688362874743	-0.20181616098437735	0.3494932980181746	-0.047584640558262975
ENSMUSG00000092241	-0.2935488192246713	0.15043082172013417	-0.24451037545832133	0.3156654306186343	-0.3985143532148016	0.17707185049310176
ENSMUSG00000048516	0.059835304355121334	0.23626538976772227	-0.07940396772775363	-0.25842201774916	-0.01892434003114859	-0.026492223348962115
ENSMUSG00000105222	-0.29078961966443656	0.24467214982465005	-0.37104675027220835	-0.006841172088347259	-0.23888804612802844	0.2005093785214183
ENSMUSG00000055862	-0.38109148023545686	0.25314715438148544	-0.11839226155397593	1.0089370510745403	-0.37386816674575657	0.5616431579217547
ENSMUSG00000112532	-0.0017922129794401946	0.5151067301229423	0.06013268986772799	0.45482829150734166	-0.0826408042021374	0.5447786149192585
ENSMUSG00000073917	-0.17964252309103046	0.1545215316200653	-0.34841623185465503	-0.2733684163971753	-0.3780420484083205	-0.026320564879197844
ENSMUSG00000085536	-0.6246867578852343	-0.14134096058333512	-0.7919012734307999	-0.45133781540676265	-0.7813334144013508	-0.15327481445606791
ENSMUSG00000087108	0.36617507682397515	0.28436768838077675	0.541949826431463	0.11070524894311566	0.3176397173924998	0.23344891557226358
ENSMUSG00000097911	1.2120746796174537	0.26473485263930524	1.0535449831978707	0.31926960444235664	1.1288624533636125	-0.13156780177047872
ENSMUSG00000020385	0.36397217366469575	0.3169460042709961	0.335546403007528	0.6805938729526484	0.43351655026089714	0.5797445103393057
ENSMUSG00000027067	0.09449226574013074	0.3847136328095471	0.2023995917431366	0.6697983410135689	0.1396502450720168	0.6451435653408778
ENSMUSG00000092277	0.014074420122235781	0.20368971597877816	0.22896275585219847	0.3673056874471365	0.1276670903789412	0.32227976090567784
ENSMUSG00000025232	0.4313461915492519	0.4021249463889588	0.5048212922859354	0.5744407627717679	0.5108627528025459	0.5685825998303484
ENSMUSG00000021666	0.6392439006798024	0.4422310670142168	0.5738710424826202	0.5630303340220192	0.6837105570813184	0.6220616824498691
ENSMUSG00000039037	0.9253899277502126	0.1638537384023418	0.8836137042049584	0.2661999193029317	0.8844043260115463	-0.19715827706388134
ENSMUSG00000044433	0.3702309384379272	0.3205042103084854	0.6961491231843965	0.5368868729982331	0.4739091779668492	0.44570858856171913
ENSMUSG00000100923	0.27629719907251465	0.12260231029486557	0.24171370530192104	-0.08064045857587879	0.35876915806113435	0.20929297727350163
ENSMUSG00000038695	-0.326255218096966	0.2512046560404866	-0.2019422478082307	0.7825194425180333	-0.26003171205693376	0.6133742623720428
ENSMUSG00000037722	0.30412650085737025	0.4148360697184407	0.2947796767782844	0.6243887417517975	0.3018044599020798	0.5011606448450671
ENSMUSG00000091553	-0.371858941593446	0.050736405983730436	-0.2983860559150602	-0.122688331355864	-0.1843985242553027	0.18761574541087137
ENSMUSG00000004267	0.08568202488433388	0.19534429085816232	0.36938238665252365	0.373350620297431	0.07817444305738175	0.023852341154916166
ENSMUSG00000039546	0.757028710946896	0.025517814752417125	0.7575675253033207	0.34485846556972555	0.7515187796730531	-0.1465980774816138
ENSMUSG00000081355	0.469901459381018	0.14215264819872045	0.3218060872585047	0.2065967281813318	0.3985229735803809	0.4958957850153763
ENSMUSG00000073103	0.08330824432217944	0.1703263439723577	-0.007054781978620167	0.010779490464378504	0.15184650077583228	0.35662801303548985
ENSMUSG00000042178	0.033300251290238114	0.32039673389953993	0.3595404084587838	0.6863612606059364	0.10393802587228537	0.5654215924302813
ENSMUSG00000035164	0.6728251752639489	0.45089388408026976	0.5084809026889721	0.6174403278324431	0.629087317223448	0.5052234795019506
ENSMUSG00000035105	0.3924971217930706	0.3460304802859541	0.4291846270024373	0.48292212988940664	0.46986961762832913	0.3149302925955942
ENSMUSG00000087528	0.4519797307314544	0.22785943155208482	0.5963664946560838	-0.28073743736095746	0.5358087366512373	0.05395264879959529
ENSMUSG00000085443	-0.12990422027862678	0.23882630707622737	-0.2524088629125033	0.10861679321040475	-0.12883462395836143	0.5545155553364285
ENSMUSG00000091423	-0.3305894881451913	0.4579432235696992	-0.40709499386551645	0.6170959587372341	-0.3588823959267637	0.3814933925467797
ENSMUSG00000052684	-0.24418885824274203	0.498562518590194	0.14630056426639565	0.821015157261174	-0.3865573290651168	0.6483867808010692
ENSMUSG00000059639	0.5647437265303894	0.4369180048975309	0.4639380377680376	0.10768731674242714	0.5156293580449024	0.30286397709048973
ENSMUSG00000087497	0.7343098722927183	0.2511293207109865	0.7443080005518331	0.5293648127743834	0.8256928118277318	0.6338077562379926
ENSMUSG00000116983	0.34163200080812234	0.1468289018646218	0.12273960886468761	-0.16656864549178446	0.2800443669244603	0.04896358836680789
ENSMUSG00000106290	-0.47667599961613183	0.1714432574215765	-0.6123890953495363	-0.09383485456287657	-0.6425229487162561	-0.018418429856311574
ENSMUSG00000112297	-0.4367930133016433	0.1832407616349087	-0.3133609240843705	-0.21828996329601308	-0.25036829734473237	0.17220727490884952
ENSMUSG00000058498	0.14572235823327642	0.22610208269951215	0.4819363280469697	0.42678922655567175	0.1669418467083098	0.24893021789642136
ENSMUSG00000061273	-0.00757420409327166	0.3162125429198417	-0.18199267675306344	0.5335332156675465	0.15902691716825873	0.6821634806721498
ENSMUSG00000045746	-0.3679103178714771	0.4498013204417985	-0.5116097048488255	0.7940070338691825	-0.6070360409054621	0.696525280847269
ENSMUSG00000035969	0.5999833140560266	0.3122550859732272	0.8359437947828667	0.5362254880819383	0.6833817035955587	0.37168926781635575
ENSMUSG00000097378	0.18137092089764445	0.5284064232954104	0.11151233637381118	0.7657892866441871	-0.05897774455248893	0.6297483906351218
ENSMUSG00000104339	-0.09027241552234211	0.18780771038630098	-0.10300428442676719	-0.26958616279204	0.0014372813450022944	-0.020771875802563903
ENSMUSG00000085499	0.06211510020106617	0.09993273253727943	-0.1311807401439921	-0.2510483792907443	0.03623571206456133	0.003163032442214404
ENSMUSG00000096409	-0.056964037846753246	0.24307669204495005	-0.37085624496377884	-0.20787938580066467	-0.19732140272931745	0.22776689602651196
ENSMUSG00000025519	-0.07133910631824925	0.272811950931707	-0.19651126369814526	0.14148381397235602	-0.2325721214648509	0.10001150361154083
ENSMUSG00000104574	0.5878748726877784	0.37014314153277533	0.7782087478969726	0.4587548787168713	0.5804178019164324	0.38258853210869775
ENSMUSG00000052012	-0.4050792339634347	-3.9931181794619914	-0.7321350142988474	-3.734604806378404	-0.7655580640917576	-3.8793149723958584
ENSMUSG00000023992	-0.08941017679908433	0.13755857646684455	-0.015278536172431316	-0.00344091427724563	-0.07725392421537981	0.028947178469667694
ENSMUSG00000112125	-0.1301112679505371	0.2128911477946316	-0.26710356224058857	-0.3200998987547738	-0.07002625032716611	0.05470251943747092
ENSMUSG00000111014	-0.46822946520472214	0.12212823417885003	-0.616516076309698	-0.14746971937576173	-0.4415410675920501	0.21060436651791742
ENSMUSG00000110017	-0.00875008152138908	0.17100298015088725	-0.11899725803787026	0.09657754304588978	-0.12345549836883407	0.10807347083246419
ENSMUSG00000100593	-0.3228012285902343	0.16533581283752974	0.23253409862735286	-0.10373492016687848	-0.20874403085594262	0.202741254852619
ENSMUSG00000062006	-0.2207212137639008	0.28893775777140973	-0.01256388635209928	0.6885514863726211	-0.1290341171285196	0.6145842392147042
ENSMUSG00000086216	-0.23168291092669477	0.32403444164664114	-0.06567256874601209	0.6501774150587495	-0.2343298584039867	0.5441625165696714
ENSMUSG00000025192	0.5773938523130936	0.29507558769853065	0.5627086275207036	0.6657066171763685	0.6698294796417988	0.32415052970473435
ENSMUSG00000033429	0.2652632043592046	0.3840707803973382	0.13861013114341864	0.7746974283921024	0.26971285861126926	0.6235650926865298
ENSMUSG00000113720	-0.7221590291262234	-0.1357304067997889	-0.8644595459386486	-0.3908825911408203	-0.825683088965586	-0.06071330530631524
ENSMUSG00000085622	0.52206399026141	0.3387313090771037	0.49263110862711573	0.9642746197898672	0.5070398814005792	0.5351995521921444
ENSMUSG00000105888	-0.10419628074048397	0.21870743420395022	-0.340012832611674	-0.3789072781863098	-0.2496804920643606	-0.04742929933158695
ENSMUSG00000005611	0.8304318191581613	0.1825647518884856	0.7995326030097598	0.06530343560131699	0.880714267309188	0.08087064401628356
ENSMUSG00000108815	0.2943150414627816	0.17636023939276876	0.5075469839128608	0.06061695208833545	0.4322077898734367	0.22181236017937356
ENSMUSG00000116305	0.5835329437295115	0.20274785308237142	0.6162604845311948	0.17111447177518	0.5483240552679315	0.3306789836735833
ENSMUSG00000040054	0.5568024110202258	0.4485846929615927	0.8383175431550346	0.7078729976280529	0.661860864474084	0.19572790365540568
ENSMUSG00000027828	0.24158860661508025	0.4223640096302258	0.10933117509774262	0.6828677612082882	0.3033888870975421	0.5204342829867072
ENSMUSG00000044921	0.5250481201098449	0.4375650913740947	0.30537114150430406	0.2810005322279103	0.41015184558092954	0.2897993132354615
ENSMUSG00000118139	0.16227280922304022	0.15675089589817898	0.21482411362942874	-0.24240375920833881	0.2951639624573488	-0.02255190412188079
ENSMUSG00000051323	0.684960875942485	0.23954962646068043	0.6068778936592831	0.4588847860311754	0.5353214196315902	-0.14974208891298657
ENSMUSG00000027397	0.22138055809358162	0.31651508835977094	0.35612793231652845	0.7314558414541132	0.2908256164137781	0.5721239986020126
ENSMUSG00000105717	-0.340861106168977	0.29633736325987553	-0.1261761665582042	0.003925690771272043	-0.1538142405241655	0.20000944065866225
ENSMUSG00000073514	1.26760136308987	0.28398643315513367	1.0533796719917519	0.38350926474287284	1.1282296223296318	-0.02563145628745928
ENSMUSG00000104520	0.0987498261895246	0.2636505364652395	0.20522063275427016	0.04485645113355686	0.21164226866882127	0.19613192615348152
ENSMUSG00000071073	-0.28000779920659136	0.25469363778189996	0.019814247322735328	0.524501799689533	-0.39408579198594584	0.19986974327571772
ENSMUSG00000031021	0.2640243960540438	0.25444304982842025	0.1791502911845093	0.4113124137451008	0.29047730391955234	0.23230634206327028
ENSMUSG00000113243	0.23662293968226217	0.16471994529750117	0.07613895631634039	-0.18708951962030082	0.18136259523919504	-0.09615357931211573
ENSMUSG00000113550	0.7697878288487391	0.09723104731354941	0.6012626770406025	-0.27368695065727244	0.8158376841995252	0.05668962185297468
ENSMUSG00000012819	1.1927124684935206	0.18028664874105796	1.201191580852328	0.2832524481158048	1.2235485626440514	0.06692511396432357
ENSMUSG00000068680	0.5780022048727439	0.11518926872872369	0.36957870498106077	-0.28322080373382486	0.5643035489576566	-0.008319513384937078
ENSMUSG00000043501	-0.2155440590524714	0.1623087528621944	0.1016942991035183	-0.16645678499401934	-0.11152361209578301	0.01963367757115497
ENSMUSG00000079091	-0.5258781901693464	0.17075943334931257	-0.48476424409721436	-0.08332941567517757	-0.572043841832931	-0.011511307854480853
ENSMUSG00000027829	0.30490545604243235	0.28943489706024866	0.15239479226578054	0.6222403249930804	0.27699667641770953	0.6041442397836321
ENSMUSG00000029832	0.45625614389691266	0.2757443147443883	0.593763067025283	0.4736303440177504	0.4035725644402142	0.1476285771885456
ENSMUSG00000044308	1.0126614259879663	0.43122256118949054	0.8161692637930236	0.5659223784033514	1.0191724054390958	0.33601796194868905
ENSMUSG00000073633	0.8811190273422074	0.3870074241522464	1.0567967788611559	0.7518928788395469	0.7886822974890091	0.48182155126283205
ENSMUSG00000109199	-0.4006524723533894	0.277856721495039	-0.4684016624584174	0.12133273873899415	-0.40163638998849704	0.07864728718391631
ENSMUSG00000102553	-3.9447842721469266	-3.9931181794619914	-3.9194136833800868	-3.734604806378404	-3.8896279576303865	-3.8793149723958584
ENSMUSG00000090547	-0.6324591545256504	-0.0752778097973609	-0.7300064393143454	-0.38257494239649265	-0.502666383306064	0.12221250429104707
ENSMUSG00000097425	0.1894922020692823	0.11126058736619329	-0.05633642434932208	-0.2074165439844519	0.11200275180216883	0.0026815096470815037
ENSMUSG00000083120	0.278559227865247	0.124278978764146	0.12399732503435662	-0.5162134525623788	0.14536522161018953	-0.4583060637060281
ENSMUSG00000098137	0.3540971663914269	0.32389448628095296	0.3259373506439411	-0.08658796561013399	0.3308404074585874	0.06936333690531023
ENSMUSG00000078490	0.6397489912804754	0.23522747327518825	0.6242904472632946	0.5505466875698807	0.6653889858092917	0.5659721364044885
ENSMUSG00000042333	-0.09303821435184054	0.19135120284638096	0.05553972439489856	0.12451443093002419	-0.08389394597956094	0.4402288852820699
ENSMUSG00000081162	0.12281246398723064	0.2484759635481257	-0.07452964786157501	0.17416766296614725	0.12070080658015832	0.10374503886914284
ENSMUSG00000040649	0.5716730581180416	0.2534798707370401	0.6624072080604255	0.6822541100871081	0.5637797232279171	0.57873783788045
ENSMUSG00000022100	0.9083910113288156	0.3415751436326869	0.8277898368914839	0.6226144892479122	0.9661950202979089	0.5941785475448467
ENSMUSG00000062712	-0.2930265011894206	0.1345764367815828	-0.3324737126393074	-0.17793271951505502	-0.30110971083102817	0.12803676745419862
ENSMUSG00000108851	-0.05595404739767756	0.14187809775017524	-0.0888903609803866	-0.15550611443585	0.1128828885109628	0.05180261212026093
ENSMUSG00000079499	0.03052475833115131	0.1444592910495876	0.24626162847258568	0.4896057307386194	-0.13888587425330842	0.09616527632239855
ENSMUSG00000118379	0.4267750731727175	0.27667517200532976	0.43143395128933626	0.0787256181693349	0.4142970605364782	-0.021422597835371374
ENSMUSG00000090306	0.2608241774717435	-0.13572403039813463	0.09269222118314455	-0.6702256535442137	0.08594220694372957	-0.585597694590965
ENSMUSG00000034552	0.4267750731727175	0.3694289529564961	0.24329420723929734	0.2560089899811074	0.27967347721204494	-0.02967882876539239
ENSMUSG00000031740	0.35330680104005047	0.20372711069107147	0.30869350508503324	0.30512154644991096	0.4255544305798344	0.3621594246330651
ENSMUSG00000101468	-0.5301450319585177	0.09487757548539691	-0.6797279457231009	-0.22275321385200064	-0.5593387399638633	-0.07414446799219966
ENSMUSG00000037784	0.5297920408779456	0.31578842504146565	0.5446345943605929	0.4869475061186382	0.625905932906736	0.525370092252371
ENSMUSG00000105834	-0.026159440868692232	0.4043948690225034	-0.10586727389345765	0.6489070813212339	-0.33226100800763764	0.6716079171848326
ENSMUSG00000005683	0.4871062158588309	0.3545718899910683	0.5408073209820639	0.7440007136603211	0.5263868800764668	0.46755651211333765
ENSMUSG00000031621	0.29499007410621836	0.1545275117894826	0.22965205987798756	0.060128062381622494	0.3233401283148524	0.2401257588775385
ENSMUSG00000031847	0.06208621683097022	0.33218668241800764	0.3599068834964367	0.788452336936708	0.2145776507144433	0.2644491358610188
ENSMUSG00000031864	0.4816241006034373	0.4668703576421885	0.44762366300967676	0.7190992935168251	0.6217204937905126	0.6148586901878893
ENSMUSG00000072889	0.5791229501258803	0.37085740804669365	0.3832177789480635	0.6297232581243709	0.6224268448640972	0.6258783854503569
ENSMUSG00000029299	0.5282102649302906	0.19025506520789137	0.3821098637690229	0.008760150880346767	0.5406965895559654	0.20763219765549132
ENSMUSG00000034127	0.48573035339122367	0.15747162748819402	0.3758271880595723	-0.17006376812929275	0.449029755460017	0.14178637473877032
ENSMUSG00000096879	-0.060541626686157445	0.18033789645248416	-0.1699587457211864	-0.17751207263576815	-0.12812959603828858	0.1933935481002988
ENSMUSG00000071764	-0.5447344186928383	-3.9931181794619914	-0.6626728756985637	-3.734604806378404	-0.6652947949298849	-3.8793149723958584
ENSMUSG00000079014	-0.15153358174361475	0.24595907089882385	-0.037396931733625814	0.5223921861194549	0.01227071324291629	0.5062694289150715
ENSMUSG00000050390	0.4821590499493894	0.18720684185635905	0.9716751902767562	0.41304883372146584	0.5591162773311033	0.19922629028702252
ENSMUSG00000086761	-0.21513023346198568	0.12173278658441125	-0.24074696483258665	-0.1028479979190178	-0.14865939631583194	0.15524635679191495
ENSMUSG00000104017	-0.5082513349781428	0.29678860244068733	-0.8096505033458491	-0.20956999460257747	-0.6149518663398513	0.016071934954090053
ENSMUSG00000089995	-3.9447842721469266	-3.9931181794619914	-3.9194136833800868	-3.734604806378404	-3.8896279576303865	-3.8793149723958584
ENSMUSG00000050702	0.5351741134992695	0.18396448444255578	0.4048000694896519	-0.34726408614777987	0.49398006846300485	-0.1951589001760809
ENSMUSG00000107455	-0.49648369264975145	0.25561351543140315	-0.5118585799515292	0.8047467624381122	-0.3285988317145128	0.5945811515934625
ENSMUSG00000008690	0.26128212040318943	0.28229658494075516	0.4188259840363862	0.6905394965774438	0.37872553374694984	0.5220826806332927
ENSMUSG00000038602	1.214927372594108	-3.9931181794619914	1.0328503667708235	-3.734604806378404	1.184478566972153	-3.8793149723958584
ENSMUSG00000103657	-0.11990414195678943	0.29958563557247236	-0.35245688040417106	-0.04972232898339702	-0.08482979798242411	0.19616249838567115
ENSMUSG00000047807	-0.6035508889906713	0.14116148052614982	-0.6730050568427753	-0.046618440764404065	-0.5361565690476833	0.15088691243191096
ENSMUSG00000117694	0.7848687394364072	0.3378405352989651	0.7779899494311532	0.5482357658233409	0.6286389778693878	0.42525558338490305
ENSMUSG00000039313	0.4673831361421501	0.22046233531864773	0.42963342332823673	0.5186797671384309	0.4087831180284526	-0.06688759048344657
ENSMUSG00000085407	-0.08088625636300532	0.23521855090393928	-0.19512134400607056	0.42338898430899824	-0.2645783645270329	0.11759892179087211
ENSMUSG00000056234	0.38624083883126475	0.34386587258290735	0.47683795725009925	0.7632047994183982	0.4370693241625324	0.5425746655293724
ENSMUSG00000078721	-0.20277379430986422	0.1631541336861725	-0.22860457073580312	-0.3030431562185841	-0.2805344191779929	-0.031678381283609565
ENSMUSG00000093598	0.2202215614264805	0.14826799399528784	0.11162817907572106	-0.09105779833867322	0.27907472761142843	0.12611202793630674
ENSMUSG00000021282	0.2412725042860853	0.29875555723514763	0.18908241208119192	0.8612250908231863	0.1431396594493363	0.6010859655548167
ENSMUSG00000068856	-0.08699329756624936	0.26226203389860187	0.04576802230575528	0.5305254300363897	-0.00031418237496624537	0.530096948284672
ENSMUSG00000052917	0.9171789366844824	0.3815976623749872	0.7925423364156877	0.5331467764104629	0.8765915013403613	0.5198722579503493
ENSMUSG00000111418	-0.5861726614533264	0.20120795715188255	-0.6581687660207823	-0.27194644437650023	-0.4983632773964891	0.2054574420561393
ENSMUSG00000109481	-0.3562042388155314	0.005858350855927662	-0.5003914398701197	-0.2429311376059992	-0.4061541952273321	-0.029146279541455718
ENSMUSG00000025862	0.8543872656995505	0.3305704243087991	0.6234519993904601	0.4371536258823973	0.8162713293065755	0.6730644814544465
ENSMUSG00000060882	1.2947998353960328	0.27490005451867555	1.0788695148117462	0.46765039563810656	1.187519333085427	-0.040979801271236974
ENSMUSG00000018776	-0.5951084610841791	0.18046815376794006	-0.24737078928234002	-0.0018539492868017713	-0.6675796376766835	-0.18625525301772652
ENSMUSG00000040985	0.4846274163408535	0.28155329969400766	0.4043694183024174	0.6400221864957273	0.5229910070794492	0.2751076925439645
ENSMUSG00000055415	0.790191944810985	0.0758281337593412	0.7815440850249381	-0.1398727246672611	0.9085496199623595	0.20320570234006055
ENSMUSG00000103596	-0.3663210771003956	0.22648489274379696	-0.6050023080178284	-0.19278529740928949	-0.41480657814357824	0.20346838426495092
ENSMUSG00000026994	0.5648250631799149	0.324041380139074	0.42176484374113243	0.4106822995532211	0.5410218337387955	0.2882507646581997
ENSMUSG00000024251	1.1555299412975428	0.28937048073002003	1.1701426569820772	0.6096457447932847	1.2513729544150378	0.6349050699452927
ENSMUSG00000086817	-0.22798961544707944	0.13574511917773424	-0.30394012766265893	-0.3796411422765931	-0.20608781442290075	-0.01355241259533481
ENSMUSG00000103587	-0.15848224537037514	0.1220659592972434	-0.3057563367419697	-0.1633241763011265	-0.2479243745976271	-0.0913186500725551
ENSMUSG00000113985	0.3495566246846181	0.19237092447884302	0.2164520213085711	-0.24901303853308585	0.3989490928443638	0.19591045893095774
ENSMUSG00000055978	0.2919479461597855	0.24163539471528986	0.37905521144866794	0.327565719506588	0.33382129681900224	0.2011182046971147
ENSMUSG00000104994	-0.5820914332547517	0.137927008798641	-0.6682392341615656	-0.1330755750201515	-0.4286336408857464	0.26739102917474794
ENSMUSG00000040430	1.182742758480219	0.3078619692648474	1.3088496101961347	0.671735933556274	1.231319434489593	0.4431663760082282
ENSMUSG00000017688	0.9519428590446337	0.3098177370689713	0.6997299513963534	0.25706881025413414	0.8593691384218392	0.07510875845301894
ENSMUSG00000028957	0.5344329577778653	0.3645280138902246	0.5063110605238116	0.5907266343387203	0.6210556979501904	0.5140155897503347
ENSMUSG00000111450	0.26294980302512466	0.10928000129602228	0.2262762291639958	-0.180896537266876	0.28877914465329046	0.1745053272040147
ENSMUSG00000112227	0.28282911794873583	0.6628055856620689	0.049833851466253395	0.5269758533295339	0.17906879958715338	0.6160669278666219
ENSMUSG00000004099	0.6233739304400107	0.20047199424840012	0.8617205857355925	0.004732253474368419	0.754183964546431	0.10640266129171111
ENSMUSG00000085956	-0.1558330653002669	0.3767746969840881	-0.04460958179134406	1.0552841873766874	-0.23629428924623774	0.6507263344328801
ENSMUSG00000085659	-0.7030922908319255	0.061868392075624064	-0.5829097984918745	-0.10985909035787306	-0.4923308504151493	0.20669222691903621
ENSMUSG00000094036	-0.5187117351036827	-0.058250519490376615	-0.5403449644941605	-0.3648730420295028	-0.38365456531288145	0.060789639168784555
ENSMUSG00000097324	0.2175015296763409	0.13230304014059693	0.25875846242776745	0.19107571552761266	0.2907807682170656	0.2758502150966142
ENSMUSG00000032554	0.42602081610008175	0.2951515218871846	0.5107059599616485	0.32091473611456944	0.3814610911237986	0.2670112565784045
ENSMUSG00000098590	-0.016375159735087123	0.15440134612610065	0.02241957746091435	-0.2601855723194574	0.029049274730090138	-0.0646210069151195
ENSMUSG00000086753	-0.13495133619497007	0.20167594590579432	0.2562035582560929	0.6032407545043121	0.03846032415166233	0.3240018399784791
ENSMUSG00000029276	0.6052936196635326	0.39861734264137266	0.4829019374925003	0.6615489104819156	0.667422955129014	0.6448318406106333
ENSMUSG00000033102	0.8104427249180253	0.3219222851827555	0.8022405056462101	0.5562780087049254	0.8718609054236739	0.4880116906304995
ENSMUSG00000033105	0.34296202869681125	0.30453899063758477	0.42521976030506997	0.756542243951441	0.5134272129088248	0.5018852653141459
ENSMUSG00000040028	0.5745172065454844	0.26271767943576324	0.6213574781998613	0.6170615775394408	0.6674130134153822	0.5367588811841691
ENSMUSG00000099815	-0.7634664742899339	-0.1213112954561994	-0.884607659626016	-0.5871363356274939	-0.9375860360876488	-0.3824312925353319
ENSMUSG00000111233	-0.2854664132344813	0.11932753074193682	-0.32254229130317363	-0.1254274852080581	-0.210368134581467	0.24498068127225517
ENSMUSG00000064127	0.7213716575844484	0.38477936296209336	0.47766035663275397	0.4567346618445443	0.8181584882932387	0.5382600408104928
ENSMUSG00000032595	-0.04290173098387058	0.19340026562966856	0.06613123703098213	0.13883232240379323	-0.06169628653629872	0.22876010999573376
ENSMUSG00000030301	0.8968881961719856	0.37604037265713813	0.8166223361856835	0.6905884220633309	0.9987949247447239	0.6778024028950247
ENSMUSG00000085441	0.16460266058976616	0.025647314155705418	-0.0757773829402193	-0.6013163607582785	-0.03301323701932606	-0.24949125579129777
ENSMUSG00000033953	0.5716927693619365	0.35227291932793514	0.6271594665826863	0.6580990456278534	0.6617869858806853	0.637550756302725
ENSMUSG00000100580	1.0822790149984318	0.25927203073849686	0.9371884874711351	-0.16512816600469413	1.0262302313752956	0.03313050807624851
ENSMUSG00000039509	0.6289246037664438	0.19341867926737122	0.6900484003089027	0.5536836433939785	0.7417081119413966	0.614249182592046
ENSMUSG00000040356	0.08400143901688478	0.22177165363244392	0.1533284024394508	0.644246227430456	0.19178343301750012	0.5538460330057161
ENSMUSG00000117636	-0.12178463357364437	0.19015455628307962	-0.247785350096973	-0.20606219750774435	-0.2906991760430399	-0.1538650480128596
ENSMUSG00000046873	0.6612990781064852	0.4907143129285104	0.5986974759556429	0.33836180270453936	0.6911603213291141	0.5413932544109571
ENSMUSG00000108606	-0.31218984111474374	-0.6928700424613324	-0.5312066951082942	-1.2535500692469272	-0.9138046191720792	-3.8793149723958584
ENSMUSG00000054412	0.22153193206664645	0.20220944881931163	0.3996516757360448	0.32949747285546793	0.2831470392157518	0.15548057282583724
ENSMUSG00000000759	0.6156736318571051	0.20785832454381517	0.6860606307018515	0.6156288357151858	0.779479270881198	0.5316045728741633
ENSMUSG00000092521	-0.6667937617328363	0.15706181641329428	-0.6286059182061515	-0.23639753721273912	-0.6499101429954177	-0.03183349017865866
ENSMUSG00000036898	0.30414719294933285	0.30933101512720496	0.20298278870454906	0.6035357280693241	0.4065358000433674	0.5726651939947642
ENSMUSG00000101539	-3.9447842721469266	-3.9931181794619914	-3.9194136833800868	-3.734604806378404	-3.8896279576303865	-3.8793149723958584
ENSMUSG00000011257	0.2679670810501843	0.37775589668657417	0.4467366459995892	0.5978698342886627	0.3699394928480826	0.5032777899964808
ENSMUSG00000090817	0.0781540503547001	0.045165931373573526	-0.06447292577805869	-0.3824340941022854	0.08734185316048279	-0.03457089995741016
ENSMUSG00000070509	0.6381592039451973	0.3249474159382681	0.9642680053668712	0.5503777557085094	0.5107366952069479	0.13829454651703826
ENSMUSG00000018486	0.31561749168330605	0.25007293528262187	0.3999393056086115	0.4359619248396704	0.313991082891682	0.07448436857088851
ENSMUSG00000116670	0.746930658980338	0.170997629278565	0.5027214636782196	-0.2205003109195761	0.6128815834793425	-0.10549547428790844
ENSMUSG00000028989	-0.1074250067874464	0.17859216173084816	0.042524848944424425	0.01479147177539443	-0.12384210603955796	0.4257537995094838
ENSMUSG00000026712	0.8221920875189168	0.2218264895019834	0.7012092836656217	-0.07924933379733393	0.8046263344637984	-0.01997532786725824
ENSMUSG00000002393	-3.9447842721469266	-3.9931181794619914	-3.9194136833800868	-3.734604806378404	-3.8896279576303865	-3.8793149723958584
ENSMUSG00000031377	0.5491513194322207	-0.08576927082104291	0.424454224534391	-0.3323320431029979	0.4316230497325495	-0.2480096974842768
ENSMUSG00000059070	-0.09977400756627573	0.26125505316387887	0.38256596838034335	0.8373618346176441	0.11623233349289534	0.3126111547582352
ENSMUSG00000028544	0.3472453451704453	0.1893824717189997	0.4170614969406919	-0.05766207009874657	0.3399213909733036	0.11570482315779271
ENSMUSG00000111221	-0.337963573095643	0.12686909745802022	-0.5047295402472429	-0.08425364684431647	-0.46448270929808694	0.0273916582294595
ENSMUSG00000057457	0.9915571344522162	-0.006646675843840312	0.8255296466644609	-0.36121317689222254	0.8951902643973424	-0.19041885480957554
ENSMUSG00000032786	0.24344144701328477	0.20908704281159288	0.319593510139948	0.2807472639685008	0.33211866420859637	0.5037753857059042
ENSMUSG00000109799	-0.3159896055290369	0.12516714183271246	-0.18555919977138313	-0.0036795551182369885	-0.10636985628439365	0.2705330543624437
ENSMUSG00000032591	-0.2385163172151838	0.1861148347453543	0.22741702264235794	0.3583696892843096	-0.17504818070834516	0.08475542948644449
