	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000083069	0.11206696182489395	-0.30101916193962097	-0.16237914562225342	-0.6655794382095337	-0.09567529708147049	-0.21764369308948517
ENSMUSG00000039943	-0.631267249584198	-0.27367568016052246	0.3841409981250763	-0.49098271131515503	0.3689959645271301	0.3440674841403961
ENSMUSG00000020178	-0.07822217792272568	-0.18678390979766846	0.06422708928585052	0.30059465765953064	0.009357349015772343	0.33362144231796265
ENSMUSG00000030105	-0.21403856575489044	-0.2045803964138031	0.09986720979213715	0.40148553252220154	0.11133447289466858	1.094129204750061
ENSMUSG00000020362	-0.18181391060352325	-0.21356508135795593	0.08034801483154297	0.6285849213600159	0.08548900485038757	1.113521933555603
ENSMUSG00000053367	-0.30674970149993896	-0.25960075855255127	0.2985583245754242	-0.46989762783050537	0.1466512531042099	0.3731926679611206
ENSMUSG00000038094	-0.5507556796073914	-0.2610349953174591	0.2687557637691498	-0.53677898645401	0.27340462803840637	0.2359003871679306
ENSMUSG00000021098	-0.4420934021472931	-0.13064785301685333	0.1524178832769394	0.09227391332387924	0.17985111474990845	-0.1239660233259201
ENSMUSG00000087100	0.11619991064071655	-0.27474766969680786	-0.07987654954195023	-0.6013665199279785	-0.05005105957388878	0.12400417029857635
ENSMUSG00000026560	-0.052507054060697556	-0.29228195548057556	-0.05386514589190483	-0.6198708415031433	0.010330081917345524	0.183735191822052
ENSMUSG00000028456	-0.3652527928352356	-0.19129465520381927	0.13757489621639252	0.44397205114364624	0.2281530499458313	0.9107357859611511
ENSMUSG00000064115	-0.61082923412323	-0.15880149602890015	0.19124580919742584	0.4673949182033539	0.3168513774871826	0.5016868710517883
ENSMUSG00000020072	-0.14624245464801788	-0.2342825084924698	0.09322241693735123	0.577944815158844	0.0585542768239975	1.1953290700912476
ENSMUSG00000094294	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000021363	-0.2519603371620178	-0.17741209268569946	0.12668579816818237	0.3209109902381897	0.12982752919197083	0.7129476070404053
ENSMUSG00000038515	-0.17945262789726257	-0.17208833992481232	0.18856650590896606	0.2384967803955078	0.10719600319862366	0.3913786709308624
ENSMUSG00000025353	0.09786126017570496	-0.19827134907245636	-0.11390938609838486	0.6803877353668213	-0.05177959427237511	0.9975887537002563
ENSMUSG00000037754	-0.46666857600212097	-0.22665488719940186	0.29093217849731445	-0.35232222080230713	0.24794244766235352	0.2958669364452362
ENSMUSG00000107498	0.2212386578321457	-0.1608618199825287	-0.1257529854774475	-0.5707489252090454	-0.11342846602201462	0.32593998312950134
ENSMUSG00000025092	-0.3095529079437256	-0.16707304120063782	0.1871337890625	0.19729748368263245	0.16101223230361938	0.27579617500305176
ENSMUSG00000066036	-0.2747587263584137	-0.1964852213859558	0.130769744515419	0.48107367753982544	0.17509230971336365	1.086658000946045
ENSMUSG00000114290	-0.2462393343448639	-0.34460845589637756	0.12669065594673157	-0.6586623191833496	0.1283825784921646	0.0893702507019043
ENSMUSG00000108620	0.10824833065271378	-0.1942419558763504	-0.03351440280675888	0.05312369018793106	-0.035026367753744125	0.5923091769218445
ENSMUSG00000117226	-0.12854215502738953	-0.19663047790527344	-0.018791859969496727	-0.49274662137031555	0.03167804330587387	0.2996017336845398
ENSMUSG00000089875	0.07103715091943741	-0.23075568675994873	-0.07436750829219818	0.7195624709129333	-0.04653029143810272	1.1791290044784546
ENSMUSG00000057715	-0.4456033706665039	-0.1922861635684967	0.10999823361635208	0.4773133099079132	0.26630011200904846	1.004030704498291
ENSMUSG00000040614	-0.3212142586708069	-0.24748319387435913	0.11215025186538696	-0.6908827424049377	0.13778576254844666	0.2443474382162094
ENSMUSG00000031371	-0.0048210169188678265	-0.178411602973938	-0.04113873094320297	0.48125773668289185	-0.004521976225078106	0.706580400466919
ENSMUSG00000024966	-0.061616409569978714	-0.25202691555023193	0.0429077185690403	0.7550604343414307	0.013422428630292416	1.0909466743469238
ENSMUSG00000110222	-0.04174202308058739	-0.2886292636394501	-0.04207714647054672	-0.5802204012870789	0.01746010035276413	0.2973569631576538
ENSMUSG00000045350	-0.3446798026561737	-0.2350320667028427	0.20531724393367767	-0.4427347481250763	0.20080441236495972	0.21736212074756622
ENSMUSG00000036961	-0.12051530927419662	-0.2540965974330902	0.02672385238111019	-0.4386676847934723	-0.006317996885627508	0.2358860820531845
ENSMUSG00000014859	0.04718252643942833	-0.18415361642837524	0.006703242193907499	0.3287356197834015	-0.018757980316877365	0.9096124768257141
ENSMUSG00000000562	-0.26655182242393494	-0.2843787670135498	0.16808678209781647	-0.5905827283859253	0.13856811821460724	0.22188785672187805
ENSMUSG00000087593	0.1528204381465912	-0.22109085321426392	0.007946135476231575	0.6308592557907104	-0.03690590709447861	0.9684699177742004
ENSMUSG00000096718	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000022899	-0.25271570682525635	-0.25581616163253784	0.09732447564601898	-0.5520337820053101	0.15249232947826385	0.2150355875492096
ENSMUSG00000085377	0.32391196489334106	-0.20134882628917694	-0.19397810101509094	-0.506812572479248	-0.13885530829429626	0.12636029720306396
ENSMUSG00000037234	-0.255614697933197	-0.2186717838048935	0.07938015460968018	0.6575376987457275	0.1387322098016739	1.3289092779159546
ENSMUSG00000087659	-0.252074271440506	-0.172284334897995	0.04597020149230957	-0.2762768864631653	0.08259029686450958	-0.01419223751872778
ENSMUSG00000112943	0.3140476942062378	-0.18325892090797424	-0.12465818226337433	-0.3136238157749176	-0.18262127041816711	0.2567107677459717
ENSMUSG00000041718	-0.3569504916667938	-0.195673868060112	0.18024995923042297	0.2640775442123413	0.17643776535987854	0.6845793128013611
ENSMUSG00000104715	0.34560784697532654	-0.1722816675901413	-0.1785547137260437	-0.5926759243011475	-0.1921813189983368	0.06851030141115189
ENSMUSG00000097682	-0.3941722512245178	-0.16605758666992188	0.1612854152917862	0.21944214403629303	0.1630932092666626	0.25866055488586426
ENSMUSG00000110385	0.2902749180793762	-0.24164055287837982	-0.17516735196113586	-0.6958522796630859	-0.11413517594337463	0.24954748153686523
ENSMUSG00000115261	-0.23853439092636108	-0.27631163597106934	0.014747321605682373	-0.6242532730102539	0.08377029746770859	0.2847875654697418
ENSMUSG00000020481	-0.5115408897399902	-0.23108325898647308	0.26477110385894775	-0.24062438309192657	0.29016974568367004	0.33779242634773254
ENSMUSG00000014813	0.03860785439610481	-0.11242056638002396	-0.07076472789049149	-0.20256271958351135	-0.0198541060090065	0.1437426507472992
ENSMUSG00000112276	-0.003793498268350959	-0.2025168091058731	0.10303263366222382	-0.24475330114364624	0.06425536423921585	0.34512847661972046
ENSMUSG00000047193	-0.3563668429851532	-0.20953823626041412	0.10199355334043503	0.43788638710975647	0.23232625424861908	1.3043212890625
ENSMUSG00000022305	-0.21116787195205688	-0.2284771353006363	0.08124195784330368	0.6142061352729797	0.10658474266529083	1.2450200319290161
ENSMUSG00000111692	-0.013691128231585026	-0.20622500777244568	0.029474999755620956	0.5373693704605103	-0.0016702153952792287	1.083412528038025
ENSMUSG00000117650	-0.0036092258524149656	-0.20190396904945374	0.029362164437770844	-0.3898516893386841	0.037345562130212784	0.18757815659046173
ENSMUSG00000008932	-0.293145090341568	-0.2537910044193268	0.1738472878932953	-0.3466223478317261	0.16867223381996155	0.29050588607788086
ENSMUSG00000113716	0.11495475471019745	-0.14917640388011932	-0.10582681745290756	-0.01052996888756752	-0.07112643867731094	0.8410322666168213
ENSMUSG00000030711	0.2577470541000366	-0.2069098800420761	-0.16589254140853882	-0.3616376221179962	-0.07874464988708496	0.4626689851284027
ENSMUSG00000061306	-0.19024373590946198	-0.18597570061683655	0.13753968477249146	0.5774374604225159	0.10633167624473572	0.9065625071525574
ENSMUSG00000030779	-0.1466338336467743	-0.21164268255233765	0.04176860302686691	0.5041689872741699	0.07075455784797668	1.1224749088287354
ENSMUSG00000097275	0.10914546996355057	-0.19215312600135803	-0.09804699569940567	-0.3734985589981079	-0.01850714720785618	0.48922115564346313
ENSMUSG00000037686	-0.09309820830821991	-0.19348622858524323	0.10211484134197235	0.20724472403526306	0.04785318300127983	0.8433849811553955
ENSMUSG00000062518	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000033967	0.16658778488636017	-0.14526492357254028	-0.010178885422647	0.4531979262828827	-0.0782824158668518	0.42175519466400146
ENSMUSG00000112616	0.31822964549064636	-0.24007819592952728	-0.17390376329421997	-0.7614132165908813	-0.19684046506881714	0.07084344327449799
ENSMUSG00000026826	-0.1504172682762146	-0.158982053399086	0.11157408356666565	0.32274869084358215	-0.0450235977768898	0.6035759449005127
ENSMUSG00000100410	0.03247997537255287	-0.2832197844982147	-0.05154797434806824	-0.6483884453773499	-0.015719769522547722	0.18621696531772614
ENSMUSG00000078626	-0.012591698206961155	-0.2627388536930084	-0.022213289514183998	-0.6307228803634644	0.023676147684454918	0.25609099864959717
ENSMUSG00000028369	-0.5466756224632263	-0.16517868638038635	0.24674290418624878	-0.0644259974360466	0.26137128472328186	0.058028511703014374
ENSMUSG00000019787	-0.7671266794204712	-0.2784916162490845	0.41424065828323364	-0.6506571769714355	0.3975706398487091	0.169640451669693
ENSMUSG00000043061	0.09608734399080276	-0.20181456208229065	-0.11838749796152115	0.34149473905563354	-0.05297946557402611	1.1227344274520874
ENSMUSG00000071341	0.34276241064071655	-0.14083993434906006	-0.06859027594327927	0.1454075425863266	-0.15915422141551971	0.2086717039346695
ENSMUSG00000115850	-0.22461777925491333	-0.13819056749343872	0.1014082208275795	-0.05105479806661606	0.07688488066196442	0.3342779874801636
ENSMUSG00000113530	0.3079030215740204	-0.22349032759666443	-0.17447040975093842	-0.5983056426048279	-0.11520760506391525	0.2984321713447571
ENSMUSG00000038733	-0.19869284331798553	-0.20422916114330292	0.06545956432819366	0.4473288655281067	0.10571908205747604	0.9689371585845947
ENSMUSG00000002279	-0.25406914949417114	-0.19645562767982483	0.12414632737636566	0.5016942024230957	0.15390659868717194	1.0389710664749146
ENSMUSG00000070382	0.17470674216747284	-0.23539909720420837	-0.14155720174312592	-0.6165220141410828	-0.04930149018764496	0.2860592305660248
ENSMUSG00000052572	-0.8241933584213257	-0.12854701280593872	0.34506502747535706	0.07862810045480728	0.47052478790283203	0.209492489695549
ENSMUSG00000069816	0.16962891817092896	-0.22257021069526672	-0.1408008188009262	-0.5613188743591309	-0.05803047493100166	0.3095264136791229
ENSMUSG00000066007	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000036968	0.06552455574274063	-0.19486352801322937	-0.06594617664813995	0.4312930703163147	-0.05270004644989967	0.9960557818412781
ENSMUSG00000117390	0.2573785185813904	-0.2838042378425598	-0.16814935207366943	-0.7089073657989502	-0.1231718435883522	0.18074674904346466
ENSMUSG00000029676	-0.20878499746322632	-0.22374045848846436	0.10361530631780624	0.3913707435131073	0.12672878801822662	1.2929760217666626
ENSMUSG00000060572	0.19534525275230408	-0.2133970707654953	-0.0068334126845002174	-0.16301506757736206	-0.047789230942726135	0.40742674469947815
ENSMUSG00000001768	-0.198995441198349	2.740605115890503	0.31263047456741333	1.3375587463378906	0.3429016172885895	-3.925758123397827
ENSMUSG00000030075	-0.7363157868385315	-0.27883076667785645	0.4168305993080139	-0.6036633849143982	0.3900570571422577	0.05517062172293663
ENSMUSG00000078576	0.09364613890647888	-0.22032968699932098	-0.11778905242681503	-0.5156421661376953	-0.05779529735445976	0.32694682478904724
ENSMUSG00000040472	0.07987481355667114	-0.18049506843090057	0.000938252080231905	0.6316881775856018	-0.023971129208803177	0.9609460234642029
ENSMUSG00000087386	0.04223889857530594	-0.19307824969291687	0.10554376244544983	-0.16213685274124146	0.03487773984670639	0.1634969562292099
ENSMUSG00000032254	-0.10568495839834213	-0.2211320698261261	0.03395766392350197	0.6142837405204773	0.04591605067253113	1.0983117818832397
ENSMUSG00000102689	0.2802674174308777	-0.25042569637298584	-0.17538799345493317	-0.5991272926330566	-0.1100258156657219	0.25618717074394226
ENSMUSG00000046916	-0.02588391862809658	-0.2236679047346115	-0.059326719492673874	-0.6078007817268372	-0.023160727694630623	0.2886424958705902
ENSMUSG00000035964	0.305276483297348	-0.17728690803050995	-0.15074805915355682	-0.11659097671508789	-0.17019619047641754	0.06585756689310074
ENSMUSG00000030095	-0.033301353454589844	-0.18871194124221802	0.06540647894144058	0.7010385990142822	0.01733381487429142	0.7209389209747314
ENSMUSG00000098649	-0.04268411174416542	-0.15158900618553162	0.04179920256137848	0.28698647022247314	-0.07770726829767227	0.20784471929073334
ENSMUSG00000029017	-0.1030111238360405	-0.18410436809062958	0.027161402627825737	0.3301045894622803	0.041933588683605194	0.791607141494751
ENSMUSG00000025932	-0.3825984299182892	-0.15464536845684052	0.20592185854911804	0.16677577793598175	0.21678504347801208	0.7947551012039185
ENSMUSG00000074899	-0.26254239678382874	-0.20924419164657593	0.20403289794921875	0.07863973826169968	0.12789535522460938	0.6811654567718506
ENSMUSG00000084910	-0.011816232465207577	-0.25798070430755615	-0.032978106290102005	0.6824026703834534	-0.03460214287042618	1.2298308610916138
ENSMUSG00000114618	0.25671902298927307	-0.26739493012428284	-0.158883735537529	-0.6016944050788879	-0.11873139441013336	0.2765837609767914
ENSMUSG00000048271	-0.266633003950119	-0.21696485579013824	0.10222791880369186	0.44167572259902954	0.17625944316387177	1.3466261625289917
ENSMUSG00000101174	0.08407314121723175	-0.20314323902130127	-0.028056994080543518	-0.49303874373435974	-0.17797864973545074	-0.1130315512418747
ENSMUSG00000114989	0.024930505082011223	-0.2810206115245819	-0.08632730692625046	-0.5826804637908936	-0.024647390469908714	0.29897624254226685
ENSMUSG00000030347	-0.1251397579908371	-0.22609302401542664	0.06097898632287979	0.5062200427055359	0.060342345386743546	1.1180472373962402
ENSMUSG00000030324	0.10418493300676346	-0.19174227118492126	-0.07482509315013885	-0.21283955872058868	-0.01762261427938938	0.25625932216644287
ENSMUSG00000079435	0.17005042731761932	-0.18224649131298065	-0.1615767627954483	0.3304007649421692	-0.058419790118932724	1.0752314329147339
ENSMUSG00000086066	0.08565814048051834	-0.26188403367996216	-0.10440529882907867	-0.6647533178329468	-0.02389136329293251	0.299365758895874
ENSMUSG00000074887	-0.030709078535437584	-0.22081258893013	-0.0007510542636737227	0.507958710193634	0.00019339703430887312	1.0534955263137817
ENSMUSG00000097746	-0.16218942403793335	-0.21396924555301666	0.08758058398962021	0.4975256621837616	0.06755539774894714	1.0235596895217896
ENSMUSG00000087190	-0.18113620579242706	-0.1938355267047882	0.10748419910669327	0.3543912470340729	0.06804461777210236	0.9719840288162231
ENSMUSG00000047379	0.22526726126670837	-0.1587429940700531	-0.14945028722286224	0.42331066727638245	-0.07961437851190567	0.7387939691543579
ENSMUSG00000107633	0.22620534896850586	-0.12571421265602112	-0.12825080752372742	-0.6028140187263489	-0.08246038109064102	0.3867850601673126
ENSMUSG00000096051	0.10157952457666397	-0.18849734961986542	-0.11958493292331696	-0.4588094651699066	-0.04673383757472038	0.22988517582416534
ENSMUSG00000113657	0.03859192505478859	-0.2694869339466095	-0.09892231971025467	-0.5887815952301025	-0.02535533718764782	0.3504709005355835
ENSMUSG00000078350	0.136564239859581	-0.16525043547153473	-0.03449190780520439	0.45473071932792664	-0.023179076611995697	0.42824122309684753
ENSMUSG00000044505	0.19034776091575623	-0.19059115648269653	-0.09486820548772812	-0.31885436177253723	-0.12760896980762482	0.08572687208652496
ENSMUSG00000096010	0.10387113690376282	-0.244672954082489	-0.11176861822605133	0.6999326348304749	-0.04332519695162773	1.073706865310669
ENSMUSG00000046450	0.19597023725509644	-0.252104252576828	-0.1239173635840416	-0.5321235060691833	-0.08194813877344131	0.24933677911758423
ENSMUSG00000071547	0.04514428228139877	-0.17327363789081573	0.05980836972594261	0.4300306439399719	-0.004079194739460945	0.7731514573097229
ENSMUSG00000073374	0.09858659654855728	-0.17759491503238678	-0.10307992249727249	0.43705227971076965	-0.07411940395832062	1.1776776313781738
ENSMUSG00000048163	-0.010788469575345516	-0.213720440864563	0.0030015530064702034	-0.24244876205921173	0.005803348962217569	0.5182904005050659
ENSMUSG00000022407	-0.12199542671442032	-0.1883203089237213	0.08826302736997604	0.37185683846473694	0.06664934009313583	0.8555466532707214
ENSMUSG00000015501	-0.34952595829963684	-0.19257432222366333	0.1376696228981018	0.510789155960083	0.18883121013641357	0.8985757231712341
ENSMUSG00000055833	-0.061081476509571075	-0.18076397478580475	0.09667181223630905	0.504030704498291	0.03732166066765785	0.8255192041397095
ENSMUSG00000092055	0.39801493287086487	-0.19429916143417358	-0.22120259702205658	-0.5854202508926392	-0.1333026885986328	0.1885937750339508
ENSMUSG00000087115	-0.2774726450443268	-0.2526061534881592	0.08248606324195862	-0.5310201048851013	0.11451426148414612	0.21410006284713745
ENSMUSG00000101820	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000079262	-0.4285954535007477	-0.25113680958747864	0.1874374896287918	-0.4814331531524658	0.19479839503765106	0.260895699262619
ENSMUSG00000086227	-0.2138609141111374	-0.2809256315231323	0.0628846138715744	-0.7029769420623779	0.07328436523675919	0.2843349575996399
ENSMUSG00000027177	-0.25073176622390747	-0.21727322041988373	0.08590974658727646	0.4582959711551666	0.13071903586387634	1.2816969156265259
ENSMUSG00000022704	-0.0913156121969223	-0.25236034393310547	0.04883626848459244	0.6866553425788879	0.03685557469725609	1.2392234802246094
ENSMUSG00000101253	-0.34034112095832825	-0.22962690889835358	0.07553551346063614	-0.7324837446212769	0.13290394842624664	0.12968724966049194
ENSMUSG00000039063	-0.11184611171483994	-0.18922533094882965	0.04869465529918671	0.32690295577049255	0.027684669941663742	0.9160011410713196
ENSMUSG00000062991	-0.7821064591407776	-0.18200401961803436	0.3701777756214142	0.07958237081766129	0.4353084862232208	-0.07619831711053848
ENSMUSG00000041583	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000032259	-0.35547661781311035	-0.15653209388256073	0.20136232674121857	0.08848795294761658	0.18963414430618286	-0.0578182227909565
ENSMUSG00000054905	0.19140586256980896	-0.18951496481895447	-0.14699727296829224	-0.5455080270767212	-0.08656381815671921	0.2794758081436157
ENSMUSG00000072849	0.24584132432937622	-0.3786414861679077	-0.1624431014060974	-0.6009694933891296	-0.10087261348962784	-0.0957953929901123
ENSMUSG00000109167	0.3082534670829773	-0.20953482389450073	-0.18523721396923065	-0.545647919178009	-0.13715197145938873	0.1839682161808014
ENSMUSG00000061952	0.20061910152435303	-0.1946532130241394	-0.152064710855484	-0.4683931767940521	-0.06509274244308472	0.3523402512073517
ENSMUSG00000103391	0.2967318296432495	-0.19268158078193665	-0.14990992844104767	-0.6289125084877014	-0.1301054060459137	0.19836005568504333
ENSMUSG00000040274	-0.3162476122379303	-0.20970843732357025	0.10566465556621552	0.5879001021385193	0.17704005539417267	0.980406641960144
ENSMUSG00000086633	0.035030920058488846	-0.23516792058944702	-0.07264775037765503	-0.5121926069259644	-0.013104056008160114	0.3164064884185791
ENSMUSG00000064263	-0.01880074106156826	-0.21463005244731903	0.04646313190460205	0.5827597975730896	-0.0008064581197686493	0.9901746511459351
ENSMUSG00000050953	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000048482	-0.343783974647522	-0.1339273601770401	0.21566413342952728	0.017903514206409454	0.1417486071586609	0.30125245451927185
ENSMUSG00000024039	-0.14078588783740997	-0.1847979873418808	0.10207465291023254	0.5149133205413818	0.0690809115767479	0.7813348174095154
ENSMUSG00000033427	-0.23590028285980225	-0.21518169343471527	0.12963727116584778	-0.07758498936891556	0.11772891134023666	0.45317795872688293
ENSMUSG00000041377	-0.5086624622344971	-0.2667456269264221	0.35379424691200256	-0.4137868583202362	0.27911093831062317	0.40759342908859253
ENSMUSG00000038456	-0.2579571008682251	-0.20926105976104736	0.1089847981929779	0.546450674533844	0.15144950151443481	1.1883586645126343
ENSMUSG00000100373	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000051611	0.11799771338701248	-0.2210783213376999	-0.1290934681892395	-0.5957077741622925	-0.06592531502246857	0.2846342921257019
ENSMUSG00000040297	-0.17560966312885284	-0.2539754807949066	0.05765195190906525	0.7112374901771545	0.07962486892938614	0.9788087606430054
ENSMUSG00000081683	0.15321698784828186	-0.183496356010437	-0.0581200011074543	0.6481607556343079	-0.06046752631664276	0.8651002645492554
ENSMUSG00000104334	0.1510966569185257	-0.21324539184570312	-0.12627361714839935	-0.5341317653656006	-0.05602690204977989	0.46530231833457947
ENSMUSG00000042826	0.10081559419631958	-0.17440004646778107	0.08592721819877625	0.1299065351486206	0.002083754865452647	0.35049545764923096
ENSMUSG00000020893	-0.06014441326260567	-0.21070268750190735	0.11247464269399643	0.6385290026664734	0.021422922611236572	0.7622485160827637
ENSMUSG00000092368	-0.24267777800559998	-0.17662982642650604	0.16678565740585327	0.2588020861148834	0.1298692673444748	0.8018069267272949
ENSMUSG00000025980	-0.03500836342573166	-0.19583255052566528	0.02476869523525238	0.6315500736236572	-0.00836840271949768	1.0363290309906006
ENSMUSG00000101536	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000059657	0.2188379466533661	-0.17618733644485474	-0.13925354182720184	-0.65230393409729	-0.09136094897985458	0.35996654629707336
ENSMUSG00000034910	-0.22950981557369232	-0.19094060361385345	0.09534937143325806	0.175959050655365	0.07169623672962189	0.31581881642341614
ENSMUSG00000048232	-0.19266514480113983	-0.20703519880771637	0.10670442879199982	0.44873881340026855	0.10940186679363251	1.043492078781128
ENSMUSG00000097573	0.11675944179296494	-0.1803375780582428	-0.10991240292787552	0.3556024134159088	-0.04509097710251808	1.19533371925354
ENSMUSG00000046480	-0.06603151559829712	-0.15832050144672394	0.0822741761803627	0.06750200688838959	0.006997089833021164	0.17529918253421783
ENSMUSG00000114186	0.2921934425830841	-0.16967466473579407	-0.18347950279712677	-0.36282071471214294	-0.11955087631940842	0.2394915521144867
ENSMUSG00000100575	0.8473208546638489	1.7131011486053467	-0.41929009556770325	0.8692948222160339	-0.563450813293457	-3.250093460083008
ENSMUSG00000004151	-0.1816769391298294	-0.3143540620803833	0.08546644449234009	0.5802242159843445	0.09598565846681595	1.1127206087112427
ENSMUSG00000089820	0.13454578816890717	-0.25599896907806396	-0.04221417382359505	-0.35243433713912964	-0.017652684822678566	0.45541682839393616
ENSMUSG00000105936	0.25808805227279663	-0.18404358625411987	-0.13462428748607635	-0.5841268301010132	-0.1098746657371521	0.3443590998649597
ENSMUSG00000053040	-0.08238870650529861	-0.17192596197128296	0.0007233602809719741	0.5977033972740173	0.0033859526738524437	0.5456600785255432
ENSMUSG00000059834	-0.28783831000328064	-0.22745084762573242	0.10097691416740417	0.47472697496414185	0.15091341733932495	1.1693183183670044
ENSMUSG00000106767	0.21248206496238708	-0.12790627777576447	-0.160499706864357	-0.3769669830799103	-0.06346242129802704	0.3923887312412262
ENSMUSG00000102973	0.28201723098754883	-0.26425719261169434	-0.1731642782688141	-0.6840583682060242	-0.13845452666282654	0.1822618693113327
ENSMUSG00000048617	-0.011524269357323647	-0.13373294472694397	0.14026261866092682	0.006477609276771545	0.019201798364520073	-0.019681891426444054
ENSMUSG00000098708	0.11643252521753311	-0.18681387603282928	-0.09424453973770142	0.5116674304008484	-0.06279949843883514	1.0424797534942627
ENSMUSG00000086782	-0.013081337325274944	-0.2025928944349289	0.018717769533395767	0.5018805265426636	-0.014154988341033459	1.0424833297729492
ENSMUSG00000000753	-0.00540037639439106	-0.21243102848529816	0.018559157848358154	-0.04267989099025726	0.024264900013804436	0.8473576307296753
ENSMUSG00000050587	-0.8920335173606873	-0.17239397764205933	0.4274701774120331	-0.3246506452560425	0.48102104663848877	0.11833898723125458
ENSMUSG00000091429	0.1640564203262329	-0.2441479116678238	-0.1449207067489624	-0.5968477725982666	-0.058746762573719025	0.29815754294395447
ENSMUSG00000061947	-0.03508621081709862	-0.26837146282196045	-0.05640371888875961	-0.6137544512748718	0.014756763353943825	0.3539496660232544
ENSMUSG00000106791	0.1492374688386917	-0.11281228810548782	-0.15703731775283813	0.16992002725601196	-0.06235672906041145	0.23059022426605225
ENSMUSG00000084828	-0.153811514377594	-0.197604700922966	0.038943298161029816	0.5287518501281738	0.029487714171409607	0.8535434603691101
ENSMUSG00000006356	0.0788893774151802	-0.17044466733932495	0.06132226809859276	0.7080606818199158	-0.038130585104227066	0.9334729909896851
ENSMUSG00000031781	-0.09870843589305878	-0.18619121611118317	0.1006428450345993	0.5744497776031494	0.04748368263244629	1.049479603767395
ENSMUSG00000032643	0.036729615181684494	-0.16539350152015686	0.07269174605607986	0.5449658632278442	-0.009264377877116203	0.673014223575592
ENSMUSG00000027540	-0.20775462687015533	-0.21193893253803253	0.10427305847406387	0.31910255551338196	0.1373131424188614	1.1176807880401611
ENSMUSG00000000627	-0.1717226207256317	-0.14564138650894165	0.1571187973022461	0.33818739652633667	0.05998454988002777	0.16169105470180511
ENSMUSG00000117497	-0.015944797545671463	-0.14982269704341888	0.00693413894623518	0.0016909533878788352	0.007418503984808922	0.5836567878723145
ENSMUSG00000079056	-0.29789552092552185	-0.20855112373828888	0.17716632783412933	0.09697021543979645	0.14618736505508423	0.8813564777374268
ENSMUSG00000029182	-0.09738060086965561	-0.19599111378192902	0.07337533682584763	-0.18468648195266724	0.05537627637386322	0.46927565336227417
ENSMUSG00000030602	-0.1643250286579132	-0.20767489075660706	0.14899055659770966	0.4884692430496216	0.08927107602357864	0.9339482188224792
ENSMUSG00000113385	0.21077598631381989	-0.16251623630523682	-0.15770484507083893	0.26734188199043274	-0.07935049384832382	0.8308893442153931
ENSMUSG00000106602	0.1609269380569458	-0.2484951615333557	-0.12685321271419525	-0.5857508182525635	-0.07785997539758682	0.3390471339225769
ENSMUSG00000115329	0.15829959511756897	-0.19288377463817596	-0.13216818869113922	-0.6713352799415588	-0.02886434644460678	0.17991721630096436
ENSMUSG00000067882	0.20298033952713013	-0.21091417968273163	-0.05256189405918121	-0.24853333830833435	-0.06577236950397491	0.3758631944656372
ENSMUSG00000062949	-0.64985191822052	-0.32031676173210144	0.3809463381767273	-0.6291950941085815	0.3219148516654968	0.05196616053581238
ENSMUSG00000054065	-0.0391358844935894	-0.20898377895355225	0.07571094483137131	-0.004328093957155943	0.016076479107141495	0.48223209381103516
ENSMUSG00000087180	-0.41061049699783325	-0.27618134021759033	0.11440390348434448	-0.617983877658844	0.1654328852891922	0.28252729773521423
ENSMUSG00000106989	0.33266186714172363	-0.15477706491947174	-0.2094314694404602	-0.13740983605384827	-0.12220202386379242	0.3227018713951111
ENSMUSG00000024727	-0.49777835607528687	-0.17230264842510223	0.22671204805374146	0.07725509256124496	0.2440786361694336	0.17234228551387787
ENSMUSG00000026727	-0.2982970178127289	-0.21445395052433014	0.10778920352458954	0.5147044658660889	0.19275063276290894	1.1319829225540161
ENSMUSG00000079051	-0.13662166893482208	-0.23565128445625305	0.016097424551844597	-0.6119167804718018	0.038211893290281296	0.21595150232315063
ENSMUSG00000109377	0.32420745491981506	-0.1726151704788208	-0.18947593867778778	-0.5864987373352051	-0.12888066470623016	0.18818031251430511
ENSMUSG00000032411	-0.2731875479221344	-0.22895975410938263	0.08645913004875183	0.6110188961029053	0.1581781804561615	1.2042862176895142
