	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000102786	-0.45653561301720164	0.15773139360690802	-0.5352851161628287	-0.28399855509424426	-0.4686089159401029	-0.0012078021127118893
ENSMUSG00000109469	-0.005354452145763655	-0.0718577024015887	-0.15307760624667474	-0.43554645933426595	-0.09626250954248097	-0.30899097008581206
ENSMUSG00000038545	0.1575833243185703	0.17971341748430947	0.32390466945264246	0.6018062849772756	0.293455812206736	0.40280882441184246
ENSMUSG00000113670	-0.26716025148830413	-0.18509322164167524	-0.09293674503371617	-0.4182552891587687	-0.30603908897757703	-0.39807423148614285
ENSMUSG00000110576	0.16256072650275674	0.07195774666676125	-0.0604362347757191	-0.44205054497347607	0.0518756553062596	-0.12192613402019356
ENSMUSG00000051989	0.11351757727578062	0.3092386847018223	0.14688876007800752	0.4945073731163301	0.21945361604910343	0.5393571063960304
ENSMUSG00000041353	0.6005998065326392	0.43626529932877267	0.5185947665449331	0.4307562923426383	0.6965761594850026	0.6578175464635116
ENSMUSG00000005547	0.007754363989856061	0.1546067086735899	-0.007546326175664683	-0.06136184227679044	-0.033961393340043396	-0.026340865998607098
ENSMUSG00000035191	0.05123711198815696	0.17008438402826628	-0.09289837087427681	-0.04630574894906375	-0.1305866765508411	0.10050934247812948
ENSMUSG00000046317	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000018820	0.3675703865148744	0.2746420101404634	0.458772316836171	0.5252721320286365	0.5119469903728306	0.5773628042844432
ENSMUSG00000091601	0.1496282141367498	0.16972129523376034	-0.021268457069560886	-0.2489540669259311	0.047253217186611095	0.16156475459605665
ENSMUSG00000099701	-0.7175402837283227	0.09686449798814671	-0.6577562982740831	-0.2826107961102892	-0.5737652008641689	0.14082170907979505
ENSMUSG00000029624	0.32832136030703135	0.26001857455727984	0.5468694502792825	0.723535362450362	0.42413795882684147	0.4875218398474336
ENSMUSG00000045691	-0.24183946162603745	0.2682669420892376	0.18523465301323863	0.6122907457918128	-0.18096496547691385	0.5104461914961796
ENSMUSG00000014771	0.07778732166315155	0.37786466165085525	0.00630748417283909	0.56204161035803	0.11913820636867509	0.5176349239193759
ENSMUSG00000091618	0.11235844790734625	0.14493037795511823	0.0004322161748407576	-0.037040506477594146	0.08205542627086132	0.009695701677423204
ENSMUSG00000027176	0.8918698708572187	0.5075954621148673	0.6981351088419304	0.7647475114210255	0.8555241050325372	0.5125759141040104
ENSMUSG00000042961	1.007455100151394	0.3187474413960483	0.8986115257393814	0.3707101680201383	0.9635690669654504	0.03164379966978982
ENSMUSG00000025971	0.1632090096132814	0.40325312575229527	-0.042151822705264845	0.5046553506631558	0.18359936757004064	0.6898377967023785
ENSMUSG00000037982	0.5999653634115418	0.23933118886219595	0.6917106103824529	0.12877538884643697	0.5649748122807077	0.07907343179626647
ENSMUSG00000001985	1.075952605321562	0.20353351445783915	1.272754331014409	0.45929944255316446	1.138154936668671	0.39568797197220396
ENSMUSG00000015947	0.015481072170373198	-4.05639490037155	0.043567068033787376	-3.7853260661720776	-0.10457903826091587	-3.9401573772938203
ENSMUSG00000020397	-0.05162116594395081	0.35012804892088184	-0.16160423923102502	0.5807803691215455	-0.03679637632080461	0.5848104468866258
ENSMUSG00000038527	0.2999084418081343	0.3984309945162535	0.39667362543946855	0.5978372109350938	0.3251575082959933	0.5799294799720103
ENSMUSG00000072704	-0.03336363959040216	0.44223252995546825	-0.17573456880443308	0.6286880718461363	-0.11767669760464428	0.6695407692592674
ENSMUSG00000085184	0.2386139076987308	0.14645086361685003	0.41692032923602573	0.048261383327197815	0.14541670404348117	-0.07275288801759557
ENSMUSG00000027380	1.0935192099853792	0.17699639422692798	0.9575613486035703	-0.2611473321235754	1.0635763986403852	0.0855113303502909
ENSMUSG00000034951	0.8128969915063713	0.3042264340168048	0.8219702666227715	0.42139998777829	0.910203625844461	0.4822895956893747
ENSMUSG00000074088	0.4790197593628799	0.32976552072573656	0.4455959644996697	0.6803227362932004	0.5708053507894623	0.5283409376379679
ENSMUSG00000050373	0.05144748018384181	0.24613148257456366	0.399665142561533	0.46592061576690597	0.13275222024192354	0.3807724367081848
ENSMUSG00000022489	0.43943413806359927	-4.05639490037155	0.7142502861402313	-3.7853260661720776	0.44363017831434914	-3.9401573772938203
ENSMUSG00000052911	0.06473706249339795	0.2865617755027122	0.3195610482832022	0.5932243253636483	0.1588478820793161	0.38268285107846667
ENSMUSG00000098212	0.29391334236371613	0.20130072521884423	0.08025492236412995	-0.4071276107267604	0.13263941359564688	-0.12662584760271936
ENSMUSG00000062275	0.40424870261611456	0.14009464362795448	0.21688070225815054	-0.15568711001714314	0.36189237465427737	0.15712541739121302
ENSMUSG00000047344	0.5516186756942594	0.07511404550336252	0.35623042006076966	0.26346395479174084	0.5531006182550356	0.03311196110813863
ENSMUSG00000106140	-0.589353919419525	0.19066002191764697	-0.7501676718764807	-0.20359393579637666	-0.5083311307927149	0.46086667469354786
ENSMUSG00000110198	0.23020122221328046	0.1687642242028135	0.09814936145872943	-0.07200193339522852	0.24052983667721056	0.10880743800112444
ENSMUSG00000068806	-0.2835176922187118	0.17924706400992838	-0.48044237269571405	-0.27812941620948173	-0.4112221891497056	0.014452578471444766
ENSMUSG00000112478	-0.13601433780157593	0.174776451690095	-0.11171748250527505	-0.05927523371298026	-0.14548989081061528	0.2818158249667132
ENSMUSG00000075378	-0.15407123073215714	0.2244997080199144	-0.3574124789386478	-0.2351799724342095	-0.1987080780285166	-0.05185775757091795
ENSMUSG00000020953	0.25054401614402166	0.3019117009607748	0.14427019568508384	0.4828440964990625	0.13014249467315733	0.05527485596361355
ENSMUSG00000086565	-0.08071771929938888	0.14175545792163882	-0.12381263479440076	-0.07995804108639634	-0.018119413670952277	0.125764838654842
ENSMUSG00000034525	0.5542401011548533	0.41197031996627037	0.6739626986155982	0.7305432557315924	0.7303224155451516	0.5810762916262949
ENSMUSG00000047881	0.6902257139319568	0.33882695868538754	0.9216534901528434	0.768463127755176	0.7884625101231095	0.5000182485770684
ENSMUSG00000097886	0.15726704954545506	0.10870790364979213	0.11368874023133219	-0.062080724828071754	0.24569612717112188	0.12207645655955833
ENSMUSG00000052565	0.2677810042414517	0.35567739170266743	0.6341684389754213	0.05378257089663064	0.0851764790612495	0.12611245357063214
ENSMUSG00000018395	0.5192360238962542	0.30883816654962826	0.5072624433649293	0.41728750474693943	0.6236573946516388	0.43286929010549124
ENSMUSG00000113620	0.4819251350735711	0.07540760359896101	0.5224641465103913	-0.2730082945184451	0.5012835874527134	0.17413782024062502
ENSMUSG00000108741	-0.5571568864848134	0.2830542306163082	-0.6752082533071354	0.039529857924106925	-0.4814122797713328	0.25400636014856237
ENSMUSG00000034345	-0.03129132962117606	0.35290757340599105	-0.24886819443658437	0.6263896307861629	-0.03774117323998295	0.6362038644186447
ENSMUSG00000097565	0.539629445991975	0.3578850074955103	0.49956624760316043	0.6332546981361882	0.5952787068367442	0.553094258469305
ENSMUSG00000090298	0.38249821074333445	0.23754379567835326	0.0858302238206942	-0.24237652102376994	0.26886074800523435	0.17263995485526978
ENSMUSG00000042901	0.47370161739891115	0.31331522907032006	0.40760251665921277	0.7427669602624178	0.5120801759781799	0.6023014206672839
ENSMUSG00000062203	0.5880393975373756	0.3776856261775824	0.46319698368227674	0.7401001194019714	0.6159943252907852	0.6346728220050957
ENSMUSG00000097356	-0.2720852529251439	0.4413856538733642	-0.478199543192093	0.5621127387840206	-0.4745292478493575	0.6238084245002145
ENSMUSG00000107118	-0.2655081566295299	0.2768543288461899	-0.21392734986174636	-0.1770864511924939	-0.15914452622951455	0.1225629766700615
ENSMUSG00000020898	0.3761393814184387	0.41419976212440135	0.5924308519777106	0.711571531572042	0.43887319617856607	0.5452389433515588
ENSMUSG00000027954	0.08663313841184461	0.28631135822850867	0.2985787436747476	0.42211144139927537	0.13360277901333803	0.32631580266728
ENSMUSG00000031758	0.9716429212920185	0.2285562385817004	1.103486285331699	0.5896030295359297	1.0566709668076648	0.4611072646813041
ENSMUSG00000028967	0.2602453043579248	0.27316418946640825	0.3623126944291082	0.2139545896581493	0.39856951921433503	-0.1444480637994747
ENSMUSG00000095557	-0.473389864057079	0.16264294300625018	-0.4598391756276391	-0.0917360036042275	-0.46835288095866445	0.026440220073048516
ENSMUSG00000115222	-0.46256933073773876	0.17737905352047073	-0.3845936546973963	0.5131097840221538	-0.36057509558851425	0.5217933240871959
ENSMUSG00000051431	0.16702431692951644	0.11437471047207332	0.14589484930534982	-0.2637404766986802	0.2578041940736294	0.15674371456136552
ENSMUSG00000059714	0.09455852917073851	0.2613155373055543	0.39411517766278165	0.550048433961683	0.1072081078912764	0.48140862631652853
ENSMUSG00000029592	0.3455160601268195	0.19416785453878718	0.46273129259268814	0.41457317572573543	0.5002514805974632	0.26701902514955744
ENSMUSG00000036299	-0.1499991354949044	0.40865084177497984	0.0016477106407215782	0.7690962583534322	-0.27148690313446466	0.34166223443447274
ENSMUSG00000028341	0.5353607755504839	0.2587601303975118	0.5080531057829705	0.6161873410821487	0.36202634094013786	-0.030927224981124737
ENSMUSG00000040724	0.1474986360164742	0.2475407938102906	0.29756897487455425	0.41410269773049585	0.01870397910568635	-0.16629494447805007
ENSMUSG00000114937	0.21964331418278749	0.2599761879986834	0.18689933500088948	0.45956397828120277	0.29816345272594474	0.3175554755209073
ENSMUSG00000085307	-0.3592318137765769	0.2503578755415993	-0.26172952844620345	-0.13348607727302647	-0.39195383698913927	0.14184674487928037
ENSMUSG00000109748	-0.1483798363751268	0.1703796415702274	-0.23664517792293707	-0.22473400299046709	-0.24020017331097082	-0.0006247689139351187
ENSMUSG00000053367	0.541420051864652	0.15938803711118366	0.8350518460152154	-0.07619909579799093	0.5361098594634826	0.18699840829638426
ENSMUSG00000085527	0.2869071750291316	0.4347398026701239	0.1785960106579572	0.6244948580081765	0.22468215216824042	0.6644520325651235
ENSMUSG00000002778	0.11046958268315585	0.23024324667235202	0.19507313098350987	0.5489055472246352	0.24945231143435945	0.5884903838406965
ENSMUSG00000027253	0.6522186089830293	0.32988330260978443	0.6754260569596681	0.533475369242729	0.7171960963446464	0.28894048653571797
ENSMUSG00000020227	0.7580046538298812	0.3490285949886168	0.8364082381791653	0.4963721879303956	0.7513125174714224	0.4532878225100183
ENSMUSG00000027300	0.5497914589137768	0.25528910310687186	0.5264850005457145	0.37551243291993136	0.6630936669629002	0.5066688981961731
ENSMUSG00000030685	0.2583657572460673	0.2639325692499146	0.28329137120924885	0.48619200917620026	0.4051413072947461	0.4141257215092928
ENSMUSG00000072437	-0.02960446618937726	0.33727245294622793	0.13351610649097803	0.7558353019173054	-0.1205471306586544	0.5572230862237715
ENSMUSG00000046958	0.3431977289060879	0.16088587174117486	0.22946481181814227	0.03468440645656986	0.2788461287643961	-0.030481100365310206
ENSMUSG00000117053	-0.5619984880097968	0.23524891204754145	-0.6372091781425872	0.3205213769970588	-0.8157492381240953	-0.06365701899078047
ENSMUSG00000111952	0.0674326142458362	0.12424745379852775	-0.026594562689780672	-0.3035780095200192	-0.06042906112470459	-0.13057435201495138
ENSMUSG00000022545	0.5756350147048369	0.40322937153903515	0.7389957652408516	0.5446714072523869	0.6382471481595386	0.6470884707955177
ENSMUSG00000039834	0.2874956537193372	0.2628753676018459	0.5113149203061385	0.7539351777443333	0.4073880030426501	0.6177942349596908
ENSMUSG00000081665	-0.24914102256085288	-0.4829674548306759	-0.294690582289426	-0.6204867568861043	-0.29113910653522984	-0.522568374653213
ENSMUSG00000039231	0.11245688778855677	0.4129018483757781	0.24661846267666498	0.5696821374974089	0.31617068081977473	0.6186829778431281
ENSMUSG00000044724	-0.1281686835903101	0.18727246271648582	-0.03499456097904493	0.04173725358115282	-0.10636077198516755	0.0799958114456752
ENSMUSG00000051051	-0.1465591420397802	0.0636997368075152	-0.1868885625147863	-0.06617235322016103	-0.10601255954742315	0.13401225090406413
ENSMUSG00000087363	-0.42468626250069386	0.055554005192809335	-0.4349647171446558	-0.32396956752102873	-0.43560780585528214	-0.061673161195156506
ENSMUSG00000086389	-0.3010702269928553	0.15273091401441297	0.1331720920072481	0.5825204245533577	-0.5049428730212236	0.5059990450189181
ENSMUSG00000104002	-0.4721169670738213	0.13813031426892786	-0.2977979043556495	0.1591792274917405	-0.29414733477281124	0.3186614340762314
ENSMUSG00000033282	0.8190516513809477	0.38068934448217173	0.6556116729452601	0.8662432075847171	0.8006245201608497	0.5102864495886412
ENSMUSG00000102289	-0.3998391327712995	0.09658834902470795	-0.6029152917452933	-0.19636493760521564	-0.4415795075302192	-0.045365526928352586
ENSMUSG00000021411	0.37226214618891046	0.24289036376634796	0.4257669486251687	0.41542096801669015	0.38590654285618703	0.3628633735887656
ENSMUSG00000025940	0.16845862027283834	0.3107995141728475	0.07980264485162639	0.38359880641820865	0.2971421689196012	0.45315903480202496
ENSMUSG00000042595	0.31332434304202555	0.20648261898827583	0.05976717232722781	0.33530350949537435	0.2305792322449792	0.3383841761492815
ENSMUSG00000052337	0.6415597637728022	0.5773196390343551	0.6548438911714323	0.8717845412417455	0.6835073234833258	0.6258319295685261
ENSMUSG00000112161	0.4382900880689429	0.15542277698372683	0.5699384074160918	-0.13418830187445302	0.4290830392605537	-0.005454213810649174
ENSMUSG00000085085	0.06048312815618992	0.26151209895406236	0.23418883974002183	0.5210927446328697	0.1153903925198998	0.4745652454244869
ENSMUSG00000118273	0.39678664580741047	0.1999236050474184	0.22668852789449437	-0.2499428629600698	0.41851746072842516	0.10498911967585685
ENSMUSG00000100584	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000001865	0.3880551207474307	0.18076743305557735	0.17480791924061198	-0.3092713358075624	0.3080589777902687	-0.014582497559267401
ENSMUSG00000105651	0.289905067880629	0.16558644127073596	0.09924287481826123	-0.3231512263642042	0.28303631419915015	0.1327373951398545
ENSMUSG00000106869	-0.4743238210199095	0.22914369537016857	-0.3976922566584788	0.039774519984228165	-0.2921297095157838	0.2660255098745006
ENSMUSG00000097627	-0.09502012174534943	0.2646603325495813	0.15270679292560752	0.19576795665773666	-0.04155776041958232	0.45784133896991075
ENSMUSG00000003779	0.040565545255750665	0.4347316981524464	0.21937529470010295	0.7868581756007914	0.10907152172298168	0.5870520546674026
ENSMUSG00000098692	0.4913001459810129	0.21264141601954983	0.4772592695351177	0.37774407662620596	0.5240428546970889	0.40269793871048054
ENSMUSG00000027840	0.2497787907726576	0.18402449591099843	0.3285799911163807	0.4018357875729898	0.22529335887547808	-0.011929668144782858
ENSMUSG00000030019	-0.298960591746184	0.22951386637819457	0.05740534124695576	0.679359932368692	-0.3027953326902446	0.6068902378506967
ENSMUSG00000048329	-0.6051587247214725	0.1783020560389885	-0.4435955386920109	0.263541983155934	-0.6596696580614226	0.32245194512394826
ENSMUSG00000093901	-0.29475285848345784	0.14490948874114298	-0.5409899248713913	-0.36518145400633034	-0.38133640981096834	0.045802336756066354
ENSMUSG00000090637	-0.5432719941020754	0.16570762165711161	-0.27326077173672186	0.10758650058238473	-0.7568216853771125	-0.05574002740958928
ENSMUSG00000020590	0.8217042888583211	0.42819945478703875	0.5790294969769281	0.6297224523735269	0.8590407998803055	0.6546892673065648
ENSMUSG00000114391	-0.04217820791056212	0.2146802326630077	-0.22330474512045467	-0.23099564994908506	-0.2555894188064941	0.1180421742194879
ENSMUSG00000116504	-0.5738524516100082	0.16100682080523884	-0.18761629285452786	0.04570209189144148	-0.7404108231940193	-0.07638145828387824
ENSMUSG00000044864	0.4373828800976201	0.403495235674923	0.4057536377806951	0.7347126994001697	0.5934416656493077	0.608459651520572
ENSMUSG00000052271	-0.22106629812594472	0.1491127086466738	0.0362432507626498	0.43840600279189273	-0.18676924826925428	0.28317518043774526
ENSMUSG00000086689	0.11973508437917219	0.5149019870802628	0.3284375384394127	0.48338394480208846	0.1467993128226556	0.4619736095081074
ENSMUSG00000004655	0.09881073212699137	0.05548894059030981	0.11390281066690841	-0.06193795613639188	0.10847906428174958	0.06549464184106675
ENSMUSG00000032717	0.32727236356633604	0.23420796158875967	0.5793427154466608	0.2996178415057332	0.38948546478154755	0.03558003982260385
ENSMUSG00000043948	-0.10587245972210668	0.03362375056502099	-0.11126146979747638	-0.29435519163682017	-0.077634302923104	-0.03866986156655905
ENSMUSG00000044734	0.007163326322806384	0.3093821805107529	-0.1467119525090025	0.369761875243255	0.024021045231608296	0.22143914945515464
ENSMUSG00000020483	0.043826107968865075	0.27242600594945005	0.20695992803920832	0.6573213462477395	0.11318460873019415	0.5399107655744002
ENSMUSG00000111565	-0.26951212292924703	0.15404668268789898	-0.40644666051540485	-0.2340241401074201	-0.3554961075366598	0.05088079365229013
ENSMUSG00000034185	0.040559696315284714	0.1531731622865991	0.3668567428487808	0.2324616827850091	-0.16654133834184176	-0.1309639495345655
ENSMUSG00000067596	0.011074886166470444	0.11877686739692096	-0.11677465434211665	-0.20466091484467666	-0.08163997137894656	-0.039620666347701464
ENSMUSG00000033845	0.3249440803126551	0.4637557767680295	0.28312484721517067	0.45419214607605973	0.29128369294153295	0.5368795846404112
ENSMUSG00000047508	0.2519132482830572	0.16299204954798313	0.08076235933891711	-0.15517880385470303	0.21334028882982498	-0.1412787725829689
ENSMUSG00000052833	0.7844022124176758	0.39482995368141677	0.8573493414939838	0.5223607601279814	0.8251857909772017	0.567605719094086
ENSMUSG00000114935	-0.04823799496726912	0.38980908929358793	0.12474245495006803	0.59602474137356	-0.48704086294179816	0.1777355024905306
ENSMUSG00000044121	-0.304443906326188	-0.025139846046094837	-0.6082472776641874	-0.48312180266588833	-0.49872835165412743	-0.3223335396117158
ENSMUSG00000074063	0.041777255354400494	0.21180211831146475	0.4171970107252192	0.14279470807595177	0.017430517501311492	0.13676661240625076
ENSMUSG00000072822	-0.5665555497464365	-0.14215714024740467	-0.4642126189604841	-0.5019637407822471	-0.4265479724409059	-0.24666157503501052
ENSMUSG00000028640	0.06979663300978124	0.2822382370333949	0.3816281030267867	0.5994519443798223	0.1845868064974292	0.28689206999328837
ENSMUSG00000024603	0.48966546876905626	0.4017516534857996	0.3912069847667156	0.7697711341728041	0.5714699508941172	0.6362182744859113
ENSMUSG00000085885	1.1746336302689593	0.3609565461687178	0.9979817762129097	0.6045957370457049	1.111154579219286	0.3894902596282864
ENSMUSG00000114936	-0.39401409472894716	0.38822479284363254	-0.5201415563934012	0.6430653104724839	-1.0092950527911173	0.3240720351006443
ENSMUSG00000086596	0.5698243914962368	0.20169181550845489	0.661012876314236	0.3001990470680998	0.543937025532165	0.13239113663143637
ENSMUSG00000096553	-0.4764853654407359	0.15323683103240462	-0.5159381730002872	-0.1459047567888789	-0.4306959397944941	0.16077039733995177
ENSMUSG00000085039	0.1656944014849216	0.46841833339789923	0.2609418763889186	1.0337347794302671	0.22611315109347646	0.5138339091816688
ENSMUSG00000047466	0.9005708345753239	0.3188246863309499	0.8067473809953298	0.6874515294753062	0.8958082021906129	0.5109177817587582
ENSMUSG00000031963	1.0505524913269189	0.3153284894669638	0.9333083575547482	0.5878213115391435	1.04465834117772	0.20119630418624548
ENSMUSG00000043060	-0.42069595670772997	0.04008991225956332	-0.4632104093374454	-0.3816401210711132	-0.4344800806136635	-0.029262197538243627
ENSMUSG00000025583	1.1462952246750795	0.3661094057793263	1.294275561468856	0.49901859607354243	1.2831642855066563	0.6312450073677482
ENSMUSG00000020429	-0.16518164116022366	0.13455096044251633	-0.08887505171629415	0.06469905930346379	-0.25629770823684944	0.13916022729214755
ENSMUSG00000086010	0.08910832968732081	0.1695075414861929	0.04820214974474335	-0.07177975661945755	0.040220486963418435	0.08118224470198404
ENSMUSG00000030365	0.07945350782385503	-0.7553508016162801	0.028926155865169043	-0.6410722062915074	0.10627209809678605	-0.566181918857115
ENSMUSG00000030647	0.028901397288218514	0.2919089040282549	0.00110528269083737	0.3827883077383348	0.09925637826734404	0.6008151163757633
ENSMUSG00000005501	0.6826068056557975	0.272796964085729	0.5465972780846197	0.32505677452000187	0.7905576498580428	0.45944587644532325
ENSMUSG00000089710	-0.16002078969386774	0.15266621753054238	-0.25398526159427626	-0.1844582333398044	-0.12873710070077896	0.04131004369373071
ENSMUSG00000112765	0.31373911918592684	0.11824747236749805	0.336920838155607	-0.16712746121467423	0.3409092951805279	0.13609781638941318
ENSMUSG00000086700	-0.14235142115129137	0.18364019021113098	0.373928394994107	-0.21753510610754787	0.05976589689707505	0.15419094555795929
ENSMUSG00000104715	-0.5981973153035797	0.20334390968836077	-0.7342567077445867	-0.2753884780720729	-0.7477038653865236	-0.13711139122162858
ENSMUSG00000085486	-0.08728705712387706	0.17770534801949783	0.030043320476205816	0.11005707260339088	0.024457515947536018	0.15680755809914737
ENSMUSG00000024544	1.200409513160726	0.3167029554173103	1.1168814015341624	0.5460500772790089	1.2295209834362726	0.3977004608579423
ENSMUSG00000096940	-0.02913128634199594	0.3661812142479948	-0.06653559525170752	0.6897863361653754	-0.1972554388003023	0.47808594845803615
ENSMUSG00000075155	-0.4882445853508166	0.2642732916797679	-0.5689910207156103	-0.4180605806770938	-0.6207593332167765	-0.07219626366314907
ENSMUSG00000115862	1.0328385795500463	0.07946899434159366	0.847223409441997	-0.2369901087516471	0.9841342342071259	0.1256645036521031
ENSMUSG00000014542	0.10679352646530144	0.12359613987624249	0.041729298372719936	-0.14395095447288805	0.04903769876535587	0.15930940034394875
ENSMUSG00000085445	-0.38214249483222423	0.4236541575114855	-0.43020096525658685	0.4969243793552842	-0.6821777919409651	0.3562671086996844
ENSMUSG00000079143	0.481877049090349	0.22337927189184728	0.5938708245696138	-0.16487745182302796	0.6014716402820497	0.11295413411347514
ENSMUSG00000059832	-0.2852763767368178	0.12226146773234584	-0.1504641334859417	-0.22800804831726829	-0.30132433864531855	0.06960672942092844
ENSMUSG00000060510	0.4096178185274205	0.39025949502786883	0.3607936239787119	0.4914021728309686	0.5216138598878681	0.6146027629302792
ENSMUSG00000086815	-0.30103272571375567	0.1511169541359808	0.06227306056294789	0.29141734218529464	-0.45302190349434174	0.05075320431622308
ENSMUSG00000033486	0.386794177871087	0.3245223360842172	0.32302357970848417	0.8125889430315919	0.2492872114035893	0.6268029786466799
ENSMUSG00000085438	0.2652205228284355	0.4516124793820511	0.13753471687240773	0.6211522808410371	0.29532610596526526	0.6048613997943093
ENSMUSG00000073001	0.15341196273361515	0.04987680372192216	-0.12399996548206886	-0.5818607270970699	-0.10222127163691822	-0.34730076549628536
ENSMUSG00000026471	0.2654592609217993	0.2566993672926	0.20809032797043756	0.05816466171575636	0.25928143629080236	0.13711157086689846
ENSMUSG00000037221	-0.1663181929646336	0.46646901818816117	0.28889748677212806	0.7657633648112301	-0.08435929968282764	0.5131578900573968
ENSMUSG00000102526	-0.3551581188834815	0.285427043899582	-0.38950018966203664	0.6074673966280355	-0.5876541004834976	0.531807947930394
ENSMUSG00000019718	0.23367510881377773	0.47368498913194845	0.2967527488021106	0.92762484350937	0.1525458737495209	0.49086438613005456
ENSMUSG00000060556	0.013829108865951033	0.19361626562831225	-0.08982154895716496	-0.2703787236670169	0.03659878710262657	0.0641506117451891
ENSMUSG00000047037	0.5554871399068483	0.43759395228463904	0.5547149487522117	0.6661360300313278	0.570905581633795	0.4135888742218795
ENSMUSG00000073781	0.5016762978711081	0.1716713729936612	0.332962957265371	-0.311342506267372	0.42592309641475645	-0.1012396523522661
ENSMUSG00000037234	0.9235939279211599	0.29993759646386975	0.8640910907959252	0.7825210593431132	0.9310179123446546	0.6636329499417605
ENSMUSG00000000738	0.5070345053318835	0.2180951179896692	0.6599150399116768	-0.04746090280823771	0.6332272765243483	-0.07350249053660303
ENSMUSG00000057443	0.248843896627122	0.14896503050361118	-0.026448570386280987	-0.32171041693918095	0.0637147855648155	-0.06769799829999928
ENSMUSG00000112984	-0.1882685045568381	-0.023409521181806142	-0.3710014289723705	-0.1884728358586566	-0.22593072171566872	0.0115156653739414
ENSMUSG00000025498	-0.302657569902032	0.26911062173076356	0.23427531390313922	0.2909954529045381	-0.12309445927661436	0.18570612424730765
ENSMUSG00000078576	0.015515683421334681	0.170459061521526	-0.14870438520290843	-0.12355375568768946	-0.0792685906308511	0.13762108151128247
ENSMUSG00000117652	0.3934991245535131	0.13009153351202465	0.16194700078743907	-0.3357376164229472	0.39305734757803096	0.2576286247778795
ENSMUSG00000042133	0.5980257764846569	0.2601373691545824	0.35190744167822086	0.5230392671773754	0.5741058477698131	0.6124661882519551
ENSMUSG00000090216	0.19516329905987084	0.15965757677243886	0.2141604273517705	-0.20611020428930796	0.3622617192129115	0.34205953578800774
ENSMUSG00000107126	-0.5802355322610951	0.06633887655218708	-0.5793745712833884	-0.13457752542407092	-0.4284279776665601	0.062174280509618506
ENSMUSG00000110894	-0.19255032629800534	0.2242118647205478	-0.33762998751871864	-0.3043566183844547	-0.23147866842231188	0.2734389486153238
ENSMUSG00000021116	0.4687033278345078	0.4165810319666139	0.35588170832632837	0.8159738552966114	0.5050516459536949	0.6287360042257325
ENSMUSG00000039105	-0.11169664621746998	0.34439035634464016	-0.03242621241328801	0.4805761889661795	-0.03716361577109999	0.5962584044424215
ENSMUSG00000025262	0.8023363884918595	0.22946468368926692	0.5848433418259713	0.5344213395065646	0.7141814402006278	0.6634338191600032
ENSMUSG00000051455	0.39290158332447944	0.2708709169692214	0.10227030221629836	0.5109446833405976	0.22446744219977277	0.20272586121004463
ENSMUSG00000109605	-0.051568620613669236	0.06083553334708204	-0.14258360593139924	-0.2189471763629104	-0.07159470583949702	0.05140946008346877
ENSMUSG00000047286	0.06747788353401217	0.1493605649053495	-0.0365117826150466	-0.21433455156838785	-0.05202813180721745	0.06873073070112282
ENSMUSG00000016257	0.0010142610109028173	0.3491727117385975	-0.07942405266698144	0.6898769667909667	-0.04749521511971178	0.6694482516072398
ENSMUSG00000028339	0.7620288302289023	0.2077921862986318	0.7516190796857206	0.3176933661608362	0.733832151206868	-0.11771551186486585
ENSMUSG00000032745	0.7937491379557613	0.3264281356705474	0.6716899126437014	0.7666198844996044	0.8205566043379102	0.5384729119733568
ENSMUSG00000106749	-0.5440349280300452	0.0989211735812966	-0.45839715785220686	-0.2000183634854232	-0.40954547168311334	0.11272957478519809
ENSMUSG00000021731	0.12018267762926892	0.43051992884317186	0.10518772916215556	0.5872484693479296	0.13274222786102313	0.6358699114555915
ENSMUSG00000114924	-0.09352137686620753	0.03737154540994033	-0.10693526741155962	-0.1975060473469428	-0.052978609673735175	-0.06247239309774954
ENSMUSG00000063317	0.6735838809366052	0.35353956958602156	0.5459872783032277	0.5956708894414782	0.8166723993938997	0.4790471435366701
ENSMUSG00000107887	0.5692367719206243	0.10294426474179222	0.7395875295708965	0.20878010171046235	0.50991196268162	0.01511273957132929
ENSMUSG00000060030	-0.036253215501910574	0.12707789303067077	-0.09152921038668793	-0.2161582085233925	-0.010803307007275954	-0.02401872554332279
ENSMUSG00000041037	-0.0006301197457228086	0.33293834707917425	0.3807428848125112	0.6043168298563931	0.09173325235502722	0.5500491597315389
ENSMUSG00000038170	1.0231139257973905	0.2930892047118389	1.0229189959360112	0.30374935947190895	1.0257392387507436	0.16230725971409937
ENSMUSG00000036446	-0.009047321221602244	0.15242139026387422	-0.20641855506697537	-0.14569805540524433	-0.2629863060836358	0.01845176152100552
ENSMUSG00000087361	0.6369431041998577	0.22722083721840955	0.8374423527717928	0.06421778759031185	0.702697604883348	-0.005967549077572554
ENSMUSG00000042540	-0.058005352339697676	0.25119064919043926	-0.1808565482023856	0.27718746523705634	-0.2220605572482097	0.08905975509917917
