	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000086199	-0.18216350674629211	-0.35176458954811096	0.10644979774951935	-0.052563849836587906	0.09527553617954254	0.5603302121162415
ENSMUSG00000026421	-0.22510533034801483	-0.3614135980606079	0.1541210263967514	0.22916433215141296	0.13626867532730103	0.6856924295425415
ENSMUSG00000108750	0.2961045205593109	-0.2871861159801483	-0.21344231069087982	-0.44109684228897095	-0.09789367765188217	0.2421446442604065
ENSMUSG00000036646	-0.10905415564775467	-0.3929080069065094	0.026193033903837204	0.6372153162956238	0.07665573805570602	1.199060082435608
ENSMUSG00000000386	-0.09089983999729156	-0.3952420949935913	-0.010658505372703075	-0.2472541779279709	0.054881270974874496	0.5248825550079346
ENSMUSG00000022613	0.2886486053466797	-0.35107505321502686	-0.10306999087333679	-0.3655039966106415	-0.05363505333662033	0.3627684414386749
ENSMUSG00000043931	0.07804454118013382	-0.372000128030777	-0.11492111533880234	-0.1707581728696823	-0.023564660921692848	0.3164633810520172
ENSMUSG00000110364	-0.07116882503032684	-0.42863142490386963	-0.07822102308273315	-0.5447613000869751	0.005510834511369467	0.21321220695972443
ENSMUSG00000032034	-0.2346561849117279	-0.31193655729293823	0.07959070056676865	-0.07073592394590378	0.09244748204946518	0.2772051692008972
ENSMUSG00000085237	-0.3713372051715851	-0.410716712474823	0.23650456964969635	-0.4139407277107239	0.1868228316307068	0.2765839695930481
ENSMUSG00000058690	-0.23169836401939392	-0.4294215738773346	0.05470311641693115	0.5113577842712402	0.16980145871639252	1.1683869361877441
ENSMUSG00000097099	-0.06287747621536255	-0.37791547179222107	0.06340667605400085	0.7074829339981079	0.03702523559331894	1.0530339479446411
ENSMUSG00000031875	-0.0315324030816555	-0.3614472448825836	0.06908050924539566	0.6324741244316101	0.025399653241038322	0.904893159866333
ENSMUSG00000086761	0.11492970585823059	-0.37339431047439575	-0.10551474243402481	-0.4000352919101715	-0.025636697188019753	0.39955341815948486
ENSMUSG00000106780	0.6197401881217957	-0.5354474186897278	-0.3711218535900116	-0.6099107265472412	-0.29556503891944885	-0.1278018355369568
ENSMUSG00000030606	-0.11958625167608261	-0.34745529294013977	0.04613108932971954	0.1526954025030136	0.0719362273812294	0.48027461767196655
ENSMUSG00000003154	-0.23363099992275238	-0.34692251682281494	0.197095587849617	0.3356456756591797	0.11192694306373596	0.479807049036026
ENSMUSG00000101397	-0.4017568528652191	-0.47931456565856934	0.1711205244064331	-0.5761091113090515	0.2026873528957367	0.17796924710273743
ENSMUSG00000037482	0.0751955434679985	-0.40032970905303955	-0.08277406543493271	-0.48952794075012207	-0.008921340107917786	0.3750676214694977
ENSMUSG00000030468	-0.05941198021173477	-0.3616483807563782	-0.009074624627828598	-0.21123968064785004	0.018822817131876945	0.5427082777023315
ENSMUSG00000072919	-0.16400575637817383	-0.38381561636924744	0.057282958179712296	-0.22005987167358398	0.09924010187387466	0.6645469069480896
ENSMUSG00000103202	0.2653517425060272	-0.37567752599716187	-0.19270119071006775	-0.4652138948440552	-0.06280013173818588	0.2985709309577942
ENSMUSG00000047352	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000068580	-0.032667290419340134	-0.3854858875274658	-0.011920957826077938	0.7165488600730896	0.01734619215130806	1.075258731842041
ENSMUSG00000035234	-0.1005728617310524	-0.41879668831825256	0.008423767052590847	0.4368993639945984	0.06080612167716026	1.223122477531433
ENSMUSG00000102909	0.0010982537642121315	-0.36007633805274963	-0.0020392409060150385	0.6081298589706421	-0.020316926762461662	0.9541219472885132
ENSMUSG00000068399	-0.5278173685073853	-0.4827646315097809	0.27151358127593994	-0.5877339839935303	0.3163529336452484	0.11875192821025848
ENSMUSG00000028078	-0.3023013174533844	-0.4212421476840973	0.0921354740858078	0.47693100571632385	0.18730893731117249	1.0589696168899536
ENSMUSG00000034613	-0.3313830494880676	-0.4026033878326416	0.07549470663070679	0.5707606673240662	0.21469086408615112	0.9704213738441467
ENSMUSG00000110580	-0.060713253915309906	-0.3869253993034363	0.08882185071706772	0.04804447293281555	0.058574870228767395	0.5943477749824524
ENSMUSG00000057503	-0.09581275284290314	-0.372643381357193	-0.04630601406097412	-0.5900159478187561	0.047521911561489105	0.24909304082393646
ENSMUSG00000087675	-0.16726699471473694	-0.3666365444660187	0.12330224364995956	0.3131695091724396	0.09347254782915115	0.5432550311088562
ENSMUSG00000111198	0.25636056065559387	-0.3150376081466675	-0.15297558903694153	-0.055815454572439194	-0.11064109951257706	0.7208516597747803
ENSMUSG00000097638	0.21178779006004333	-0.3228534758090973	-0.056237198412418365	-0.1666325032711029	-0.14110951125621796	0.20454412698745728
ENSMUSG00000109841	-0.35974347591400146	-0.35678157210350037	0.215494766831398	-0.12597250938415527	0.13687966763973236	0.30173930525779724
ENSMUSG00000090466	0.02171454392373562	-0.5519193410873413	-0.10039650648832321	-0.5570492148399353	-0.015195690095424652	-0.00623049633577466
ENSMUSG00000097047	-0.23238302767276764	-0.11702242493629456	0.1249510645866394	-0.523846447467804	0.21757778525352478	0.03774232789874077
ENSMUSG00000074575	-0.18650510907173157	-0.3614700734615326	0.12822888791561127	0.2445145845413208	0.052607398480176926	0.34701594710350037
ENSMUSG00000110517	-0.12761607766151428	-0.35218480229377747	0.05117062106728554	0.04393502324819565	0.07872514426708221	0.6024258136749268
ENSMUSG00000071392	-0.3140898048877716	-0.3706437051296234	0.1256217509508133	0.20513032376766205	0.18239516019821167	0.6264797449111938
ENSMUSG00000019933	-0.14417973160743713	-0.32670173048973083	0.03517540544271469	-0.36798059940338135	0.04589725658297539	0.3898647725582123
ENSMUSG00000006386	-0.34916985034942627	-0.3741310238838196	0.12438639998435974	0.07886884361505508	0.20426690578460693	0.774817943572998
ENSMUSG00000087318	-0.07882151752710342	-0.34491607546806335	0.017883695662021637	-0.33464401960372925	0.05716360732913017	0.5408813953399658
ENSMUSG00000026150	-0.12656283378601074	-0.42995685338974	0.016933975741267204	0.3853687345981598	0.09651097655296326	1.3588955402374268
ENSMUSG00000109082	0.23384462296962738	-0.34297046065330505	-0.18472285568714142	-0.41983485221862793	-0.08953574299812317	0.30986446142196655
ENSMUSG00000022779	-0.14869247376918793	-0.36925366520881653	0.06146731227636337	0.4471589922904968	0.08305742591619492	0.8000682592391968
ENSMUSG00000097694	-0.25814351439476013	-0.3455960750579834	0.1031736359000206	-0.25636377930641174	0.12651391327381134	0.567998468875885
ENSMUSG00000040648	-0.17144039273262024	-0.45543593168258667	0.03843875229358673	0.6408088803291321	0.13468343019485474	1.2556509971618652
ENSMUSG00000028696	-0.14858223497867584	-0.41807594895362854	0.02232249826192856	0.5494293570518494	0.09069252759218216	1.3245880603790283
ENSMUSG00000033306	-0.3315718472003937	-0.4613589942455292	0.02163107693195343	0.5837259888648987	0.21299101412296295	1.1591836214065552
ENSMUSG00000113965	0.08701346069574356	-0.34816664457321167	-0.11184480786323547	0.3602169156074524	-0.0362352691590786	0.8813416361808777
ENSMUSG00000006299	0.027739251032471657	-0.3824727535247803	-0.03549022972583771	0.8316036462783813	0.0013606108259409666	0.9202494621276855
ENSMUSG00000004099	-0.37459418177604675	-0.3866525888442993	0.2884545624256134	-0.2903532087802887	0.21584640443325043	0.38599488139152527
ENSMUSG00000060073	-0.14479145407676697	-0.4336497187614441	0.038120660930871964	0.6535317301750183	0.07765475660562515	1.1092029809951782
ENSMUSG00000100261	0.3848140835762024	-0.3563676178455353	-0.20373445749282837	-0.28000596165657043	-0.07809580117464066	0.2843112051486969
ENSMUSG00000100335	-0.3502296507358551	-0.39961159229278564	0.1863827109336853	-0.2897624373435974	0.19988302886486053	0.40320059657096863
ENSMUSG00000079179	-0.12801329791545868	-0.4540458023548126	0.019599590450525284	0.6340394020080566	0.055467620491981506	1.222173810005188
ENSMUSG00000078116	0.048316288739442825	-0.29639002680778503	-0.16225691139698029	-0.5477186441421509	-0.054653462022542953	0.2475164234638214
ENSMUSG00000020963	-0.23665203154087067	-0.4312935769557953	0.060530662536621094	0.644182562828064	0.14012464880943298	1.1145987510681152
ENSMUSG00000092232	-0.10564035177230835	-0.3713289499282837	0.10891763865947723	0.35503947734832764	0.08230117708444595	0.9518579244613647
ENSMUSG00000110718	-0.4110478460788727	-0.38772472739219666	0.17680619657039642	-0.5659253597259521	0.17972229421138763	0.2583540081977844
ENSMUSG00000049939	-0.4310220777988434	-0.3734401762485504	0.22044311463832855	0.3151214122772217	0.2257280796766281	0.5430614352226257
ENSMUSG00000022543	-0.09450458735227585	-0.3472857177257538	0.014743441715836525	0.17394660413265228	0.05635347217321396	0.5545307397842407
ENSMUSG00000030657	-0.36445653438568115	-0.3940528631210327	0.12329451739788055	0.5185994505882263	0.2278936803340912	0.7673816680908203
ENSMUSG00000027245	0.021708566695451736	-0.33111244440078735	0.08123172074556351	-0.07277682423591614	0.030056878924369812	0.4422108829021454
ENSMUSG00000097027	0.004871757235378027	-0.3707641661167145	-0.05614079535007477	0.4344475567340851	-0.025516895577311516	1.041337251663208
ENSMUSG00000023940	-0.10731086134910583	-0.4483943581581116	0.028857138007879257	0.7430121898651123	0.050689924508333206	1.2570257186889648
ENSMUSG00000114446	-0.23494786024093628	-0.3912180960178375	0.10370983928442001	-0.17576496303081512	0.13095660507678986	0.47857892513275146
ENSMUSG00000042724	-0.1690802127122879	-0.41030171513557434	0.04123925045132637	0.5899844169616699	0.14458435773849487	1.260432481765747
ENSMUSG00000072640	-0.14149543642997742	-0.3733904957771301	0.05818730220198631	0.34540799260139465	0.08851227909326553	0.9253180027008057
ENSMUSG00000038330	0.06021367013454437	-0.34919312596321106	-0.0971217229962349	-0.47273144125938416	-0.01483448501676321	0.3388906717300415
ENSMUSG00000045662	-0.19329948723316193	-0.3532063364982605	0.041445761919021606	-0.08381544798612595	0.05856601893901825	0.2103411704301834
ENSMUSG00000115635	-0.009322450496256351	-0.3728736937046051	-0.10861589759588242	-0.5147601962089539	-0.011508723720908165	0.22061674296855927
ENSMUSG00000042289	0.11958598345518112	-0.35206034779548645	-0.07323930412530899	0.530646562576294	-0.03319021314382553	0.9496560096740723
ENSMUSG00000103586	0.08145587146282196	-0.3310811221599579	-0.10398950427770615	-0.41064712405204773	-0.024490458890795708	0.2692819833755493
ENSMUSG00000111767	-0.23517316579818726	-0.36472874879837036	0.13216422498226166	0.028714049607515335	0.12795096635818481	0.5292161703109741
ENSMUSG00000108035	0.1706017106771469	-0.3079174757003784	-0.14869563281536102	-0.42863208055496216	-0.0404130183160305	0.33901187777519226
ENSMUSG00000059014	0.24778209626674652	-0.3859432339668274	-0.17385905981063843	-0.605950117111206	-0.07645860314369202	0.3181036710739136
ENSMUSG00000025507	0.03944588825106621	-0.3329138159751892	0.02939465455710888	0.5204554796218872	-0.01823241636157036	0.6399592757225037
ENSMUSG00000074657	-0.25754672288894653	-0.36248019337654114	0.18993765115737915	0.41940659284591675	0.12809526920318604	0.6479418277740479
ENSMUSG00000101802	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000005891	0.02059226483106613	-0.3596465289592743	-0.13391299545764923	-0.5179218053817749	-0.021617891266942024	0.23275180160999298
ENSMUSG00000107179	-0.21713677048683167	-0.3790391981601715	0.09704938530921936	-0.33916524052619934	0.12067430466413498	0.46003589034080505
ENSMUSG00000049327	-0.1484239548444748	-0.40570908784866333	0.10686085373163223	0.7151116132736206	0.07959318906068802	0.9491955041885376
ENSMUSG00000055301	-0.1637314409017563	-0.34921711683273315	0.03322926536202431	-0.42736056447029114	0.05778639763593674	0.4141313135623932
ENSMUSG00000043164	-0.2333310842514038	-0.3225633203983307	0.09735893458127975	-0.33697497844696045	0.1033017560839653	0.43025484681129456
ENSMUSG00000045975	-0.24934585392475128	-0.3774474859237671	0.09710362553596497	0.5664420127868652	0.14783717691898346	0.6456217169761658
ENSMUSG00000103124	-0.15798382461071014	-0.37225449085235596	0.017611833289265633	-0.5310609340667725	0.06249051168560982	0.30546197295188904
ENSMUSG00000087236	-0.3474974036216736	-0.3597996234893799	0.21569883823394775	-0.20126327872276306	0.1851760298013687	0.46903640031814575
ENSMUSG00000055150	-0.13334235548973083	-0.4398941695690155	0.06282532215118408	0.8142865896224976	0.060491856187582016	0.9069980382919312
ENSMUSG00000032349	-0.2577078938484192	-0.395884245634079	0.13515399396419525	0.5423685908317566	0.14365240931510925	0.8325846195220947
ENSMUSG00000039512	-0.19570745527744293	-0.3883536458015442	0.0771583840250969	0.4409325420856476	0.12070867419242859	0.9633088707923889
ENSMUSG00000085315	-0.06484950333833694	-0.3988095223903656	-0.036253396421670914	0.4542066156864166	-0.015821021050214767	1.3170709609985352
ENSMUSG00000101569	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000031828	-0.10407721251249313	-0.3519074320793152	0.045205868780612946	0.6673403382301331	0.023438744246959686	0.6654093265533447
ENSMUSG00000074529	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000095599	0.34347668290138245	-0.4801467955112457	-0.28284752368927	-0.5460911393165588	-0.14907294511795044	0.03020612522959709
ENSMUSG00000027444	0.12854987382888794	-0.37217387557029724	-0.09468456357717514	-0.08826253563165665	-0.025710243731737137	0.6847466826438904
ENSMUSG00000020007	-0.31118130683898926	-0.3315427005290985	0.12415504455566406	-0.0578608401119709	0.12481909990310669	0.2327461838722229
ENSMUSG00000105255	-0.1131112352013588	-0.39283257722854614	0.06673096865415573	-0.435693621635437	0.10649362206459045	0.5788335204124451
ENSMUSG00000020096	-0.1521892100572586	-0.3750007748603821	0.08976040035486221	-0.2625323235988617	0.054895270615816116	0.38815101981163025
ENSMUSG00000000247	-0.28011587262153625	-0.3511904180049896	0.20659276843070984	0.08506409823894501	0.06745915114879608	0.30192410945892334
ENSMUSG00000115374	0.1907189041376114	-0.3279741406440735	-0.08154231309890747	-0.5057315230369568	-0.05811430513858795	0.5555230975151062
ENSMUSG00000115816	-0.1060895249247551	-0.42340949177742004	0.0023700278252363205	-0.44250601530075073	0.04835858196020126	0.26475030183792114
ENSMUSG00000093768	0.05393430218100548	-0.36259156465530396	-0.08832468092441559	-0.5334616303443909	-0.022125910967588425	0.5127346515655518
ENSMUSG00000039264	0.04496966674923897	-0.3411915898323059	-0.05464879050850868	-0.4356802701950073	-0.005143271759152412	0.3819110095500946
ENSMUSG00000037643	-0.22427470982074738	-0.428424596786499	0.06906616687774658	0.6297447085380554	0.13471972942352295	1.151063084602356
ENSMUSG00000074146	-0.18443359434604645	4.595086097717285	0.0315617136657238	0.49142730236053467	0.4175611734390259	-4.9841837882995605
ENSMUSG00000042500	-0.28512337803840637	-0.359745591878891	0.1164354607462883	0.18008476495742798	0.1250191628932953	0.3859829604625702
ENSMUSG00000026497	0.09665647149085999	-0.29909220337867737	-0.11816730350255966	0.28232041001319885	-0.04539806768298149	0.30004313588142395
ENSMUSG00000050368	0.10472362488508224	-0.2721375524997711	-0.08925846219062805	0.3282778561115265	-0.12872742116451263	0.28577256202697754
ENSMUSG00000115464	0.32987093925476074	-0.4058647155761719	-0.23373118042945862	-0.5162689089775085	-0.10492991656064987	0.20311635732650757
ENSMUSG00000053030	-0.001355379237793386	-0.32774466276168823	-0.09251907467842102	0.05162205547094345	-0.023023713380098343	0.308536559343338
ENSMUSG00000039531	-0.1860530823469162	-0.3869294226169586	0.027675630524754524	0.2565132975578308	0.11303149908781052	0.987510085105896
ENSMUSG00000116227	-0.19831407070159912	-0.4327564537525177	0.2294948250055313	-0.23362445831298828	0.11882676184177399	0.37109291553497314
ENSMUSG00000087516	-0.26085591316223145	-0.41384533047676086	0.10292929410934448	0.7545080780982971	0.14001253247261047	1.017018437385559
ENSMUSG00000025219	0.016856838017702103	-0.36266979575157166	0.016683747991919518	0.1426539421081543	-0.057414859533309937	0.3131592273712158
ENSMUSG00000116643	-0.23989322781562805	-0.4099406898021698	0.04662759229540825	-0.39767155051231384	0.06861062347888947	0.2250724732875824
ENSMUSG00000024914	0.16472119092941284	-0.3471204340457916	-0.0995747447013855	0.654094934463501	-0.0529761016368866	1.1662460565567017
ENSMUSG00000118631	0.10308286547660828	-0.39123594760894775	-0.13346683979034424	-0.44079020619392395	-0.03827345371246338	0.25845715403556824
ENSMUSG00000110826	0.3055357336997986	-0.30969151854515076	-0.19729547202587128	-0.3945886194705963	-0.09786349534988403	0.3163550794124603
ENSMUSG00000027132	-0.18654541671276093	-0.4205848276615143	0.05638892948627472	0.5831507444381714	0.10116222500801086	0.9095843434333801
ENSMUSG00000019864	-0.17510944604873657	-0.4174247980117798	0.048632003366947174	0.40250954031944275	0.14204134047031403	1.310758113861084
ENSMUSG00000089787	-0.29337912797927856	-0.4003101587295532	0.09364680200815201	-0.0964227169752121	0.10023141652345657	0.14069625735282898
ENSMUSG00000039018	-0.0784929096698761	-0.40293049812316895	0.003927656915038824	0.545512855052948	0.04075823351740837	1.3400996923446655
ENSMUSG00000026969	0.1109141930937767	-0.35980224609375	0.07426440715789795	-0.18226437270641327	-0.05599271133542061	0.3638208508491516
ENSMUSG00000039684	0.2884911298751831	-0.3605459928512573	-0.1570936143398285	-0.3967821002006531	-0.08425650000572205	0.27476608753204346
ENSMUSG00000063849	-0.20165295898914337	-0.4180890917778015	0.07451707124710083	0.5508671402931213	0.13194459676742554	1.0934767723083496
ENSMUSG00000086654	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000106888	0.10275748372077942	-0.3277680575847626	-0.11745759844779968	-0.4062059819698334	-0.013233024626970291	0.3868420422077179
ENSMUSG00000056851	-0.17362484335899353	-0.40393248200416565	0.04525676369667053	0.6435848474502563	0.10881922394037247	1.1368732452392578
ENSMUSG00000097762	-0.1364981234073639	-0.3131156265735626	-0.0004130929009988904	0.1095394492149353	0.02996014431118965	0.43380606174468994
ENSMUSG00000048824	0.28690898418426514	-0.3703371286392212	-0.19662371277809143	-0.3776051700115204	-0.0797853097319603	0.3089195489883423
ENSMUSG00000045071	-0.22008147835731506	-0.4363611936569214	0.024794507771730423	0.5737776756286621	0.18453794717788696	1.3336806297302246
ENSMUSG00000113866	-0.2580605745315552	-0.3243961036205292	0.047099675983190536	-0.4937511086463928	0.1054849699139595	0.251666396856308
ENSMUSG00000087063	-0.17184531688690186	-0.3787643313407898	0.07061341404914856	-0.2910308539867401	0.05447537451982498	0.30565449595451355
ENSMUSG00000097516	-0.41558751463890076	-0.37014684081077576	0.139678493142128	0.18134009838104248	0.21890626847743988	0.6408191919326782
ENSMUSG00000018040	-0.05902714282274246	-0.3742252290248871	0.039846740663051605	0.5824196338653564	0.04041736572980881	0.9323981404304504
ENSMUSG00000102146	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000108365	0.24952451884746552	-0.3017093241214752	-0.16312019526958466	-0.1670338660478592	-0.06626982986927032	0.5498562455177307
ENSMUSG00000059857	-0.6424142718315125	-0.3633483946323395	0.31847500801086426	-0.053189024329185486	0.2755437195301056	0.18928579986095428
ENSMUSG00000007480	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000114774	-0.3178427219390869	-0.4172911047935486	0.12369488924741745	-0.5433630347251892	0.19599150121212006	0.3818570375442505
ENSMUSG00000060716	-0.2148224413394928	-0.3928990662097931	0.09964888542890549	0.5442436337471008	0.14042460918426514	0.9488504528999329
ENSMUSG00000078881	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000034518	-0.2291533648967743	-0.3985515236854553	0.08600068837404251	0.43048930168151855	0.13895165920257568	1.1270390748977661
ENSMUSG00000018848	-0.16418790817260742	-0.38076266646385193	0.07482462376356125	0.47697338461875916	0.10573399811983109	0.9102521538734436
ENSMUSG00000111418	0.3101251423358917	-0.3239933252334595	-0.18164288997650146	-0.5293037295341492	-0.07619922608137131	0.4483222961425781
ENSMUSG00000047992	-0.18125230073928833	-0.2947203516960144	0.1073366329073906	0.3633365333080292	0.056474510580301285	0.3623535633087158
ENSMUSG00000019139	0.15000101923942566	-0.3482552766799927	-0.006735301576554775	0.7233884334564209	-0.048144999891519547	0.8928472399711609
ENSMUSG00000029298	-0.21944493055343628	-0.3928786814212799	0.05466661974787712	0.1737133413553238	0.15017524361610413	0.9781938791275024
ENSMUSG00000074272	-0.10994074493646622	-0.3803626596927643	0.01439144928008318	0.07827209681272507	0.08542141318321228	0.8050171136856079
ENSMUSG00000037798	-0.1310657262802124	-0.36992770433425903	0.02015387825667858	-0.22097960114479065	0.05618353933095932	0.35864368081092834
ENSMUSG00000020246	-0.17351189255714417	4.5506696701049805	0.017665976658463478	0.47025957703590393	0.44992145895957947	-4.894562721252441
ENSMUSG00000036469	-0.6065946817398071	-0.36985865235328674	0.24628502130508423	0.41799208521842957	0.2472192794084549	0.46273067593574524
ENSMUSG00000096717	-0.2348857820034027	-0.37774527072906494	-0.013855639845132828	-0.6326099634170532	0.05998967960476875	0.22243072092533112
ENSMUSG00000005360	-0.27272939682006836	-0.3858952820301056	0.08508674800395966	0.18549934029579163	0.17878085374832153	0.8686301708221436
ENSMUSG00000079379	0.05153319984674454	-0.3498316705226898	-0.03667818382382393	0.05257788300514221	-0.00345427542924881	0.615119218826294
ENSMUSG00000027908	0.2519802451133728	-0.40155428647994995	-0.18572042882442474	-0.4865064322948456	-0.07691940665245056	0.2646979093551636
ENSMUSG00000021259	-0.22263231873512268	-0.3477177023887634	0.15235193073749542	0.6401249766349792	0.06853413581848145	0.34533149003982544
ENSMUSG00000079267	0.00892837718129158	-0.38204407691955566	-0.09302707761526108	-0.4932878613471985	0.0026820171624422073	0.3073488473892212
ENSMUSG00000020993	-0.11792044341564178	-0.4081486463546753	0.016223879531025887	0.530585765838623	0.0715736374258995	1.282204270362854
ENSMUSG00000085905	-0.10226049274206161	-0.3291921317577362	0.021776635199785233	-0.2800450325012207	0.02723872847855091	0.46758267283439636
ENSMUSG00000029718	0.01129935309290886	-0.35185107588768005	0.06130779907107353	0.2969651222229004	0.011361186392605305	0.7543378472328186
ENSMUSG00000028820	-0.10988157987594604	-0.45110026001930237	0.03446478024125099	0.666680097579956	0.03668380156159401	1.1923896074295044
ENSMUSG00000097447	-0.39754730463027954	-0.3946364223957062	0.22564813494682312	-0.31202784180641174	0.2655508518218994	0.4977147579193115
ENSMUSG00000024286	-0.18897950649261475	-0.44818973541259766	0.02814510278403759	0.7036148309707642	0.16287463903427124	1.2994989156723022
ENSMUSG00000049604	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000036103	-0.38951215147972107	-0.38282299041748047	0.15202392637729645	0.2735373079776764	0.23871305584907532	0.6113049983978271
ENSMUSG00000118546	0.01678360626101494	-0.35118815302848816	-0.05016833171248436	-0.4485858082771301	-0.006038639694452286	0.3528246581554413
ENSMUSG00000058761	-0.19969436526298523	-0.42019328474998474	0.057081155478954315	0.43061402440071106	0.15280567109584808	1.156502366065979
ENSMUSG00000021906	-0.10424332320690155	-0.4578036963939667	0.02646237052977085	0.7412880063056946	0.05741863697767258	1.1775518655776978
ENSMUSG00000102776	0.022946316748857498	-0.27080437541007996	-0.1289890855550766	-0.45272618532180786	-0.04274100437760353	0.33756762742996216
ENSMUSG00000021239	-0.25254392623901367	-0.3682112395763397	0.17770256102085114	-0.012384943664073944	0.12320425361394882	0.2510082721710205
ENSMUSG00000114532	0.08826527744531631	-0.32773539423942566	-0.07034997642040253	0.016032995656132698	-0.01566947251558304	0.862896203994751
ENSMUSG00000032186	-0.3093230128288269	-0.3607255816459656	0.1564210206270218	0.3078741729259491	0.13380202651023865	0.329456627368927
ENSMUSG00000021957	-0.14530892670154572	-0.3890267610549927	0.05939122289419174	0.591556191444397	0.1039663776755333	1.166494369506836
ENSMUSG00000103000	0.14815562963485718	-0.31762465834617615	-0.14111056923866272	-0.5489001274108887	-0.05561201274394989	0.3933040499687195
ENSMUSG00000108652	-0.247319296002388	-0.38251766562461853	0.0628645047545433	-0.5074849724769592	0.11293736100196838	0.2744441628456116
ENSMUSG00000081355	-0.16540831327438354	-0.3892885446548462	0.011215806007385254	0.00012114670244045556	0.09499351680278778	1.0152634382247925
ENSMUSG00000004540	0.01607578434050083	-0.3807966113090515	-0.018832698464393616	-0.4671766757965088	0.0028395899571478367	0.454745888710022
ENSMUSG00000096333	0.245224267244339	-0.4467693567276001	-0.17307525873184204	-0.6014339327812195	-0.08907522261142731	0.22543743252754211
ENSMUSG00000114521	-0.014181065373122692	-0.35213133692741394	-0.053148843348026276	-0.2969484329223633	-0.021115053445100784	0.2815811038017273
ENSMUSG00000085641	-0.032143522053956985	-0.40620914101600647	-0.047902077436447144	-0.4783839285373688	0.016885757446289062	0.2814379632472992
ENSMUSG00000114081	0.24535183608531952	-0.3483204245567322	-0.13540531694889069	-0.3700156807899475	-0.03482666611671448	0.4451269507408142
ENSMUSG00000023987	-0.014412568882107735	-0.35725924372673035	0.10812611877918243	-0.2986339032649994	0.032494720071554184	0.3656734824180603
ENSMUSG00000117509	-0.17675836384296417	-0.3977030813694	0.054577481001615524	-0.35767000913619995	0.07577483355998993	0.2650803327560425
ENSMUSG00000031155	0.017496250569820404	-0.3666932284832001	-0.03511545807123184	0.44442611932754517	-0.021799905225634575	1.0831336975097656
ENSMUSG00000049658	-0.2165752649307251	-0.4149705767631531	0.04531451314687729	0.3973095417022705	0.1850184202194214	1.14747953414917
ENSMUSG00000073396	0.11459629237651825	-0.30264222621917725	-0.14754056930541992	-0.5657554268836975	-0.04793589934706688	0.2784264087677002
ENSMUSG00000027187	-0.15429425239562988	-0.414695143699646	0.05302765220403671	0.5573517084121704	0.1004365086555481	1.0390467643737793
ENSMUSG00000116360	-0.1983807384967804	-0.4137343466281891	0.05049251392483711	-0.5100618004798889	0.0880487933754921	0.2521035373210907
ENSMUSG00000032369	-0.1323581337928772	-0.4422055780887604	0.050758253782987595	0.6377538442611694	0.07792460173368454	1.1797646284103394
ENSMUSG00000000827	-0.10563322901725769	-0.4488438069820404	0.020992916077375412	0.7377970814704895	0.06384002417325974	1.2856184244155884
ENSMUSG00000116011	0.24842222034931183	-0.3255748748779297	-0.22950711846351624	-0.24634605646133423	-0.03884841874241829	0.20563393831253052
ENSMUSG00000109217	0.222747802734375	-0.3560178875923157	-0.21986523270606995	-0.5114910006523132	-0.08517860621213913	0.1949562430381775
ENSMUSG00000039509	-0.17794683575630188	-0.3942244052886963	0.04438170790672302	0.49356845021247864	0.15924662351608276	1.2872217893600464
ENSMUSG00000036054	-0.13464412093162537	-0.3906562030315399	0.04935520514845848	0.6875075697898865	0.10381599515676498	1.1975722312927246
ENSMUSG00000032381	-0.09132657200098038	-0.3871142566204071	0.007103945128619671	0.45321235060691833	0.04638972878456116	0.9925899505615234
ENSMUSG00000084890	-0.014393486082553864	-0.34458428621292114	-0.028978586196899414	-0.33555468916893005	0.02390740066766739	0.37936297059059143
ENSMUSG00000027718	0.0022533570881932974	-0.3816273510456085	-0.08113595843315125	-0.5616823434829712	0.005591323599219322	0.2631146311759949
ENSMUSG00000087597	-0.27615511417388916	-0.36638569831848145	0.13295626640319824	-0.3142502009868622	0.131793811917305	0.36549338698387146
ENSMUSG00000090374	-0.00434334110468626	-0.3329998254776001	0.061908427625894547	0.02752128429710865	0.009126797318458557	0.6256646513938904
