	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000037348	0.18382526790460244	0.18291481203472781	0.2678133455655621	0.24927281385972097	0.2140514156911255	0.2674859286677292
ENSMUSG00000106786	-0.48535368045322264	0.16079749304704377	-0.593405777492657	-0.4738103166135899	-0.5693763920858662	-0.1029341866778066
ENSMUSG00000101404	0.09103392124945751	0.32743206090434274	0.040670176600135825	0.2451970429998194	0.051177451345038615	0.11219392725327387
ENSMUSG00000040485	0.3522079508668778	0.18405200734745267	0.44582974996261027	0.05682867603186315	0.28501952980592193	0.035161304678872185
ENSMUSG00000109511	0.24705074294858165	0.3466815300767	0.5236692610259005	0.8475815133685225	0.3503204484111568	0.43375274236461686
ENSMUSG00000108034	0.5829112834826663	0.1973102401037774	0.721690634898396	0.396539569548643	0.6549064745988928	0.32037448861969475
ENSMUSG00000040562	-0.1990299293501452	0.36745541993500136	-0.18409494067053772	0.4138001111663264	-0.05406859889692953	0.5127000954532701
ENSMUSG00000108198	-0.01583318712243278	0.16491548199039335	-0.19490633416564504	-0.41935433758683055	-0.13930448213712351	-0.21221672338945252
ENSMUSG00000026069	0.4419575335395555	0.06216610253634103	0.33136118122815644	-0.24028629590057413	0.42361343409304464	-0.02087673754326557
ENSMUSG00000025545	1.1194945431415797	0.3837206277499401	1.1625485623293481	0.6795456616349193	1.0983699297849687	0.6246846062398373
ENSMUSG00000038768	0.09489552037202328	0.1932400608627249	-0.10586619734298094	-0.19054141359273777	-0.03878700001790954	0.06363003507797647
ENSMUSG00000001558	0.2528547869415191	0.20103261657980862	0.3383475036227453	0.2978930458818025	0.34573680325295947	0.1837092352027962
ENSMUSG00000026602	0.2380090997049948	0.14959901511960882	0.13108530369057309	0.12209965559181753	0.17148914382850453	-0.1164919322838706
ENSMUSG00000078552	-0.05784335503597183	0.12297847560389784	0.370224153074704	0.3091657926906547	0.062445304589161615	0.23608235447887185
ENSMUSG00000020017	0.43237204492266296	0.1484317698355175	0.4570039448927264	0.1370236777012652	0.38154286452268393	0.12465407445464327
ENSMUSG00000070857	-0.08966071516641745	0.24541260861546965	-0.40364187597081624	-0.22875608777636083	-0.317478287781496	-0.018816736299668603
ENSMUSG00000047638	0.783207170559022	0.17041079810950155	0.6950087853742846	0.1469526437976849	0.721453797610066	0.1622938610709469
ENSMUSG00000062028	0.2152469540336454	0.16241932784305987	0.3555848402473971	0.14935871387550329	0.11621983542404987	-0.05633859874262665
ENSMUSG00000094443	0.6473702040591514	0.38552252725159053	0.6547406434296836	0.37125657551801877	0.6116456268070012	0.1110767935735638
ENSMUSG00000108070	-0.5643024791572526	0.16734523807536353	-0.9113009655805053	-0.43972774538643616	-0.8556390829055577	-0.24795432931702005
ENSMUSG00000114233	-0.5417377315069031	0.11838092614776957	-0.47187305541307467	-0.022239334938363116	-0.4262043244407775	0.14349289208583896
ENSMUSG00000085595	0.7650529475428337	0.17208284921728545	0.7620354757913248	-0.1799914904189221	0.7174410586662562	0.036440658532798764
ENSMUSG00000029093	1.162973977102306	0.25757775201641153	1.1989155055205885	0.572267904503616	1.2469572933178128	0.28003785876482457
ENSMUSG00000085709	-0.028793079194733454	0.154441163415773	-0.11129173005498433	0.0904604903513915	-0.0665917691876948	0.277514410109878
ENSMUSG00000115587	-0.285395293525162	0.19724759372866582	-0.33500404991091576	-0.045236144448460115	-0.4249127072939315	-0.1781312764729548
ENSMUSG00000025060	0.6522709799921572	0.3666973137729542	0.511797643031235	0.59458873946075	0.6916634551815264	0.5898301970221439
ENSMUSG00000095390	-0.12228305061933907	0.20450399808170694	-0.3212734361801575	-0.40216711761983154	-0.19306820905254599	0.015854138025386388
ENSMUSG00000031286	0.2770653293830911	0.36151083226156455	0.15106110700406916	0.6953570703470751	0.2586807278972274	0.33566218033141243
ENSMUSG00000101207	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000085765	-0.36427234299053	0.22857539242604707	-0.44575289678780416	-0.007647855784608519	-0.25466774948270826	0.28729893472375095
ENSMUSG00000052488	0.19852584337449466	0.2827397320226039	0.44460413510237123	0.7266035736390939	0.32786590420934536	0.5723028413195457
ENSMUSG00000031312	-0.26014480749726676	0.22107788617907656	-0.06233371262851271	0.11229724717972318	-0.07208687797264268	0.421593399071051
ENSMUSG00000050876	0.11416655428473253	0.20222549554809863	0.23052274485550633	0.270350402174956	0.15766309562529757	0.2809356419433175
ENSMUSG00000023886	0.832791427187065	0.2933557167331121	0.8569520917733724	0.4387653554795185	0.8283875671831454	-0.09085926310964634
ENSMUSG00000075012	-0.2503674243710016	0.40899257470918204	0.20937219482743108	0.5019440713455912	-0.06661334099677406	0.3478413761138847
ENSMUSG00000096911	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000031803	0.13968464153501128	0.18203908242216707	0.37242429940898547	0.3687074059899023	-0.0998081344218506	-0.09282703702245623
ENSMUSG00000118167	-0.14867725923511058	0.16966225712282243	-0.25509302839245185	-0.22112801862619078	-0.17210265863503732	0.06634638203420515
ENSMUSG00000111259	0.13646876657087592	0.1675729613675174	0.1637671875791659	-0.15978853497797027	0.20832983150444043	0.09756088962576652
ENSMUSG00000030739	0.6966058972611925	0.2879728419934346	0.9402879053380372	0.4469967309867211	0.7549846635270879	0.4021226816346398
ENSMUSG00000066324	0.47532634344424657	0.43264593144552377	0.35345297547798116	0.6239941414137665	0.5634005572941695	0.5905285466745371
ENSMUSG00000099465	-0.06308267031301422	0.21929433533764187	0.03204623260586352	0.17123012694443915	-0.17882444248132784	0.11727681298883574
ENSMUSG00000059173	1.1317183845020722	0.426872048172018	0.9842371678500824	0.18667043082961507	1.0651317887777363	0.2785851221740615
ENSMUSG00000059112	-0.12259297073121356	0.1591906047152063	-0.23744523420232197	-0.2933206272981676	-0.13911736945198158	-0.042574583719663384
ENSMUSG00000101600	-0.2766462894769811	0.06280879347164081	-0.4318018949765827	-0.2960748654945967	-0.28470269129442466	-0.05836669445792146
ENSMUSG00000036499	0.896036643435683	0.33943010606360235	0.7158326605978872	0.6979560504568297	0.8568150027670363	0.6578514363788427
ENSMUSG00000110647	0.15589813710855702	0.2616906212548807	0.17519982470584286	0.272683762374119	0.2174991814788812	0.4577499908438388
ENSMUSG00000086150	0.15224757776565911	0.3341659633025027	0.2911882468513677	0.34575612776809833	0.12658548788480337	0.321576072694552
ENSMUSG00000069855	0.555441221909889	0.27503756524634726	0.5686063459407031	0.27691640951601015	0.6464262599905078	0.051042315991521675
ENSMUSG00000114839	-0.3436471259416857	0.2228249058827462	-0.4932005936702924	-0.3240888797846295	-0.47018207555764874	-0.11629286329500899
ENSMUSG00000078722	0.6832262076133256	0.11649065541964918	0.581625532885189	-0.39847272336443806	0.6802122338817339	-0.08859215232897812
ENSMUSG00000067336	0.9688833372750556	0.3325598871791156	0.7387118094500045	0.6504794573196658	0.9328470952760888	0.6958175266371319
ENSMUSG00000045065	-0.050207528895518876	0.14405839470441184	0.08094887678337986	0.0919784688371379	0.040675645190431556	0.13464757784112324
ENSMUSG00000078302	-0.08278248136858167	0.28675907259608213	0.18624824342451787	0.5044034478595438	-0.3634164574702409	-0.012665837872093447
ENSMUSG00000027690	0.4399735302488328	0.14792154809058927	0.3413283975037287	-0.15082791550269842	0.31447453337187065	-0.10511443404495038
ENSMUSG00000100606	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000097573	-0.4417505808618038	0.3527446226648378	-0.6802669731448848	0.5116300671248935	-0.5850232910232784	0.6446354209242443
ENSMUSG00000038594	0.8183608744332864	0.39060109141717375	0.6571249614926249	0.5274562021088276	0.8091778442301089	0.42490973013743755
ENSMUSG00000090315	0.2907519501162091	0.18054821621060646	0.009235905279646687	-0.37950299487223915	0.12336523272631209	-0.09433222913059117
ENSMUSG00000059183	0.2789603254291175	0.3229667817605002	0.1954715906126087	0.4191341006737497	0.3883306742910251	0.5082851973148201
ENSMUSG00000076928	-0.4930931987448689	-0.035840305349827045	-0.18242870751742646	-0.2625442712434069	-0.17733471259270694	0.20723571737231614
ENSMUSG00000037071	0.161641515112571	0.4443567621256447	0.2892726622157579	0.8838376638839328	0.28718424538444726	0.5949930996692513
ENSMUSG00000086233	-0.25585688296308406	0.11229600423379876	-0.32647157786904407	-0.31465933592189377	-0.21642920180599443	-0.00939494014091348
ENSMUSG00000044293	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000061894	0.35471119644743737	0.3973821211356235	0.32916100588080993	0.6326793241036263	0.49456494734617706	0.4454667797875198
ENSMUSG00000107736	0.2441271732245731	0.32871215819406546	0.24109398786525424	0.3652284323251638	0.2026116404378835	0.3392246888579933
ENSMUSG00000001663	0.2226850897758786	0.2913821050693682	0.2451755112586355	0.2788147088537665	0.31017841242708705	0.15507198564974653
ENSMUSG00000021747	1.0877125349161374	0.5084708188722841	0.9976594474682154	0.6175740075558886	1.1233404557893427	0.6595211013947948
ENSMUSG00000016554	0.12512792185963104	0.3017150640703576	0.24240543661624156	0.5815924886713331	0.2205083121135015	0.6495915256199907
ENSMUSG00000103899	-0.30401033109856634	0.12108930521515303	-0.3605481803277384	0.07843651141393865	-0.14237113815898833	0.31429454605200113
ENSMUSG00000039196	-0.314735094144423	0.1504098577758594	-0.3147731434374049	-0.010587354470912105	-0.24384591973430672	0.25746411580567335
ENSMUSG00000047036	0.32012499198794636	0.30304284534127346	0.25587300274819563	0.382776856468055	0.35615075906202764	0.5895708857773635
ENSMUSG00000030159	-0.007258939400709379	0.17105660231716327	-0.07329061391630824	-0.14572874003877512	-0.16186807593433425	-0.02368454989982371
ENSMUSG00000020022	0.3583268990196448	0.430791635527754	0.21793240539053615	0.5960191877092131	0.47089996386057015	0.5859600261998485
ENSMUSG00000031493	-0.29909402618175673	0.35303332982455626	-0.015289618572284322	0.707627212603861	-0.4545011706633367	0.5586406573213301
ENSMUSG00000034789	-0.4675262140253901	0.27560123076194537	-0.17606986624808657	0.6670717921091329	-0.6901451992668797	0.5466247036999758
ENSMUSG00000094116	-0.2503022700263616	0.19849021017768814	-0.280562428463419	-0.16253748457648137	-0.21572241569508827	0.17741794968722405
ENSMUSG00000021095	-0.6448806478282161	0.24911005317187793	-0.1410908352768416	0.37191766404908677	-0.6342091878066518	0.17494889343098577
ENSMUSG00000021256	0.22360930510538746	0.15024520229319638	0.5181082913995998	0.40307131682227026	0.3062919291287144	0.3051752310042497
ENSMUSG00000033498	0.24599794423672294	0.18888725700396558	0.3666648896505749	-0.08997933314300414	0.26849179990980865	0.004658329641041558
ENSMUSG00000110789	0.328292052343563	0.18903071099014643	0.18440834395329772	-0.13098515468295466	0.2631149754364276	-0.022340715707151935
ENSMUSG00000026377	0.14072382723319488	0.41758704285968823	0.2617793400554127	0.6536941964971704	0.2707302840890627	0.5642047344027589
ENSMUSG00000030980	0.2412909872314274	0.2517011315121647	0.4273492964110225	0.6198227873008734	0.33844218549491834	0.4952942400502464
ENSMUSG00000040423	0.8053598714299086	0.3299246977505074	0.617585782837453	0.7000595621811648	0.8274596201978248	0.6096253628947618
ENSMUSG00000001833	0.6789751527874203	0.38814190909012175	0.4401622869256898	0.7756104847882078	0.7608958184167016	0.6720757797267946
ENSMUSG00000021368	0.3170190244809584	0.42153283195887625	0.3139136678317359	0.4034196827884993	0.41371516333519387	0.6301134613348655
ENSMUSG00000053395	0.4824226459734234	0.3548394541751403	0.629008470181575	0.11188421277450612	0.44674772332582147	0.2544373884770278
ENSMUSG00000005374	0.2636327977332054	0.36941570237033977	0.29934618453208106	0.9092775697858062	0.3447555255750781	0.579358017867218
ENSMUSG00000016252	-0.37539395072777465	0.2625455029683929	-0.3945592451950508	0.6313953192424105	-0.3205348761094163	0.5872770174683435
ENSMUSG00000030079	0.43666796178839967	0.3267127265257854	0.6701216750234555	0.5711590742726177	0.5972281959137927	0.547675667850014
ENSMUSG00000027887	0.22448905919651074	0.27854456466402644	0.17519882425111097	0.43954089197910745	-0.040965768146392634	0.09812717520674727
ENSMUSG00000036707	0.6611252263410232	0.2576264332018954	0.5716487530628773	0.4695490812659984	0.7793939551253221	0.5048588995926705
ENSMUSG00000031229	0.8847640235862513	0.3145476937746466	0.7977355946738178	0.45863512199763234	1.0156043762282754	0.46099501735260806
ENSMUSG00000055194	-0.48650100278578107	0.19817873041214618	-0.5467390095221347	-0.06313733792026147	-0.5032409782240174	0.02982651045640082
ENSMUSG00000040365	0.19540655516620628	0.44275189934771264	0.6209067379773116	0.8471527083221184	0.22482514358186537	0.5838375399399371
ENSMUSG00000070407	0.5342022563351546	0.38159092768926006	0.7070412790968306	0.6883520075880525	0.6214247181037365	0.29672432980374247
ENSMUSG00000090555	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000045482	0.7696457574844258	0.23528070082766858	0.8683135042660554	0.6671426737555723	0.9181537256734306	0.5917418870960038
ENSMUSG00000031144	0.22575998379831985	0.28100628644370207	0.4704443212016697	0.3235345837615361	0.2959662349475005	0.10114023402021113
ENSMUSG00000043153	1.117438345195556	0.37107943172201374	0.9322997477302647	0.4526968266620041	1.0914358606119656	0.5357309927856754
ENSMUSG00000035890	0.032447258120752595	0.30047105698210014	0.20231313913210458	0.8509838554254457	0.16026094585208195	0.5603036197692408
ENSMUSG00000116371	0.03589031333984378	0.3361975268877348	-0.013961316236364837	0.5976616373005968	-0.13071695367416866	0.6399106210843906
ENSMUSG00000027375	0.31121991777365043	0.24388345577192933	0.4173290737682085	0.24351640001618943	0.35666661041813125	-0.13031605695604265
ENSMUSG00000024101	0.01979511082422749	0.21973177907372546	0.09840254792340548	0.5535077487428389	0.08351503251910462	0.4952870403607814
ENSMUSG00000025929	-0.3072483915271473	0.08928758848281096	-0.34107921661135154	-0.21944383395770117	-0.3231091814398494	-0.06808441657998868
ENSMUSG00000025156	-0.21833982926433404	0.17779234733884594	0.10425246188765133	0.5678934828962986	-0.0792048666877183	0.3536637406220389
ENSMUSG00000100607	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000005705	0.751637025364886	0.23302436841574364	1.0271005466398548	0.67024975111508	0.8050045272035712	0.5546382402174619
ENSMUSG00000067225	0.5170783877642375	0.2314235544063929	0.282821581270201	-0.3141298538035984	0.49462282576546257	0.0893170540557839
ENSMUSG00000115762	0.5884858004551764	0.047032043178734086	0.5885485286493557	-0.2065701636682207	0.5731410972432223	0.18256101329895297
ENSMUSG00000026774	0.6888220616792777	0.29827326414747385	0.49111899265553083	0.12098663349376614	0.5341941114841121	-0.029112987992746465
ENSMUSG00000045657	-3.952011750016825	0.26376349430128065	-3.929789751529669	-0.09213930776065594	-3.897925873610466	-0.30234716015293406
ENSMUSG00000004565	0.4634503047222679	0.2811605547299685	0.7373481847937724	0.5774125270772741	0.5497147090609189	0.4334260293673804
ENSMUSG00000020280	0.7586629828335028	0.44450136605429	0.7392822082750747	0.8177672772454955	0.8176523568954763	0.5704030289751557
ENSMUSG00000024793	-0.2526994851381335	0.22682770071319816	0.1896149108315845	0.5345994148457688	-0.2589797872469576	0.37558302879619393
ENSMUSG00000031668	0.6879461148334568	0.4982362665973353	0.6440420525061251	0.9109084545932741	0.7860367466129003	0.5724960713545911
ENSMUSG00000085673	0.12386310454953789	0.1843077382552913	0.16176547004452002	0.43756930207850986	0.2682275270463867	0.30311611370229685
ENSMUSG00000109664	-0.16377556169905322	0.12672892334117355	-0.3514605598250644	-0.2767372207452566	-0.3225708969117133	-0.04451736413706342
ENSMUSG00000032932	0.07263743753266393	0.6085692762806054	-0.05526769868052665	0.7594996089512175	0.10313120267956363	0.6898381343053684
ENSMUSG00000085928	0.23991100490049003	0.1413445800402577	0.2506838451514302	-0.12200428891528557	0.16936311927198935	0.1230777733658933
ENSMUSG00000024073	1.0917136530959324	0.514828946454446	0.9599676747104382	0.911231838798495	1.1134352142396968	0.5381131269302549
ENSMUSG00000030981	-0.07533490318632362	0.11901125208479639	0.2262646780210636	0.002929188708681697	0.07578858157201711	0.10300357053224256
ENSMUSG00000039759	-0.06093776347924563	0.21769171241381036	0.2603934683028132	0.4758082078787939	0.0031936911191999344	0.5061044638185775
ENSMUSG00000117676	0.20961137306908972	0.14781069798583865	0.2620058983142545	0.010663495895404593	0.2715922687179378	0.10722425243605525
ENSMUSG00000048410	1.2262957174573528	0.2861570445140671	1.1313902676483851	0.6309491925913578	1.3065622379063506	0.6438261408122992
ENSMUSG00000054057	0.2946921621806867	0.2236117883411159	0.7122507587416423	-0.02511732691372696	0.2707892133325162	-0.21242578540130222
ENSMUSG00000083466	-0.059286540507934214	0.08599708668154268	-0.24813346712057305	-0.10490776068841409	-0.13617599032764813	0.11756110327902493
ENSMUSG00000100399	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000107835	-0.4289506910659013	0.10520643264426749	-0.45481393802069287	-0.11604877378872523	-0.42446615870437526	-0.02050473273825136
ENSMUSG00000007812	0.3485493711196831	0.2660111487603911	0.3360073109790908	0.725430476777468	0.33995783073228675	0.6613737379935134
ENSMUSG00000056130	0.3137139408876391	0.36587300445147297	0.30712790641530324	0.45648273455240757	0.33402928718093555	0.5296119762237199
ENSMUSG00000001524	-0.09756507878822679	0.4262054007099368	0.022589820453833138	0.5318991428855643	-0.056169410831923984	0.472664175458661
ENSMUSG00000101360	0.5035333900720331	0.14125897351870445	0.4137920262737391	-0.11311594507106662	0.48275242148545655	-0.01382170106878271
ENSMUSG00000106780	-1.2897621759528128	-0.43649052131612875	-1.1132170778853392	-0.5603413926982932	-1.094021908686046	-0.4637547252318155
ENSMUSG00000027577	0.28895117858360597	0.16011058032760703	0.3200848023100438	0.3134999452484991	0.27787629838527317	-0.03922015252056655
ENSMUSG00000054013	0.23674808826508453	0.3131333132780881	0.3778722642165588	0.36361779688044904	0.2181003975387674	0.5683191033678923
ENSMUSG00000118430	0.17464339947794752	-0.05569690399064464	-0.09602731892492333	-0.6506497371458746	0.07376514178354293	-0.24030769473333743
ENSMUSG00000025268	-0.03429128349570443	0.1919830755590723	0.207984311376962	0.17015552583931462	-0.037148139925965	0.21433261779897297
ENSMUSG00000023262	-0.10007048258452281	0.27474015556153186	0.2853081965326921	0.754532225234967	-0.11898051230590471	0.4309798916030864
ENSMUSG00000108869	0.4523093775003923	0.18423163694432715	0.36733243489586054	-0.19373537859223744	0.3953977881695441	-0.014076065049261165
ENSMUSG00000073051	0.31915163701190796	0.020306719797464554	0.43845794316493497	0.1855798151761626	0.3117967327144702	-0.04804513930005763
ENSMUSG00000085987	-0.1258683964949408	0.10631258272004576	-0.15145953915028054	-0.14436970139494867	0.006027372904392588	0.13835521351891122
ENSMUSG00000029414	0.7338514901993045	0.41490157461974003	0.6622189030969889	0.7105673006479947	0.8395689550940149	0.5833085182937627
ENSMUSG00000024758	0.7363366168724457	0.5407788249450973	0.6102381287040937	0.6488959797983637	0.7760851666935105	0.5712117407963186
ENSMUSG00000030452	0.49943343067404944	0.3779112170871831	0.35598207616441896	0.5766972695642445	0.5356292760378903	0.6594359767913895
ENSMUSG00000100457	0.8219135582377867	0.10223118434037047	0.6787658147060045	-0.3458761112928643	0.8156306915755888	-0.06673116331730188
ENSMUSG00000083010	-0.36728548474098516	0.17331432134686822	-0.6235953176780072	-0.24058346680285056	-0.583016154155312	-0.239666845742328
ENSMUSG00000112348	-0.36118779432087283	0.3579744217760213	0.049188602006301256	0.44204275621376987	-0.4461104104346179	0.3857577256385623
ENSMUSG00000027361	0.6619821014617286	0.39966508623733094	0.5812670857182562	0.491099931699646	0.7205763192209981	0.5172180781989704
ENSMUSG00000024948	0.1725273654539948	0.2211588141470068	0.3153269922621281	0.5522680623875649	0.31433659845123035	0.4134778518221584
ENSMUSG00000044737	-0.1916322903050235	0.1473064142947137	-0.23908664411657746	-0.1640819095353338	-0.24073475083661794	0.0950701166362334
ENSMUSG00000064215	-0.168099530324422	0.11886631864702682	-0.1355215443213845	0.05492900345613952	-0.055505516301339895	0.1288111987250452
ENSMUSG00000084786	-0.2193732057138805	0.37618568730397206	0.11527866953951083	0.9102584406117669	-0.10261018033183035	0.49061177476629003
ENSMUSG00000097247	0.3313551370716501	0.2661761465055949	0.1685740994009436	0.29604765293848667	0.21515156148546888	-0.10997763543550355
ENSMUSG00000040945	0.3625556655134868	0.3393096973495363	0.7867660542352148	0.638542213525526	0.4931635152662417	0.4247547345052528
ENSMUSG00000097082	0.16420658900203286	0.3360609638416946	0.16972508898294264	0.031246606940673046	0.11049614937725666	0.22571340890008185
ENSMUSG00000093930	0.2937389062705474	0.40893855128288653	0.31713756301146184	0.8750648799824284	0.39476671984319905	0.5420451486504579
ENSMUSG00000062169	0.4109184972715018	0.33781611009540635	0.48386044153493785	0.6356925201649763	0.49730434203999946	0.5778507785376812
ENSMUSG00000027508	0.9255806981449166	0.3948066792947434	0.9082922539290331	0.5640216433221555	0.9134923110172908	0.15392055737942342
ENSMUSG00000095550	-0.1349736706272599	0.04542537746708008	-0.22001503681370002	-0.09859365453881562	0.026932946959216258	0.20756769434764014
ENSMUSG00000031782	0.24982908648859853	0.1859574279463659	0.2693570316900477	0.673986014534419	0.3215362959413278	0.5563078008130368
ENSMUSG00000111811	-0.4301820365083347	0.18813105622161977	-0.5643401414836984	-0.16646067017644745	-0.47513076502553536	0.07952257725466194
ENSMUSG00000079521	-0.28751029627719554	0.009184509813810691	-0.6374517224075961	-0.5765854889179364	-0.6028704213303546	-0.32885962278249053
ENSMUSG00000105686	-0.24348582071185276	0.03132612825070703	-0.36100189391736043	-0.2688953915190274	-0.29122922226374676	-0.10391170976377927
ENSMUSG00000115888	-0.09115192649087396	0.13396323874577257	-0.16248894130693692	-0.24288467241609032	-0.02044358716168042	0.00973010856989688
ENSMUSG00000101581	0.23450345258377825	0.22706198208581915	0.23844093385596518	0.05934640274222631	0.29265469574005953	0.18393732047911304
ENSMUSG00000092561	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000045680	-0.3729455557419406	0.2663960242388819	-0.49575780595907576	0.08938020323371224	-0.8208312406163468	-0.1332337283994142
ENSMUSG00000025373	0.4618220551501399	0.3162407266911762	0.5147452187795895	0.7818320828586993	0.5644294076169869	0.5203245551343936
ENSMUSG00000118435	0.6294097140879872	0.2411485051547402	0.3740540731908895	-0.193548801950684	0.33651017911468484	0.1002465674740577
ENSMUSG00000106987	-0.3135139084873989	0.1328738093145224	-0.3363161513469164	-0.2094478851640445	-0.07100985726800348	0.1496893755369561
ENSMUSG00000073946	0.11250727558100942	0.2154503789322142	-0.11266838116538679	-0.22392330742507643	0.02647610183469277	0.12239523690690902
ENSMUSG00000106779	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000079037	0.3995843167993172	0.33807342407230134	0.3075696333571996	0.4339624290280571	0.4397446768072866	0.53138339960592
ENSMUSG00000006930	0.06859468885063966	0.2734163455908682	0.3282928470699847	0.6759440762525445	0.15119305009067088	0.5610809734750284
ENSMUSG00000025469	-0.3039148712645246	0.1950670523668696	-0.1480094932933309	0.5412108455510608	-0.6905574973269897	-0.09836292829329124
ENSMUSG00000070304	0.1346226467099777	0.40816952881172747	0.3898109607029974	0.08527703521489863	0.1828129645214667	0.28772986534169886
ENSMUSG00000112055	0.042100509356913444	0.10773391126518266	-0.044679103777399504	-0.3435767363531333	0.010439969125981621	0.03868726936819931
ENSMUSG00000097564	0.46855743585042636	0.4479571483742018	0.30518682977973627	0.47294102531975657	0.3726187339823118	0.6747761082042507
ENSMUSG00000051351	0.06786403432057354	0.3574819272311529	0.3312390038959578	0.8030304519411504	0.009403340633926581	0.5993254037836178
ENSMUSG00000011958	0.32926706000078254	0.4342518113250598	0.19162774303623395	0.5170954305650778	0.39696969331002696	0.632561162613768
ENSMUSG00000109450	0.33608240982207616	0.20688431557407	0.34482048897596995	0.15901972008332615	0.36086238277428345	0.37618187447259244
ENSMUSG00000028270	0.26164433394580194	0.41851939236243	0.2062807011038409	0.3369395026092166	0.2328258896822733	0.5687877549797064
ENSMUSG00000032666	1.0260737545008443	0.2938897919735904	0.9842974941416117	0.6376686403641608	1.113255810355142	0.4313802502226007
ENSMUSG00000039901	1.0394099991621646	0.3524253358515001	0.9933685424466703	0.6124381418924522	1.1274239330026417	0.4123557522022876
ENSMUSG00000020722	0.19108074668528874	0.1212057584146921	0.4021705585775984	0.21472151437061554	0.2957749944071917	0.26582068002012504
ENSMUSG00000112477	0.4227969589806477	0.12741607413567993	0.3259303214359576	-0.1366114370698178	0.31059206388860067	-0.08730748622576182
ENSMUSG00000024175	0.31174843015331605	0.15378310455765706	0.5122741421208713	0.001454991673329373	0.2659143750601931	0.30598812321739643
ENSMUSG00000096009	-0.12332113921227598	0.13951989242480445	-0.3333980725363884	-0.23986894960405525	-0.2961028408793439	-0.09990884816393615
ENSMUSG00000021149	0.506299011048829	0.3922404892830766	0.4388261898525129	0.7175164331028979	0.5534081203944616	0.6513986670145105
ENSMUSG00000038805	0.27616582409823476	0.24485941215277043	0.6088025643038895	0.37322625802145387	-0.0392313618050308	-0.22460347486378385
ENSMUSG00000039382	-0.11345108323241218	0.41643626565345015	0.1703839655173276	0.5607370861574872	0.06753115058609262	0.5118063703160702
ENSMUSG00000042569	0.47320698014276485	0.3898870655484179	0.6166224906324548	0.617118707418002	0.5559542960053376	0.621566171673343
ENSMUSG00000001482	0.371641809384506	0.24954214827597682	0.6921457741873209	0.6988506591142292	0.4751370817374913	0.23561369044256852
ENSMUSG00000104898	-0.2003251274205831	0.0721698341289826	-0.35124650763592347	-0.11950829958155589	-0.3020952566612326	-0.02308019025315936
ENSMUSG00000115657	0.2849864006963507	0.17460656282201392	0.421448764050851	-0.2456186266375407	0.28525081599397506	0.2658176472187385
ENSMUSG00000030235	0.5608832845758048	0.11948777872231524	0.4644347976798559	-0.166929264052141	0.554492821994602	0.08121731624536384
ENSMUSG00000029452	0.7433882274711695	0.22776314322836907	0.7425091177747823	0.6639641516153043	0.80387379399016	0.5075139456764445
ENSMUSG00000001333	0.39888104236758415	0.25678957914046485	0.6048696913364277	0.42622069429973697	0.46360043766800635	0.20852077669553748
ENSMUSG00000034761	0.8420495526446891	0.41453440431663857	0.7693671174981206	0.5856656678320915	0.9100145259477163	0.5828046810461475
ENSMUSG00000030681	0.43909459005132384	0.19213281094355053	0.5966035657594416	0.3797829614715515	0.5464817926275053	0.2281188138099363
ENSMUSG00000057074	0.42836218294679496	0.09873930205461097	0.2711033292964235	-0.16956620525483043	0.3714207058172938	-0.07661884386945259
ENSMUSG00000118361	0.6739381256275454	0.2982558996887599	0.45095218461204395	-0.1963373493630141	0.613926164768254	0.07306610633717713
ENSMUSG00000053719	-0.190400809105815	0.1903074252771403	-0.2415415239587276	-0.10961154504110263	-0.1477785461465676	0.1943116344118513
ENSMUSG00000095978	-0.278351936999971	-0.4510202726994449	-0.45749239473872017	-0.6714901438151447	-0.37956513577824186	-0.416931981394216
ENSMUSG00000044937	0.6875596532169668	0.47113423777072966	0.840367910250267	0.9390446404633971	0.6324536298099204	0.6410985677860832
ENSMUSG00000027184	0.7203272909931148	0.3670045316964305	0.5940959904210386	0.6906992902482306	0.6113330460023018	0.4646142963175947
