	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000081574	0.19409112632274628	-0.14115817844867706	-0.1521938145160675	-0.7793698906898499	-0.14511427283287048	0.43491461873054504
ENSMUSG00000091863	-0.19961288571357727	-0.31942057609558105	0.1130695715546608	-0.7269679307937622	0.04215746000409126	0.13739581406116486
ENSMUSG00000063160	-0.17187586426734924	-0.2157207727432251	0.18423639237880707	0.3101044297218323	0.03189191594719887	1.1801775693893433
ENSMUSG00000094778	0.1930186152458191	-0.18076646327972412	-0.16397617757320404	-0.7962679862976074	-0.14584100246429443	0.41819798946380615
ENSMUSG00000090872	0.09154459834098816	-0.22783537209033966	-0.02260601706802845	-0.6617401838302612	-0.024133460596203804	0.7351954579353333
ENSMUSG00000047773	-0.8337105512619019	-0.31655529141426086	0.5788590312004089	-0.4503338932991028	0.3507218062877655	0.4205924868583679
ENSMUSG00000036944	-0.2908628582954407	-0.24725404381752014	0.1169288381934166	-0.7374268174171448	0.08656014502048492	0.5103831887245178
ENSMUSG00000032562	-0.1596253365278244	-0.22105823457241058	0.26428505778312683	0.44051650166511536	0.011630687862634659	1.150458812713623
ENSMUSG00000049530	-0.022320959717035294	-0.22745037078857422	0.005680944304913282	-0.5244400501251221	-0.03463779762387276	0.4180391728878021
ENSMUSG00000105940	0.318295419216156	-0.10308021306991577	-0.2538318634033203	-0.7550234198570251	-0.25931286811828613	0.025443367660045624
ENSMUSG00000022773	-0.14754830300807953	-0.25270235538482666	0.1336067020893097	0.2908557057380676	0.016797667369246483	1.3053828477859497
ENSMUSG00000019863	-0.1472487896680832	-0.22100794315338135	0.08341948688030243	0.18646974861621857	0.045079778879880905	1.4776403903961182
ENSMUSG00000038540	-0.3028874099254608	-0.2649816572666168	0.20358672738075256	-0.49222320318222046	0.10794667899608612	0.5541419386863708
ENSMUSG00000115822	-0.15934813022613525	-0.12320376187562943	0.04699455201625824	-0.3148782551288605	0.018419386819005013	0.784322202205658
ENSMUSG00000059891	-0.1729784458875656	-0.31978917121887207	0.36189886927604675	-0.579508900642395	0.05222804471850395	0.6220414638519287
ENSMUSG00000071138	0.05876023694872856	-0.17068037390708923	-0.05627768114209175	-0.43612751364707947	-0.06932802498340607	0.7955823540687561
ENSMUSG00000013701	-0.20085282623767853	-0.31309381127357483	0.1151290312409401	-0.18738287687301636	0.07225795090198517	1.3045631647109985
ENSMUSG00000027102	0.07745549082756042	-0.09396043419837952	-0.06755034625530243	-0.08084791153669357	-0.0849851444363594	0.24548740684986115
ENSMUSG00000100221	-0.10222046822309494	-0.23874779045581818	0.008097400888800621	-0.7306521534919739	0.005207521375268698	0.4937867224216461
ENSMUSG00000035215	0.13138224184513092	-0.1894414722919464	-0.09082194417715073	0.02771507017314434	-0.05110004544258118	1.192508339881897
ENSMUSG00000094380	0.09062232077121735	-0.2178122103214264	-0.09274682402610779	-0.8598117232322693	-0.0952167734503746	0.5129663348197937
ENSMUSG00000027242	-0.24926485121250153	-0.21613052487373352	0.20622511208057404	0.20026038587093353	0.08032547682523727	1.1096911430358887
ENSMUSG00000048067	-0.009899677708745003	-0.22104719281196594	0.01961677148938179	-0.6573081016540527	-0.04290308803319931	0.467783123254776
ENSMUSG00000027297	-0.039396487176418304	-0.11525473743677139	0.19143453240394592	-0.20948319137096405	-0.0001321249146712944	0.33079010248184204
ENSMUSG00000079701	0.1400424987077713	-0.35045745968818665	-0.14339683949947357	-0.7873708605766296	-0.08795201033353806	0.32273364067077637
ENSMUSG00000021294	-0.20106685161590576	-0.20265696942806244	0.22451040148735046	0.31538358330726624	0.04838607460260391	0.8921743035316467
ENSMUSG00000103507	0.2191561460494995	-0.09959911555051804	-0.15508891642093658	-0.29833081364631653	-0.07410615682601929	0.8182966113090515
ENSMUSG00000052736	0.1511135697364807	-0.35508620738983154	-0.15668803453445435	-0.7750387787818909	-0.10539267212152481	0.25613152980804443
ENSMUSG00000104860	0.37294620275497437	-0.22889907658100128	-0.2489096075296402	-0.7584705352783203	-0.1731065809726715	0.33101731538772583
ENSMUSG00000020585	-0.11240499466657639	-0.2913435399532318	0.07678510248661041	0.5011146664619446	-0.005823160521686077	1.3983221054077148
ENSMUSG00000014609	0.21523551642894745	-0.23056800663471222	0.12606744468212128	-0.5834784507751465	-0.05652710422873497	0.5508981347084045
ENSMUSG00000087393	0.21328939497470856	-0.1618184894323349	-0.11387114226818085	-0.4377189874649048	-0.09406879544258118	0.8039515018463135
ENSMUSG00000113978	0.19792290031909943	-0.19322322309017181	-0.15559835731983185	-0.8460093140602112	-0.1148282065987587	0.4780588150024414
ENSMUSG00000000308	-0.030391445383429527	-0.18425500392913818	0.008828145451843739	0.26318198442459106	-0.011236158199608326	0.9072056412696838
ENSMUSG00000024136	0.1898604780435562	-0.21600273251533508	-0.010971340350806713	-0.3051207363605499	-0.0735444575548172	0.8568916916847229
ENSMUSG00000087577	-0.16528940200805664	-0.2579823434352875	0.09687140583992004	-0.2822195887565613	0.02301163598895073	0.6457189321517944
ENSMUSG00000118502	0.2822299301624298	-0.20719601213932037	-0.0775485411286354	-0.4472561180591583	-0.08089754730463028	0.6436734199523926
ENSMUSG00000023263	-0.1062113493680954	-0.26198795437812805	0.023344237357378006	-0.7221665978431702	-0.013849087990820408	0.40809398889541626
ENSMUSG00000036552	-0.14056254923343658	-0.3202380836009979	0.1649218499660492	0.5642349123954773	-0.015676183626055717	1.4359303712844849
ENSMUSG00000099425	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000022863	-0.12322677671909332	-0.230310320854187	0.08015359938144684	0.4392179548740387	0.010506164282560349	1.454737901687622
ENSMUSG00000051344	-0.41415271162986755	-0.22746853530406952	0.2127522975206375	0.11139616370201111	0.22095541656017303	1.258521318435669
ENSMUSG00000030714	-0.15062426030635834	-0.2257552593946457	0.12174811959266663	0.36083298921585083	0.02626870386302471	1.256597638130188
ENSMUSG00000001021	-0.18636572360992432	-0.19182977080345154	0.21715708076953888	-0.4062131643295288	0.09305897355079651	0.4539799988269806
ENSMUSG00000106108	0.38503941893577576	-0.0845467746257782	-0.250709593296051	-0.5847165584564209	-0.1639939844608307	0.3358788788318634
ENSMUSG00000020723	-0.3184698820114136	-0.19308269023895264	0.30429041385650635	0.17285951972007751	0.09345144033432007	0.531380832195282
ENSMUSG00000100632	-0.14854003489017487	-0.22974391281604767	0.2535480260848999	-0.40533900260925293	0.08990595489740372	0.6390557289123535
ENSMUSG00000051510	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000090793	0.24046215415000916	-0.23748107254505157	-0.12200191617012024	-0.7131538391113281	-0.11201756447553635	0.580350399017334
ENSMUSG00000105207	0.2417539805173874	-0.24860496819019318	-0.1948450803756714	-0.7781531810760498	-0.17094027996063232	0.20632821321487427
ENSMUSG00000107061	0.20216791331768036	-0.14457523822784424	-0.18339338898658752	-0.3718614876270294	-0.10041104257106781	0.48084667325019836
ENSMUSG00000054412	-0.13646072149276733	-0.18661431968212128	0.17101110517978668	-0.14532198011875153	0.03341209888458252	0.6095442175865173
ENSMUSG00000068818	0.08328403532505035	-0.08465558290481567	-0.11832113564014435	-0.7798717021942139	-0.12251020222902298	0.3021570146083832
ENSMUSG00000085635	-0.3172725737094879	-0.07736745476722717	0.10092644393444061	-0.48908764123916626	0.10143107175827026	0.5197045803070068
ENSMUSG00000112765	-0.1945689618587494	-0.28664493560791016	0.1499982476234436	-0.7220807075500488	0.058472890406847	0.5777353048324585
ENSMUSG00000094893	0.10815306752920151	-0.1804983913898468	-0.05528954043984413	-0.6562391519546509	-0.05538162589073181	0.7610350251197815
ENSMUSG00000099775	0.24880152940750122	-0.25863009691238403	-0.13972119987010956	-0.7444853186607361	-0.10862970352172852	0.5373551845550537
ENSMUSG00000091879	-0.3158901333808899	-0.24904721975326538	0.10866613686084747	-0.7619013786315918	0.07638562470674515	0.4716672897338867
ENSMUSG00000005251	-0.15887470543384552	-0.18543705344200134	0.11204437911510468	0.09726673364639282	0.03825058043003082	0.8275938630104065
ENSMUSG00000104392	0.30653321743011475	-0.1777178794145584	-0.1488558053970337	-0.6061878204345703	-0.13447004556655884	0.7395504117012024
ENSMUSG00000070369	-0.3583146333694458	-0.2597900927066803	0.22619915008544922	-0.5157529711723328	0.11752796173095703	0.48642319440841675
ENSMUSG00000003062	-0.19887472689151764	-0.2642216980457306	0.162941113114357	0.36893364787101746	0.045443516224622726	1.3171780109405518
ENSMUSG00000106110	0.2065242975950241	-0.16037067770957947	-0.09692346304655075	-0.6006380319595337	-0.07418055832386017	0.5767263174057007
ENSMUSG00000102802	-0.4517585337162018	-0.3343110680580139	0.268216997385025	-0.7617723941802979	0.14999575912952423	0.44451427459716797
ENSMUSG00000015733	-0.17262235283851624	-0.23896543681621552	0.09812282770872116	0.2607567608356476	0.04963399097323418	1.2427301406860352
ENSMUSG00000062432	-0.023083161562681198	-0.14378704130649567	0.18844932317733765	-0.3578295111656189	-0.055909186601638794	0.3139442205429077
ENSMUSG00000113794	-0.19292011857032776	-0.3215761184692383	0.12922298908233643	-0.7964965105056763	0.07345270365476608	0.49890708923339844
ENSMUSG00000075137	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000110879	0.05991650000214577	-0.2542084753513336	-0.0947067141532898	-0.8059864044189453	-0.09995022416114807	0.4358150362968445
ENSMUSG00000047039	0.20015455782413483	-0.1644437462091446	-0.1636272370815277	-0.8225327134132385	-0.11604122072458267	0.39282557368278503
ENSMUSG00000108576	-0.15931189060211182	-0.3220549523830414	0.06853669136762619	-0.7542766332626343	0.024424435570836067	0.5535117983818054
ENSMUSG00000054667	-0.05709068477153778	-0.15417130291461945	0.02538139745593071	-0.074724480509758	-0.04887867346405983	0.7539571523666382
ENSMUSG00000038780	-0.2674812376499176	-0.2311462163925171	0.21220248937606812	0.43414542078971863	0.07862704992294312	1.1507809162139893
ENSMUSG00000024158	-0.0987681895494461	-0.2372114360332489	0.08765953034162521	0.562691867351532	-0.007602317724376917	1.5433893203735352
ENSMUSG00000087408	-0.14724698662757874	-0.18586620688438416	0.28554219007492065	0.03981654718518257	0.02999074012041092	0.6380767822265625
ENSMUSG00000002266	-0.17842890322208405	-0.16482225060462952	0.11300291866064072	0.12788410484790802	0.030454250052571297	0.5390193462371826
ENSMUSG00000093827	-0.23241545259952545	-0.27437323331832886	0.16639840602874756	-0.3468744158744812	0.09697118401527405	0.653849184513092
ENSMUSG00000109688	-0.05213916301727295	-0.2839895486831665	0.06566256284713745	-0.7506350874900818	0.0019014020217582583	0.5409333109855652
ENSMUSG00000063887	-0.8120635151863098	-0.21087494492530823	0.4947085976600647	-0.08195274323225021	0.2783224582672119	0.24322767555713654
ENSMUSG00000050468	-0.16171491146087646	-0.20857647061347961	0.12056387960910797	-0.48273688554763794	0.02337387017905712	0.4456789791584015
ENSMUSG00000001065	-0.12486934661865234	-0.21440106630325317	0.1359027475118637	0.2171103060245514	0.02373400516808033	1.026686668395996
ENSMUSG00000102592	0.32305535674095154	-0.1956954002380371	-0.2013457715511322	-0.7620425224304199	-0.15002501010894775	0.46712902188301086
ENSMUSG00000040586	-0.1711219996213913	-0.23256820440292358	0.09942607581615448	0.3072395622730255	0.05999459698796272	1.5934174060821533
ENSMUSG00000036606	-0.1820015013217926	-0.21273566782474518	0.2800629436969757	0.34439322352409363	0.038163915276527405	1.0404255390167236
ENSMUSG00000085944	-0.03973223268985748	-0.2095872312784195	0.09198126941919327	0.19934090971946716	-0.03361814469099045	1.3141196966171265
ENSMUSG00000029695	-0.46143221855163574	-0.15102340281009674	0.2769831717014313	-0.250413179397583	0.15090470016002655	0.41560590267181396
ENSMUSG00000027428	-0.05955885350704193	-0.17859669029712677	0.018591631203889847	0.03638911619782448	-0.006356725003570318	1.1268047094345093
ENSMUSG00000028822	-0.15755456686019897	-0.20037588477134705	0.12050910294055939	0.09875700622797012	0.038646917790174484	1.1623653173446655
ENSMUSG00000043284	-0.1116320863366127	-0.25383055210113525	0.1259772777557373	0.5496474504470825	-0.010311180725693703	1.3937082290649414
ENSMUSG00000017692	-0.3285875618457794	-0.2106204479932785	0.2753654718399048	0.1112893745303154	0.10813447088003159	0.698378324508667
ENSMUSG00000032551	-0.0463641881942749	-0.20454086363315582	-0.02878570556640625	0.3005397915840149	-0.02842670865356922	1.4137272834777832
ENSMUSG00000102418	0.019476091489195824	-0.29954206943511963	-0.050688695162534714	-0.7783467769622803	-0.05086786299943924	0.4353434443473816
ENSMUSG00000116197	0.3495117425918579	-0.23328432440757751	-0.19157350063323975	-0.6943498849868774	-0.14125922322273254	0.6249027252197266
ENSMUSG00000107673	0.2423834204673767	-0.2851044237613678	-0.14059704542160034	-0.7844891548156738	-0.13043150305747986	0.6218849420547485
ENSMUSG00000032456	-0.3733450174331665	-0.20509208738803864	0.23923176527023315	0.08128924667835236	0.13460123538970947	0.8484379053115845
ENSMUSG00000014747	0.035287532955408096	-0.1267198920249939	-0.012364692986011505	0.027222566306591034	-0.018495893105864525	0.5367305874824524
ENSMUSG00000075707	0.30529847741127014	-0.17367620766162872	0.005580338649451733	0.003794792341068387	-0.09102293848991394	0.32274800539016724
ENSMUSG00000021357	-0.32085108757019043	-0.24058793485164642	0.15346311032772064	0.27934181690216064	0.1671271175146103	1.4460428953170776
ENSMUSG00000059371	0.08504199236631393	-0.2380589097738266	-0.07698366045951843	-0.7744448184967041	-0.07787463068962097	0.4357656240463257
ENSMUSG00000049848	-0.11504063755273819	-0.2252180278301239	0.17778906226158142	-0.32189735770225525	0.044034019112586975	0.8902609944343567
ENSMUSG00000038417	-0.29041779041290283	-0.27424129843711853	0.17571333050727844	0.329654723405838	0.1218009740114212	1.3822987079620361
ENSMUSG00000035032	-0.2881336510181427	-0.25461718440055847	0.13981671631336212	0.3760196566581726	0.10596983879804611	1.4554414749145508
ENSMUSG00000082751	0.24754224717617035	-0.37615230679512024	-0.2616293430328369	-0.8077103495597839	-0.13651105761528015	0.2864413857460022
ENSMUSG00000015451	-0.08735589683055878	-0.253924697637558	0.11878615617752075	-0.5447736978530884	0.010616281069815159	0.6254865527153015
ENSMUSG00000102303	0.2968135178089142	-0.2860828936100006	-0.17806802690029144	-0.7971574664115906	-0.13348069787025452	0.48120665550231934
ENSMUSG00000059291	0.022834546864032745	-0.20017540454864502	0.019952252507209778	0.329450786113739	-0.018373917788267136	1.3234970569610596
ENSMUSG00000109907	-0.4030277729034424	-0.2115599811077118	0.18019551038742065	-0.7579016089439392	0.10659055411815643	0.3337743282318115
ENSMUSG00000064307	-0.1388726383447647	-0.25075459480285645	0.12511390447616577	0.49115246534347534	0.0037799233105033636	1.370829463005066
ENSMUSG00000030653	-0.5362328886985779	-0.2580605447292328	0.4172183573246002	-0.4910815358161926	0.20469890534877777	0.6117343306541443
ENSMUSG00000045030	0.1283397674560547	-0.230010986328125	-0.10887157171964645	-0.8515535593032837	-0.08524193614721298	0.5012775659561157
ENSMUSG00000020459	-0.1549321413040161	-0.24892118573188782	0.10271410644054413	0.36999306082725525	0.01625330001115799	1.5176129341125488
ENSMUSG00000087630	0.07879918813705444	-0.19177097082138062	0.02369150146842003	-0.20835506916046143	-0.018722806125879288	0.7729840874671936
ENSMUSG00000025019	-0.6465297937393188	3.579922676086426	0.48848193883895874	2.707998752593994	0.45077410340309143	-5.8932929039001465
ENSMUSG00000086025	-0.13153041899204254	-0.2663668990135193	0.12461666762828827	-0.711222231388092	0.03906537964940071	0.6010679006576538
ENSMUSG00000109579	-0.0344846285879612	-0.2219034731388092	0.03588500991463661	-0.6965421438217163	-0.03694446384906769	0.467803955078125
ENSMUSG00000102058	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000033400	-0.2384190410375595	-0.25436925888061523	0.1542389988899231	0.42474570870399475	0.06552140414714813	1.2758049964904785
ENSMUSG00000068219	0.11063025146722794	-0.34586331248283386	-0.13902544975280762	-0.7918457984924316	-0.08696911484003067	0.32035964727401733
ENSMUSG00000006941	0.09237289428710938	-0.17023098468780518	-0.08452769368886948	0.012623600661754608	-0.05226964130997658	1.2392380237579346
ENSMUSG00000085846	0.08922659605741501	-0.1837211549282074	0.02056686207652092	-0.6491917967796326	-0.045858316123485565	0.6284177899360657
ENSMUSG00000075020	-0.5744199156761169	-0.15508867800235748	0.34818223118782043	-0.42321258783340454	0.19612637162208557	0.5325661301612854
ENSMUSG00000107728	0.2255403846502304	-0.12263564765453339	-0.0958830714225769	-0.3169957995414734	-0.09313715249300003	0.9235139489173889
ENSMUSG00000086231	0.18314236402511597	-0.2527882158756256	-0.16198019683361053	-0.7103190422058105	-0.10741132497787476	0.34291091561317444
ENSMUSG00000068457	-0.3362642228603363	-0.23528315126895905	0.1280495822429657	0.06686025857925415	0.18432576954364777	1.4848026037216187
ENSMUSG00000027360	-0.24132204055786133	-0.17758335173130035	0.1960831880569458	-0.3790920376777649	0.07760696113109589	0.5466482639312744
ENSMUSG00000023978	-0.13579554855823517	-0.23929378390312195	0.12814229726791382	-0.4800792932510376	0.0024804743006825447	0.652618944644928
ENSMUSG00000106499	0.3280416429042816	-0.19801050424575806	-0.16521455347537994	-0.7159778475761414	-0.1540032923221588	0.6594194173812866
ENSMUSG00000112629	-0.6407467722892761	-0.291664719581604	0.41103821992874146	-0.7905826568603516	0.24650050699710846	0.5270861983299255
ENSMUSG00000094806	0.1923838108778	-0.27244818210601807	-0.09412077069282532	-0.8024182915687561	-0.09225460886955261	0.6629927754402161
ENSMUSG00000087640	-0.4390028417110443	-0.32166117429733276	0.26533520221710205	-0.7617546319961548	0.16493970155715942	0.44432422518730164
ENSMUSG00000027353	-0.14170362055301666	-0.24006658792495728	0.09221692383289337	0.41419875621795654	0.027232876047492027	1.4623091220855713
ENSMUSG00000113630	-0.4377904534339905	-0.2997356355190277	0.28348973393440247	-0.6916365623474121	0.16029010713100433	0.4509582221508026
ENSMUSG00000025439	-0.16009850800037384	-0.22200292348861694	0.10473933815956116	0.2850407361984253	0.03605496138334274	1.3417402505874634
ENSMUSG00000021765	-0.057098932564258575	-0.16041240096092224	0.06602684408426285	0.20599809288978577	-0.011775153689086437	0.693950891494751
ENSMUSG00000109534	0.25680333375930786	-0.24200300872325897	-0.18001964688301086	-0.8207324147224426	-0.14591848850250244	0.4400540590286255
ENSMUSG00000028018	-0.23230475187301636	-0.25533926486968994	0.12746945023536682	0.43947166204452515	0.08901122957468033	1.5421059131622314
ENSMUSG00000070977	-0.1217249408364296	-0.10063572973012924	-0.001672560116276145	-0.38287001848220825	-0.003182031447067857	0.9939376711845398
ENSMUSG00000097370	-0.08040034025907516	-0.2735038101673126	0.017695259302854538	0.3478842079639435	-0.014422806911170483	1.3097530603408813
ENSMUSG00000091259	-0.2805047333240509	-0.2340390533208847	0.06523065268993378	-0.81046462059021	0.04789069667458534	0.40292108058929443
ENSMUSG00000094475	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000114486	-0.18295423686504364	-0.32408785820007324	0.1248144656419754	-0.7551630139350891	0.04095006361603737	0.494295209646225
ENSMUSG00000038848	-0.13731449842453003	-0.22140146791934967	0.10941647738218307	0.3641411066055298	0.021002357825636864	1.3957672119140625
ENSMUSG00000020652	-0.1571831852197647	-0.2904498279094696	0.149475559592247	0.46850690245628357	0.018169481307268143	1.4707496166229248
ENSMUSG00000059883	-0.21360893547534943	-0.22173433005809784	0.18124176561832428	0.33187881112098694	0.037685319781303406	1.0713298320770264
ENSMUSG00000019861	-0.18154911696910858	-0.2733672261238098	0.1128590777516365	0.39506232738494873	0.04920918494462967	1.4647423028945923
ENSMUSG00000075117	0.042369402945041656	-0.26846975088119507	-0.062043942511081696	-0.8100995421409607	-0.05707902833819389	0.4011961817741394
ENSMUSG00000108857	0.20208752155303955	-0.23271603882312775	-0.15533800423145294	-0.8570200204849243	-0.11597903072834015	0.47720515727996826
ENSMUSG00000008668	0.022971441969275475	-0.19167596101760864	0.06310434639453888	0.28492358326911926	-0.02064635045826435	1.203999400138855
ENSMUSG00000086443	0.2008807212114334	-0.1469738632440567	-0.12718725204467773	-0.04452873393893242	-0.06367688626050949	0.733747124671936
ENSMUSG00000045746	-0.013039862737059593	-0.2543866038322449	-0.1253713220357895	0.4822980463504791	0.0027378464583307505	1.5587769746780396
ENSMUSG00000105651	-0.1594277173280716	-0.26185330748558044	0.0339135080575943	-0.8344004154205322	0.03739327937364578	0.5715675950050354
ENSMUSG00000040680	0.08562104403972626	-0.1420646607875824	0.07599779218435287	0.028746968135237694	-0.042225681245326996	0.42758968472480774
ENSMUSG00000115936	0.22945187985897064	-0.2378445416688919	-0.14309924840927124	-0.7195780277252197	-0.10889018326997757	0.5996265411376953
ENSMUSG00000111194	0.012501797638833523	-0.16926626861095428	-0.04761670529842377	-0.7467747330665588	-0.04774799197912216	0.5925525426864624
ENSMUSG00000041143	-0.2486186921596527	-0.24700221419334412	0.17068801820278168	0.4001491665840149	0.08396203815937042	1.4074347019195557
ENSMUSG00000054477	-0.6921892762184143	-0.1849324256181717	0.42079898715019226	-0.08831647783517838	0.26065561175346375	0.3811260163784027
ENSMUSG00000114027	-0.041704773902893066	-0.18023382127285004	-0.07242472469806671	-0.8429413437843323	-0.10168620944023132	0.3989279270172119
ENSMUSG00000028176	-0.5603384971618652	-0.21197447180747986	0.3289979100227356	0.20652812719345093	0.18387633562088013	0.5724097490310669
ENSMUSG00000116283	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000051361	-0.6114385724067688	-0.2804868221282959	0.3536539077758789	-0.6787695288658142	0.20094852149486542	0.3645821809768677
ENSMUSG00000043716	-0.02231793850660324	-0.24347205460071564	-0.0029047781135886908	0.4504695534706116	-0.008850517682731152	1.4320647716522217
ENSMUSG00000068349	0.1609230488538742	-0.2641320526599884	-0.08575025200843811	-0.7548771500587463	-0.05831719934940338	0.4740535616874695
ENSMUSG00000036502	-0.31221121549606323	-0.34399017691612244	0.2311081737279892	-0.6179554462432861	0.0759282037615776	-0.06671939045190811
ENSMUSG00000073913	0.09017999470233917	-0.21586409211158752	-0.08524573594331741	-0.7501267194747925	-0.08971041440963745	0.514517605304718
ENSMUSG00000024691	-0.21628694236278534	-0.3238696753978729	0.15603426098823547	-0.789074718952179	0.06435529887676239	0.5043585896492004
ENSMUSG00000047535	0.07485359162092209	-0.22864730656147003	-0.09365040063858032	-0.8098978400230408	-0.11254994571208954	0.38270217180252075
ENSMUSG00000015981	-0.2434857189655304	-0.24864618480205536	0.14771807193756104	0.44965270161628723	0.06408748030662537	1.4888800382614136
ENSMUSG00000100570	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000106867	0.27082589268684387	-0.15853744745254517	-0.13323676586151123	-0.6026372909545898	-0.11773153394460678	0.5824579000473022
ENSMUSG00000052549	-0.12625646591186523	-0.30721044540405273	0.028293300420045853	-0.7954244017601013	0.01570783741772175	0.39809200167655945
ENSMUSG00000002769	0.02422484941780567	-0.1578141152858734	-0.00858740322291851	0.13071629405021667	-0.018455136567354202	0.8241438269615173
ENSMUSG00000058239	-0.08700858056545258	-0.21058060228824615	0.0775361880660057	0.36919236183166504	0.0006202024524100125	1.358504295349121
ENSMUSG00000070821	-0.02647015079855919	-0.23095521330833435	-0.028903430327773094	-0.8685711026191711	-0.04762957990169525	0.6249207854270935
ENSMUSG00000008318	-0.12531939148902893	-0.2080264687538147	0.1413794457912445	0.4319094121456146	0.009757149033248425	1.136793851852417
ENSMUSG00000086650	-0.15157757699489594	-0.1380588710308075	0.07130971550941467	-0.1454436331987381	0.021264325827360153	0.6129431128501892
ENSMUSG00000056698	-0.18617795407772064	-0.2147717922925949	0.1612476408481598	0.3445996046066284	0.04223198443651199	1.104000449180603
ENSMUSG00000058013	-0.2004154771566391	-0.24392876029014587	0.16008061170578003	0.5058155655860901	0.03761563450098038	1.4461075067520142
ENSMUSG00000103385	0.599073052406311	2.662418842315674	-0.6604416370391846	3.8850667476654053	-0.3333011567592621	-6.44924259185791
ENSMUSG00000089699	-0.4052111804485321	-0.22623343765735626	0.1757010519504547	-0.7351235747337341	0.14518743753433228	0.48378318548202515
ENSMUSG00000054944	-0.10725493729114532	-0.11969789862632751	0.015352282673120499	-0.5306805372238159	0.0019033449934795499	0.5938025116920471
ENSMUSG00000020383	0.2673462927341461	-0.2580389976501465	-0.037666887044906616	-0.6316261291503906	-0.09039121866226196	0.49382442235946655
ENSMUSG00000094991	0.2430589348077774	-0.34123584628105164	-0.10680637508630753	-0.7850796580314636	-0.10819219797849655	0.46267613768577576
ENSMUSG00000092048	-0.34860163927078247	-0.12774793803691864	0.18837837874889374	-0.7689793109893799	0.06903275102376938	0.6285117268562317
ENSMUSG00000115725	-0.3042936623096466	-0.2726150155067444	0.16886158287525177	-0.7159074544906616	0.10373435169458389	0.47930803894996643
ENSMUSG00000020620	-0.3199796974658966	-0.1892724633216858	0.1884773224592209	-0.03017299808561802	0.1249714344739914	0.9618200063705444
ENSMUSG00000021702	-0.3058026134967804	-0.20451176166534424	0.19629813730716705	-0.37369459867477417	0.08763561397790909	0.4111901521682739
ENSMUSG00000005354	-0.10906846821308136	-0.2241561859846115	0.1106400266289711	0.4619941711425781	-0.0008832300663925707	1.323715329170227
ENSMUSG00000062683	-0.06894433498382568	-0.24638652801513672	0.09295573085546494	0.4071001410484314	-0.01070800144225359	1.154921054840088
ENSMUSG00000095398	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000040340	-0.20054148137569427	-0.18442769348621368	0.17911572754383087	-0.6014174818992615	0.03207768127322197	0.5309103727340698
ENSMUSG00000020074	-0.18299832940101624	-0.2716774642467499	0.11905747652053833	0.4591638445854187	0.040339287370443344	1.3774904012680054
ENSMUSG00000093381	0.2703898847103119	-0.14371468126773834	-0.03771750628948212	-0.43165409564971924	-0.091762475669384	0.6634630560874939
ENSMUSG00000091199	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000092578	0.048613227903842926	-0.19400359690189362	0.011489561758935452	-0.5935017466545105	-0.1012645810842514	0.4840036630630493
ENSMUSG00000032350	-0.29709458351135254	-0.1744537502527237	0.28856518864631653	0.0733640268445015	0.09452211111783981	0.6223340034484863
ENSMUSG00000047515	-0.09911355376243591	-0.28133219480514526	0.07138329744338989	0.4782825708389282	-0.011622789315879345	1.3488023281097412
ENSMUSG00000043312	0.03442373126745224	-0.11444377154111862	-0.06979832798242569	-0.8082071542739868	-0.0851047933101654	0.4534718692302704
ENSMUSG00000022801	-0.2925757169723511	-0.23598508536815643	0.15099552273750305	0.274803102016449	0.14127886295318604	1.3642445802688599
ENSMUSG00000089871	-0.2879801392555237	-0.20618848502635956	0.268301784992218	-0.24504123628139496	0.13422280550003052	0.96030592918396
ENSMUSG00000025544	-0.24310606718063354	-0.2268986701965332	0.14947280287742615	0.2717210054397583	0.09249687194824219	1.263344407081604
ENSMUSG00000084761	0.3401278555393219	-0.15612518787384033	-0.09574657678604126	-0.2191823571920395	-0.07916790246963501	0.5132158398628235
ENSMUSG00000057554	-0.3078729510307312	-0.25399520993232727	0.29127252101898193	-0.6035480499267578	0.12872381508350372	0.48042136430740356
