	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000068758	0.39166544914512935	0.4639294343166362	0.27978084827677013	0.6119017957314192	0.10430056146028331	0.6271735128570431
ENSMUSG00000006720	0.2785378776132791	0.6172252142627056	0.11691015869068853	0.7840903724711367	0.3060730246826453	0.5980576379660287
ENSMUSG00000025326	0.8558589850707844	0.42263398282353926	0.5440107384376194	0.7754695943800328	0.8420738675541168	0.6818617349284289
ENSMUSG00000040268	0.6523209803222071	0.2944394773518814	0.5654164710551812	0.7081676439854194	0.7124120980273773	0.5510342879223286
ENSMUSG00000108674	0.07149312221426835	0.20978733143058223	-0.03054512536683593	-0.2902333047298159	-0.08067599850342569	-0.03809567919346246
ENSMUSG00000041700	0.5421453216765056	-0.11738283231601551	0.38238951034438695	-0.3247386383416649	0.49569979040694484	-0.17625576683371655
ENSMUSG00000094678	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000108173	-0.3014267912763827	0.14538236109841338	-0.3774945435055807	-0.2611475884533033	-0.41593946482171146	-0.2545692922650458
ENSMUSG00000109394	0.9376008852494548	0.06053344544633612	0.7202231180413755	-0.21903855839725558	0.7853937346713259	-0.19757195941190384
ENSMUSG00000100221	0.20087634846711305	0.16841123659022672	0.022569676424904803	-0.17744469982884256	0.162619828150252	0.026958780463591434
ENSMUSG00000029394	0.36195816476985965	0.19371611474280237	0.6304006426657784	0.03328850983417292	0.40979146479926404	0.22055466900847023
ENSMUSG00000050944	0.8310823696633156	0.1951707066185777	0.807469092856462	-0.1327729287428096	0.8741915633801058	0.11790746157414526
ENSMUSG00000060918	-0.1643783414639625	0.09253728819683663	-0.1801355303047718	-0.12757340752199273	-0.05705678806415738	0.1863505462500414
ENSMUSG00000021239	0.4255836099146961	0.21856334883691392	0.5697801639588268	0.2625847169592979	0.4248422557843619	-0.15663749947563557
ENSMUSG00000093695	-0.4179388745774981	0.12208739390657732	-0.25434078571380997	0.024405765712178343	-0.15394158917218706	0.2504306972802138
ENSMUSG00000041439	0.696176078553547	0.1377898155116254	0.5611123357602712	0.3841208550253081	0.7017807282498137	0.14475632525226395
ENSMUSG00000026987	1.158953464463452	0.47910691524447907	1.0773979444091994	0.4169168432430925	1.144023215116861	0.5741279541408562
ENSMUSG00000043467	0.5295366413891083	0.3275134495967521	0.5229480990794423	0.8150782676842467	0.5813227189685949	0.4794745159528056
ENSMUSG00000109964	0.23835148187087546	0.22099429254234124	0.11223123006149532	-0.16721819842241753	0.2143494356084359	0.11575935129731307
ENSMUSG00000098630	-0.03109209037739241	0.2653516018081626	-0.027317976055244737	-0.17636208845581886	0.04336567193747763	0.16991325431379478
ENSMUSG00000032057	0.33151197902336255	0.28722745724572124	0.09929137503375376	0.24055237366465942	0.12651257521839346	-0.17986521557958898
ENSMUSG00000101508	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000001288	0.42668575548388815	0.22333867626792656	0.9111961996461933	0.46971530885831464	0.47663576784195616	0.30069889730328553
ENSMUSG00000084390	-0.1961831962116099	0.13077987152320278	-0.4058592776998976	-0.2976497336812629	-0.32389221700090703	0.055784692389914625
ENSMUSG00000031226	0.4542980297789033	0.2753893650544996	0.29052476599761334	0.40104807866519726	0.49368823592215016	0.6378437623317592
ENSMUSG00000032583	0.24004657551381398	0.3497051145362597	0.43458849740928374	0.5708280830375597	0.3114074285053681	0.41487181985173777
ENSMUSG00000052921	0.2273403057811275	0.2268949402898766	0.38866091824204146	0.3903708740504558	0.19845466605263098	0.22741876964722893
ENSMUSG00000078773	0.7502685398859957	0.48667534515269273	0.7321691364691448	0.6258005498108338	0.7622800537574747	0.6346272108617835
ENSMUSG00000037772	-0.03655468518768824	0.1984147984074038	0.15774706570895028	0.43183031790520254	0.13190863735963182	0.5002729700853283
ENSMUSG00000023018	0.16472126064446913	0.24916989409177476	0.6085361968589716	0.6766065873916655	0.3014177108352215	0.4632891106514016
ENSMUSG00000113944	0.2520946075015021	0.2821287629036396	0.2700331599505951	0.2926849559316642	0.27178693068940557	0.03868244978294953
ENSMUSG00000115210	-0.23743302353203288	0.19290485992568832	-0.46705187607633813	-0.22299449575702315	-0.2027862951599107	0.3538802057294407
ENSMUSG00000030087	0.1670348527219767	0.263759169162715	0.3915625403790527	0.5350193718594556	0.3170413052253646	0.4497563609651996
ENSMUSG00000004455	0.2709245359931691	0.35907597385548884	0.45660513941395137	0.5061008070967157	0.3720571556005407	0.5629268221416431
ENSMUSG00000095028	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000022858	0.6247496869728157	0.42924064628403114	0.40689829535387223	0.7184514723485478	0.4548126643006505	0.6354912889287169
ENSMUSG00000016534	0.5949739132879798	0.3363708216476015	0.5176207759157713	0.34650774573377346	0.657350655481823	0.5814558767797746
ENSMUSG00000027953	-0.4806054928930974	0.20411294019854934	-0.19665941255464298	0.30420062169921047	-0.3637550397576468	0.29921275359164556
ENSMUSG00000066477	-0.11614960107866981	0.358099560291912	-0.11256865480781636	0.37552490161202445	-0.5688894032701556	-0.023611921808019007
ENSMUSG00000011267	-0.33300049330361486	0.25658167990338776	0.061632693395621385	0.45512760653830403	-0.22946557853015856	0.16455910542388408
ENSMUSG00000074004	-0.014921476992861803	0.09695232073961299	0.2366397089503777	-0.0540128310623731	-0.35808440406964487	-0.11707453233848202
ENSMUSG00000031878	0.3937070661519945	0.3438044815036396	0.24146154247958435	0.6411164650790174	0.44178000930996886	0.6105616893317073
ENSMUSG00000043284	0.2550447382193885	0.3742432228172944	0.4182634929877741	0.8485214956855431	0.3232100740830416	0.5908239259157325
ENSMUSG00000060688	0.12585290994097512	0.26493262251802924	-0.24379807144763788	-0.35691862393951695	-0.16104473747801892	-0.12443558447641247
ENSMUSG00000085538	-0.20517071615495508	0.20831143845078873	-0.09475647449801125	-0.1452806458735937	-0.03649503529623621	0.15335841665994507
ENSMUSG00000024851	0.1887799305519431	0.19222025339969057	0.3530026220797596	0.5096677272343595	0.226009356439281	0.00488596891264049
ENSMUSG00000035914	0.4706354301969921	0.3413042090129291	0.5219482850467269	0.4094419590061584	0.5862007145436675	0.5004953175891078
ENSMUSG00000107894	-0.2907788497620073	0.2643035651257319	-0.4861852291786911	-0.09887573441910967	-0.2393882966816954	0.3718063616540837
ENSMUSG00000026810	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000017697	0.35040259705194204	0.21322132748942843	0.39400095221644493	0.4316267239151012	0.45987121891452803	0.242989893620176
ENSMUSG00000101211	0.34971571578158483	0.15402383383466017	0.20443886460573224	-0.22835368214205118	0.34535913518467964	0.11378365282494665
ENSMUSG00000054134	0.6118453407109559	0.16213867248583758	0.5842997984319303	-0.04750115749014822	0.5979707882381269	0.12199673214497686
ENSMUSG00000029713	-0.13437557677744227	0.2584087209473156	0.21585303109692996	0.5510068079553316	-0.09528528324245988	0.5762912837023356
ENSMUSG00000118586	-0.13126856177305554	0.18865763690918666	-0.27661725593076536	-0.3956132082952133	-0.10963122913777502	0.07846045553812357
ENSMUSG00000029924	0.6282128702427032	0.35057929261747056	0.7313695616688504	0.5373075461093473	0.6926806368192066	0.3877687115526026
ENSMUSG00000100490	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000002957	0.7311051931001945	0.22717200022951023	0.7707838313966378	0.7083508769314665	0.8441868106115156	0.5610305672760031
ENSMUSG00000118106	-0.4545271229066179	0.28533509625017006	-0.50908116090598	0.5009614453123976	-0.4477013798715209	0.5805736213276044
ENSMUSG00000108041	-0.3756491469148962	0.1377805117402444	-0.4706150135687992	-0.2806456922172818	-0.1674708923580532	-0.05378438917520989
ENSMUSG00000085684	-0.06580712115505084	0.20558699224937219	-0.14120291211027935	0.1347880340916524	-0.08222643124575173	-0.03627521389625133
ENSMUSG00000045608	0.46888642765582045	0.13797241374529998	0.400770726379646	-0.17288380966472816	0.35950766664542344	-0.25857790461979435
ENSMUSG00000085804	0.37304430674851907	0.1925870516514966	0.4401938087984112	0.020499463281223512	0.42344067982403266	-0.012104561213179585
ENSMUSG00000039254	0.28468204318382445	0.336927094983477	0.416170796020935	0.6817378697105214	0.39990483618564954	0.5364840005671586
ENSMUSG00000053783	-0.3256088543371899	0.3285526804509188	-0.21519245568143464	0.4122660668765773	-0.2554264155639248	0.2659657865021488
ENSMUSG00000098959	0.03624844658132932	0.18767906492394434	-0.05478425744321571	-0.19859582086650962	-0.06396589702548909	0.06224273570103853
ENSMUSG00000028100	-0.4878178792449606	0.2876548788939081	-0.25883080768206335	0.4250072136386274	-0.5438472338118792	0.23044331649202482
ENSMUSG00000109927	-0.2691351419124171	0.2595007153881221	-0.42649870489770636	-0.3062402803347818	-0.29144019359159756	-0.059259448880266956
ENSMUSG00000045027	-0.15901151936879276	0.15526877925408603	0.057423319020040234	0.07781452865112108	-0.22884241918566448	0.42676159381606904
ENSMUSG00000030509	0.5390082109598767	0.39103809048709054	0.5113740491814043	0.8117143613786912	0.6691607542617813	0.6594208241987336
ENSMUSG00000017667	0.17580781781622928	0.31097566739342497	0.2256622993202854	0.25338133021224035	0.20125151356348098	0.2930796811575867
ENSMUSG00000059136	0.4167520019666031	0.20028870685769726	0.5017852912439561	-0.22458342840054224	0.36433709674494397	0.07933582326481613
ENSMUSG00000107352	0.0827951712241872	0.18685213865034228	0.19464628622358382	-0.1364576639043413	0.05743707728868868	0.22462068825758558
ENSMUSG00000068523	-0.03719305106095291	0.3186210430338284	-0.03150770785478559	0.6039388582680569	-0.030748551714404767	0.6240268859541731
ENSMUSG00000015476	-0.3011366449884024	0.15299409581766568	0.20118954833871527	0.10435095051635	-0.36364439495684053	-0.19662458838652633
ENSMUSG00000001131	-0.14491610329933496	0.26255358651021493	0.22563469807749045	0.47497803180166553	-0.03074261342632056	0.4374565009717649
ENSMUSG00000041734	0.8299070828467805	0.3410273920191965	1.0119625013485078	0.6437758850641848	0.9322600343390796	0.5787814782038508
ENSMUSG00000014748	-0.06528272831087548	0.3210042707770102	0.07100357214235967	0.7539090786765672	0.07847128218778777	0.5476670141212197
ENSMUSG00000002908	0.3332446103419891	0.21328147112358456	0.6245532953859704	0.4477572794220391	0.36397137974720634	-0.036037449656152104
ENSMUSG00000110696	-0.4252841106511203	0.28459122661493924	-0.00397344583432021	-0.10531987600283496	-0.20330172909508393	0.0052552318643600176
ENSMUSG00000078700	0.6106694865945977	0.37484039596558116	0.950742252034311	0.8721423786875382	0.7145318096064097	0.5989277128919562
ENSMUSG00000084929	0.1253537108337918	0.14526252132932416	0.1093244091407154	0.004970216240793857	0.09113473676250891	-0.038794071901154616
ENSMUSG00000022536	0.48913107476356804	0.22846006635053678	0.44647743689519265	0.6613086984288777	0.6351714548640268	0.607401903166168
ENSMUSG00000045083	1.5590858168885036	0.36172285600898374	1.3274503895456908	0.5770756216263059	1.4437804573808213	-0.009983424925900547
ENSMUSG00000063296	1.2633556703014537	0.241677796039821	1.1660273029227157	0.3452074136626755	1.2188219410602232	-0.15082065542299294
ENSMUSG00000024242	1.0087451174260145	0.3534383170711487	1.0996355259237567	0.7261460375365996	1.053535345723125	0.6042106564599421
ENSMUSG00000045795	0.40867621245393526	0.31926572736913855	0.34051092073181694	0.7000259005935245	0.470434404646479	0.5457770947228254
