	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000021136	-0.39845284819602966	-0.26296988129615784	0.22519361972808838	0.21109995245933533	0.17010056972503662	0.7951259016990662
ENSMUSG00000021936	-0.30885133147239685	-0.2580181360244751	0.13037365674972534	0.281136691570282	0.12304724007844925	0.8737052083015442
ENSMUSG00000022124	-0.1917308270931244	-0.26409924030303955	0.08710800111293793	0.49057307839393616	0.04997074231505394	1.0898709297180176
ENSMUSG00000073876	0.049419861286878586	-0.3885098993778229	-0.10152691602706909	-0.6160523295402527	-0.021567676216363907	-0.06279244273900986
ENSMUSG00000040818	-0.308146595954895	-0.3041892945766449	0.2178143858909607	-0.5091716647148132	0.06400763243436813	0.3406856060028076
ENSMUSG00000035443	0.0018891611834987998	-0.30524855852127075	-0.008607286028563976	-0.08250976353883743	-0.02194594405591488	1.0407997369766235
ENSMUSG00000063305	-0.06300845742225647	-0.33008360862731934	0.032686859369277954	-0.6185262799263	-0.002127618994563818	0.3058396279811859
ENSMUSG00000117417	-0.28057587146759033	-0.22109729051589966	0.11480305343866348	-0.06089198961853981	0.036950837820768356	0.5031786561012268
ENSMUSG00000039753	-0.32455313205718994	-0.2952413856983185	0.26797837018966675	-0.27736207842826843	0.07584354281425476	0.29399359226226807
ENSMUSG00000099874	0.13676472008228302	-0.21098922193050385	-0.0520741231739521	0.3826982378959656	-0.10113787651062012	0.8713025450706482
ENSMUSG00000095532	0.1723671704530716	-0.2603473961353302	-0.15935854613780975	-0.5199671387672424	-0.048575229942798615	0.46864068508148193
ENSMUSG00000089829	-0.02997330203652382	-0.22079317271709442	-0.025192881003022194	0.07818078994750977	-0.039156172424554825	0.5757073163986206
ENSMUSG00000102014	-0.17070449888706207	-0.25518468022346497	0.07354819774627686	0.5080799460411072	0.029565203934907913	1.1531320810317993
ENSMUSG00000039062	-0.1746152937412262	-0.24709159135818481	0.10652702301740646	0.023870185017585754	0.032893456518650055	0.2777997851371765
ENSMUSG00000092274	-0.19738131761550903	-0.27539747953414917	0.23046182096004486	0.5498298406600952	0.04609161242842674	0.6710147857666016
ENSMUSG00000024542	-0.3542150557041168	-0.2708672881126404	0.16227580606937408	0.4357230067253113	0.1557745486497879	1.049932837486267
ENSMUSG00000112384	0.10509585589170456	-0.20207779109477997	-0.06961756944656372	-0.15123918652534485	-0.055025529116392136	0.5754370093345642
ENSMUSG00000027272	-0.38834717869758606	-0.2635641098022461	0.16596996784210205	0.19238777458667755	0.16936756670475006	0.9691646099090576
ENSMUSG00000067369	-0.22209295630455017	-0.2682982385158539	0.10796056687831879	-0.04509253799915314	0.06668028235435486	0.9928646087646484
ENSMUSG00000036158	-0.3511921167373657	-0.24753782153129578	0.24912089109420776	0.1898241490125656	0.09048405289649963	0.48906317353248596
ENSMUSG00000117836	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000030472	-0.09657983481884003	-0.3021292984485626	0.07058354467153549	-0.5327314734458923	0.017602641135454178	0.5146498680114746
ENSMUSG00000067684	0.10902257263660431	-0.3602946400642395	-0.22464491426944733	-0.7387909889221191	-0.02973717451095581	0.021676242351531982
ENSMUSG00000067219	-0.15069523453712463	-0.22139699757099152	0.07331261038780212	0.20140932500362396	0.010378198698163033	0.21723467111587524
ENSMUSG00000109469	-0.003212478244677186	-0.3762371838092804	-0.09106007218360901	-0.7137092351913452	-0.009827736765146255	0.06354403495788574
ENSMUSG00000074811	0.18655504286289215	-0.22448821365833282	-0.05013256520032883	0.32796818017959595	-0.0760699063539505	0.7875310778617859
ENSMUSG00000084898	-0.1963115632534027	-0.26387012004852295	0.06514127552509308	-0.3422105312347412	0.018489742651581764	0.02329559251666069
ENSMUSG00000028798	-0.03268365561962128	-0.25261828303337097	0.011031780391931534	0.2250571995973587	-0.00926075130701065	0.9447270035743713
ENSMUSG00000092008	-0.24240845441818237	-0.3163762390613556	0.09665317833423615	-0.6902081966400146	0.0276521984487772	0.28905728459358215
ENSMUSG00000113225	-0.11651630699634552	-0.31767135858535767	0.022334592416882515	-0.5849268436431885	0.003270851681008935	0.47485196590423584
ENSMUSG00000075064	0.14363719522953033	-0.3721245527267456	-0.19894033670425415	-0.680776059627533	-0.045540906488895416	0.14773842692375183
ENSMUSG00000094222	0.16487422585487366	-0.3351866900920868	-0.21203270554542542	-0.6848131418228149	-0.04966093599796295	0.40411749482154846
ENSMUSG00000003031	-0.00991768203675747	-0.2275812029838562	-0.027449673041701317	0.5707360506057739	-0.13634394109249115	1.2998713254928589
ENSMUSG00000000148	-0.10129988938570023	-0.2597637474536896	0.05535232648253441	0.5871074199676514	0.02942144311964512	1.1060433387756348
ENSMUSG00000030610	-0.13667020201683044	-0.2486647069454193	0.06501762568950653	0.2072668820619583	0.05490049347281456	1.147456407546997
ENSMUSG00000114112	-0.19468002021312714	-0.3239768147468567	0.0672089233994484	-0.7298948168754578	0.009393421933054924	0.2950955033302307
ENSMUSG00000052738	-0.18882834911346436	-0.2740287184715271	0.0971069410443306	0.3413814604282379	0.08058629930019379	1.1859184503555298
ENSMUSG00000004654	-0.04529164358973503	-0.3166409432888031	0.03905763104557991	-0.46967509388923645	-0.00823276862502098	0.3469894528388977
ENSMUSG00000115469	0.1367257684469223	-0.17593450844287872	-0.1375616192817688	-0.052773524075746536	-0.06346504390239716	0.43538758158683777
ENSMUSG00000024740	-0.18412165343761444	-0.2542012929916382	0.09581886231899261	0.5010145902633667	0.07269405573606491	0.9650315046310425
ENSMUSG00000003949	-0.2552885413169861	-0.26213371753692627	0.15328040719032288	0.3786850869655609	0.09229020029306412	0.8228533864021301
ENSMUSG00000099706	-0.4478866159915924	-0.3646470010280609	0.3757875859737396	-0.6591603755950928	0.0981992706656456	0.22601446509361267
ENSMUSG00000086755	0.014450284652411938	-0.3200942873954773	-0.07525644451379776	-0.6760855913162231	-0.014357178471982479	0.2915442883968353
ENSMUSG00000040564	0.13020069897174835	-0.2246524691581726	0.0013526767725124955	0.434467613697052	-0.05848975107073784	0.7688740491867065
ENSMUSG00000111666	-0.10721256583929062	-0.2702498435974121	0.003360360860824585	-0.623931884765625	-0.0044309766963124275	0.27079474925994873
ENSMUSG00000016150	-0.45112770795822144	-0.36716148257255554	0.3949843645095825	-0.7506458759307861	0.07903654128313065	0.1366569697856903
ENSMUSG00000036206	-0.334661602973938	-0.28583604097366333	0.19271910190582275	0.5487819910049438	0.15458440780639648	1.123862385749817
ENSMUSG00000045165	0.16905906796455383	-0.2219349890947342	-0.08591935783624649	0.5477349162101746	-0.11311724781990051	1.0924667119979858
ENSMUSG00000106379	-0.5109266042709351	-0.26287370920181274	0.3620511293411255	0.026272740215063095	0.12235524505376816	0.23910251259803772
ENSMUSG00000037627	-0.38349536061286926	-0.25222480297088623	0.20021001994609833	0.061356835067272186	0.13960281014442444	0.8766686916351318
ENSMUSG00000114970	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000027332	-0.14519864320755005	-0.24686290323734283	0.07367414981126785	0.360895037651062	0.04240303486585617	1.005715012550354
ENSMUSG00000111620	0.17221295833587646	-0.28564655780792236	-0.16239337623119354	-0.4583151936531067	-0.05040755122900009	0.3937532901763916
ENSMUSG00000060807	-0.013122323900461197	-0.30719390511512756	-0.05097821354866028	-0.5952308773994446	-0.009837971068918705	0.28415143489837646
ENSMUSG00000094439	-0.2811099886894226	-0.257310152053833	0.27409836649894714	-0.0004670578346122056	0.07153348624706268	0.35097023844718933
ENSMUSG00000028850	-0.06091999635100365	-0.23255380988121033	0.07685406506061554	0.23786403238773346	-0.005372435320168734	1.082046389579773
ENSMUSG00000020287	0.05731729045510292	-0.24012163281440735	-0.009687487035989761	0.22606122493743896	-0.038718048483133316	0.9174076318740845
ENSMUSG00000102668	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000042507	-0.3223170042037964	-0.2590230107307434	0.259470134973526	0.12823830544948578	0.12458693236112595	0.7926174998283386
ENSMUSG00000111986	-0.26866430044174194	-0.3002188205718994	0.19407789409160614	-0.39865320920944214	0.043201904743909836	0.31657931208610535
ENSMUSG00000029784	-0.06486225873231888	-0.25487983226776123	0.01769905351102352	0.43243053555488586	-0.029787546023726463	1.2436707019805908
ENSMUSG00000020366	-0.246246337890625	-0.2631697356700897	0.12433211505413055	0.6589187383651733	0.11087097227573395	1.1190662384033203
ENSMUSG00000036924	-0.08088178932666779	-0.32926222681999207	0.03538769111037254	-0.5642005205154419	0.0021405525039881468	0.5046217441558838
ENSMUSG00000034000	-0.004739576485008001	-0.2813553512096405	-0.015386240556836128	-0.4810529947280884	-0.01275807898491621	0.23994410037994385
ENSMUSG00000079015	0.03104913793504238	-0.32021868228912354	-0.07122324407100677	-0.6146765351295471	-0.013979497365653515	0.22306706011295319
ENSMUSG00000097744	0.04864053428173065	-0.2581035792827606	-0.05530786141753197	0.4958209991455078	-0.07591996341943741	0.9621340036392212
ENSMUSG00000039382	0.034259408712387085	-0.23328153789043427	0.03776247426867485	0.32781216502189636	-0.023561684414744377	0.9786011576652527
ENSMUSG00000037089	0.05169638991355896	-0.22425127029418945	0.12848439812660217	0.459056556224823	-0.06884366273880005	1.0016359090805054
ENSMUSG00000115456	-0.20496681332588196	-0.2602897584438324	0.13833150267601013	0.07023810595273972	0.05569757521152496	0.6538360118865967
ENSMUSG00000019872	-0.06539890915155411	-0.23085258901119232	-0.028214693069458008	-0.09570427983999252	-0.027484416961669922	0.42913734912872314
ENSMUSG00000090084	-0.21545834839344025	-0.3703005611896515	0.09815431386232376	-0.46314552426338196	0.03392935171723366	0.15384723246097565
ENSMUSG00000069818	0.0016934818122535944	-0.3269493579864502	-0.06571982800960541	-0.6438649892807007	-0.02307084947824478	0.4389656186103821
ENSMUSG00000093918	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000002885	-0.15100422501564026	-0.24342337250709534	0.17784082889556885	0.2769591212272644	0.04548139497637749	0.6940467953681946
ENSMUSG00000068151	-0.2791256308555603	-0.31629717350006104	0.1592223048210144	-0.7153061032295227	0.02352524921298027	0.16887719929218292
ENSMUSG00000117760	-0.05057826638221741	-0.27449560165405273	0.034761618822813034	-0.282792329788208	-0.0065299393609166145	0.5776533484458923
ENSMUSG00000051278	-0.32549408078193665	-0.2889602780342102	0.13146446645259857	0.4824152886867523	0.13574856519699097	1.233808159828186
ENSMUSG00000102897	-0.2576865255832672	-0.3081342577934265	0.1574472039937973	-0.6215842366218567	0.03162706270813942	0.2622649669647217
ENSMUSG00000024869	0.07329157739877701	-0.22969865798950195	-0.00011305094085400924	0.5281331539154053	-0.07348091900348663	1.1503843069076538
ENSMUSG00000117042	-0.2867814004421234	-0.33015015721321106	0.31127986311912537	-0.5520954728126526	0.05726910009980202	0.21818412840366364
ENSMUSG00000070460	0.02239648811519146	-0.27443766593933105	-0.13883891701698303	-0.6699650287628174	-0.013214842416346073	0.14715741574764252
ENSMUSG00000027998	-0.09089543670415878	-0.2539075016975403	0.037229347974061966	0.39566493034362793	0.04110649228096008	1.081819772720337
ENSMUSG00000106536	0.12220388650894165	-0.23419971764087677	-0.15870797634124756	-0.4998544454574585	-0.03766206279397011	0.3229418694972992
ENSMUSG00000026791	-0.023707004263997078	-0.23561939597129822	0.03856571391224861	0.42808231711387634	-0.0012887404300272465	0.6402369141578674
ENSMUSG00000086312	-0.24784249067306519	-0.3176267445087433	0.14713357388973236	-0.5918295979499817	0.06311050057411194	0.5112543702125549
ENSMUSG00000027107	-0.1542913317680359	-0.3018648326396942	0.13115598261356354	-0.47675368189811707	0.014637015759944916	0.34456971287727356
ENSMUSG00000027048	-0.3405553698539734	-0.3477114140987396	0.23493582010269165	-0.5932742953300476	0.06940498948097229	0.31600818037986755
ENSMUSG00000094672	-0.2179301381111145	-0.29543501138687134	0.09595155715942383	-0.6091686487197876	0.020077450200915337	0.2923308312892914
ENSMUSG00000045790	-0.3270413279533386	-0.26451995968818665	0.1662086844444275	0.16489282250404358	0.1020497977733612	0.795799195766449
ENSMUSG00000025407	-0.12569041550159454	-0.23391854763031006	0.158533975481987	0.2319788932800293	0.021691184490919113	0.6167852878570557
ENSMUSG00000016758	-0.14768405258655548	-0.2535821795463562	0.11221698671579361	0.07387609779834747	0.03766850009560585	0.6676417589187622
ENSMUSG00000045259	0.14530019462108612	-0.2168322503566742	-0.048959121108055115	0.4618060290813446	-0.1308280974626541	1.0657095909118652
ENSMUSG00000045538	0.21040621399879456	-0.2108258605003357	-0.08902151882648468	0.32512009143829346	-0.12126267701387405	1.0558781623840332
ENSMUSG00000085853	0.1864587366580963	-0.31238090991973877	-0.14911146461963654	-0.5218915343284607	-0.05725807696580887	0.5199185013771057
ENSMUSG00000032353	0.06440484523773193	-0.22372649610042572	-0.05079968273639679	0.34168320894241333	-0.06156831234693527	0.8072981238365173
ENSMUSG00000031010	-0.3839675784111023	-0.30097806453704834	0.14468270540237427	0.5491681098937988	0.1715889424085617	1.1980232000350952
ENSMUSG00000035172	-0.016300087794661522	-0.22894737124443054	0.08134255558252335	0.5061781406402588	-0.06060618534684181	0.8184735774993896
ENSMUSG00000097324	-0.1038762629032135	-0.29813143610954285	0.061768125742673874	-0.2008315473794937	0.013882346451282501	0.5661569833755493
ENSMUSG00000031221	-0.08365744352340698	-0.24351030588150024	0.013945638202130795	0.28556036949157715	0.030419576913118362	1.16245698928833
ENSMUSG00000029253	-0.2968766689300537	-0.338218092918396	0.11680062115192413	0.5094031095504761	0.11525419354438782	1.1998385190963745
ENSMUSG00000022097	0.1629393994808197	-0.3072465658187866	-0.10247547179460526	-0.519331693649292	-0.05356917530298233	0.21047230064868927
ENSMUSG00000113919	-0.1332526057958603	-0.3117646872997284	0.04149111732840538	-0.6124212741851807	0.011304440908133984	0.2655056118965149
ENSMUSG00000111753	-0.0253136046230793	-0.317012757062912	-0.01870054192841053	-0.6537542939186096	-0.013570914044976234	0.3879247307777405
ENSMUSG00000020250	-0.2832685708999634	-0.3420117199420929	0.27117204666137695	-0.5556506514549255	0.07419528067111969	0.37925124168395996
ENSMUSG00000019467	-0.019706130027770996	-0.2368336170911789	0.1185465082526207	0.09385159611701965	0.0014334878651425242	0.6532895565032959
ENSMUSG00000114071	0.073056161403656	-0.21954111754894257	-0.06446564197540283	-0.17965614795684814	-0.05788559466600418	0.799709141254425
ENSMUSG00000059824	0.03969180956482887	-0.2444903403520584	0.11247503012418747	0.5495615601539612	-0.005238669924438	0.7024151086807251
ENSMUSG00000066537	-0.26309922337532043	-0.29190564155578613	0.14048707485198975	-0.7143405675888062	0.022961145266890526	0.29955872893333435
ENSMUSG00000086124	-0.0009096747380681336	-0.2951580286026001	-0.06869536638259888	-0.572455644607544	-0.022795002907514572	0.33223211765289307
ENSMUSG00000091512	-0.07971881330013275	-0.2509075105190277	0.007968911901116371	0.4137193262577057	-0.0065101878717541695	1.2191824913024902
ENSMUSG00000022900	-0.23475971817970276	-0.25356578826904297	0.1974998414516449	-0.031119246035814285	0.06906196475028992	0.6743221879005432
ENSMUSG00000085034	0.008026928640902042	-0.2228183001279831	-0.10148989409208298	-0.13037583231925964	-0.04973961412906647	0.44602498412132263
ENSMUSG00000075111	-0.01901988498866558	-0.3099193274974823	-0.11697861552238464	-0.7082453966140747	-0.014786587096750736	0.1839062124490738
ENSMUSG00000107504	0.009879427962005138	-0.2721973657608032	-0.036247894167900085	-0.4743090867996216	-0.024630378931760788	0.47809842228889465
ENSMUSG00000005370	-0.16320458054542542	-0.2648944556713104	0.11411687731742859	0.48747509717941284	0.03381945937871933	0.9237602949142456
ENSMUSG00000018217	-0.18455220758914948	-0.3150504529476166	0.18607935309410095	-0.4590283930301666	0.031599320471286774	0.24728477001190186
ENSMUSG00000046519	-0.22827835381031036	-0.2936757802963257	0.07468543946743011	0.5232727527618408	0.08524095267057419	1.1636173725128174
ENSMUSG00000086665	-0.039939843118190765	-0.2545381188392639	0.06884002685546875	0.3005797863006592	0.0029116265941411257	1.0600395202636719
ENSMUSG00000022652	-0.4526521563529968	-0.25406506657600403	0.3009265661239624	0.009742401540279388	0.15600164234638214	0.6486838459968567
ENSMUSG00000099824	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000107106	0.2004883885383606	-0.25227969884872437	-0.10357432067394257	-0.20640720427036285	-0.0675300806760788	0.5007746815681458
ENSMUSG00000028657	-0.18168243765830994	-0.25429046154022217	0.10312795639038086	0.15709537267684937	0.06492934376001358	1.0179873704910278
ENSMUSG00000032397	-0.216688334941864	-0.25307926535606384	0.09189677983522415	0.3464641273021698	0.07053030282258987	1.1066758632659912
ENSMUSG00000026567	-0.313241183757782	-0.3256986737251282	0.220809668302536	-0.5502382516860962	0.07816286385059357	0.4700912833213806
ENSMUSG00000024999	-0.21971847116947174	-0.2614421546459198	0.09111516922712326	0.4498635530471802	0.09527835249900818	1.1426182985305786
ENSMUSG00000005232	-0.05775265768170357	-0.2964896261692047	-0.03897268325090408	-0.6763964295387268	-0.008530380204319954	0.31220924854278564
ENSMUSG00000010755	-0.23700466752052307	-0.25875723361968994	0.149946391582489	0.49502238631248474	0.1201135441660881	1.182069182395935
ENSMUSG00000027368	0.22610698640346527	-0.23934219777584076	-0.13629622757434845	0.07859806716442108	-0.10168684273958206	0.4436064660549164
ENSMUSG00000033728	0.00697211641818285	-0.24640744924545288	0.08533865958452225	0.39106205105781555	-0.009774422273039818	1.0396891832351685
ENSMUSG00000092196	-0.24495793879032135	-0.32538512349128723	0.12859737873077393	-0.6822999715805054	0.025586435571312904	0.252529114484787
ENSMUSG00000097533	-0.10956447571516037	-0.2495001256465912	0.05759542062878609	0.4511267840862274	0.0376855842769146	1.1640920639038086
ENSMUSG00000103517	0.18404674530029297	-0.29791662096977234	-0.1789742410182953	-0.5468596816062927	-0.06946006417274475	0.5265311002731323
ENSMUSG00000087585	0.21250902116298676	-0.3092099130153656	-0.21430425345897675	-0.6440972089767456	-0.05291587859392166	0.37171536684036255
ENSMUSG00000108830	0.07530737668275833	-0.2306998074054718	-0.004518336616456509	0.43313321471214294	-0.05450882762670517	1.010622501373291
ENSMUSG00000019659	-0.2787749767303467	-0.2596377432346344	0.17828185856342316	0.462106317281723	0.13039259612560272	1.0784858465194702
ENSMUSG00000035790	-0.03538161888718605	-0.2394411861896515	0.01927775703370571	0.4318484961986542	-0.017315968871116638	1.0549571514129639
ENSMUSG00000063063	-0.5772519111633301	-0.2562721371650696	0.3533514142036438	0.25698283314704895	0.18206050992012024	0.5601996779441833
ENSMUSG00000004266	-0.14059874415397644	-0.23851679265499115	0.134932741522789	0.4136013388633728	0.03153923898935318	0.43426892161369324
ENSMUSG00000041556	0.033277031034231186	-0.21874599158763885	0.05218421295285225	0.507973849773407	-0.07444795221090317	0.7248713970184326
ENSMUSG00000027367	-0.21872109174728394	-0.25601431727409363	0.07679755985736847	0.5744373202323914	0.0918785035610199	1.251693606376648
ENSMUSG00000005804	-0.04755301773548126	-0.24638374149799347	-0.009244038723409176	0.020087478682398796	0.003140796907246113	1.1693332195281982
ENSMUSG00000021470	-0.3531883955001831	-0.28377991914749146	0.1162363737821579	0.5183471441268921	0.16474683582782745	1.3687567710876465
ENSMUSG00000038578	-0.37795475125312805	-0.2557259202003479	0.2672428488731384	0.06922824680805206	0.09261485934257507	0.33198821544647217
ENSMUSG00000023965	-0.5346392393112183	-0.26706182956695557	0.2409747689962387	0.439355731010437	0.23985040187835693	1.0960273742675781
ENSMUSG00000087444	-0.001894439454190433	-0.2317807823419571	0.03504321351647377	0.22750625014305115	-0.07013057917356491	0.9672395586967468
ENSMUSG00000003354	-0.11086210608482361	-0.2360568642616272	0.08244491368532181	-0.08004245162010193	0.002758903196081519	0.26374128460884094
ENSMUSG00000026686	-0.3823246359825134	-0.252208411693573	0.25624653697013855	0.16773532330989838	0.08192011713981628	0.2748645842075348
ENSMUSG00000102200	0.1869514137506485	-0.300630122423172	-0.1415153443813324	-0.5387001633644104	-0.05113724619150162	0.4505237638950348
ENSMUSG00000100971	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000115244	0.23067599534988403	-0.27922967076301575	-0.2048616260290146	-0.6391496658325195	-0.057058949023485184	0.4368622601032257
ENSMUSG00000117694	-0.33698219060897827	-0.24900613725185394	0.1942848563194275	0.2839549779891968	0.08787880092859268	0.8197558522224426
ENSMUSG00000045493	0.1507476568222046	-0.24521709978580475	-0.09248048812150955	-0.05382256582379341	-0.08891912549734116	0.20905651152133942
ENSMUSG00000020758	-0.21251358091831207	-0.253289133310318	0.22627028822898865	0.16663971543312073	0.05768068879842758	0.388808012008667
ENSMUSG00000103778	0.23434045910835266	-0.27800288796424866	-0.18311065435409546	-0.7080772519111633	-0.04932425916194916	0.49948784708976746
ENSMUSG00000024212	-0.24264861643314362	-0.25872862339019775	0.1540907621383667	0.6001283526420593	0.12311377376317978	1.1826552152633667
ENSMUSG00000100510	-0.24542701244354248	-0.21884262561798096	0.20400170981884003	-0.19465190172195435	0.021752458065748215	0.03156710043549538
ENSMUSG00000111917	0.10113821178674698	-0.3130440413951874	-0.2331576943397522	-0.7623962163925171	-0.02372843027114868	0.2424817830324173
ENSMUSG00000070448	-0.033049941062927246	-0.3402799665927887	-0.12834496796131134	-0.759174108505249	-0.01121972780674696	0.16311249136924744
ENSMUSG00000075402	-0.011422297917306423	-0.31916341185569763	-0.04794565588235855	-0.6208322644233704	-0.018259011209011078	0.32136690616607666
ENSMUSG00000004707	-0.09174719452857971	-0.3306420147418976	0.019487537443637848	-0.7197939157485962	0.002502269810065627	0.22646375000476837
ENSMUSG00000079197	0.13813064992427826	-0.23416191339492798	-0.07463262975215912	0.6213397979736328	-0.10027844458818436	1.097821831703186
ENSMUSG00000109570	0.2032638043165207	-0.2719697058200836	-0.199445903301239	-0.768588125705719	-0.04856262356042862	0.5154761672019958
ENSMUSG00000118430	-0.06896495074033737	-0.3650384843349457	-0.0702318623661995	-0.7742952704429626	0.0006822384893894196	0.13108962774276733
ENSMUSG00000110956	-0.1866205632686615	-0.3320402204990387	0.07950695604085922	-0.6179585456848145	0.018070576712489128	0.2225329726934433
ENSMUSG00000043873	-0.0933525338768959	-0.2929733991622925	-0.008728993125259876	-0.6040747761726379	-0.003429137170314789	0.28513962030410767
ENSMUSG00000059436	-0.18491826951503754	-0.26765182614326477	0.10805343836545944	0.6082046031951904	0.06898052990436554	0.9291849732398987
ENSMUSG00000108472	0.13393057882785797	-0.21717488765716553	-0.11427519470453262	0.2954654395580292	-0.10755658149719238	0.931735098361969
ENSMUSG00000118519	-0.29538965225219727	-0.3036930561065674	0.27025657892227173	-0.24777942895889282	0.07918716967105865	0.3624943494796753
ENSMUSG00000046111	-0.2817828059196472	-0.25704893469810486	0.1347685009241104	0.46249115467071533	0.11889228969812393	1.2570512294769287
ENSMUSG00000005846	-0.0425708182156086	-0.23761028051376343	0.030420156195759773	0.35231125354766846	-0.011617631651461124	1.053858995437622
ENSMUSG00000020648	-0.1331275999546051	-0.247893288731575	0.031710170209407806	0.3890605568885803	0.029567880555987358	1.2968021631240845
ENSMUSG00000104037	0.19053269922733307	-0.24805893003940582	-0.22398534417152405	-0.6354167461395264	-0.044245366007089615	0.3215206563472748
ENSMUSG00000016526	-0.0762196034193039	-0.2443784773349762	0.04215342178940773	0.3971601128578186	-0.0048064966686069965	1.0948078632354736
ENSMUSG00000102838	0.24684181809425354	-0.30492427945137024	-0.16777867078781128	-0.5821800827980042	-0.04842780530452728	0.30840057134628296
ENSMUSG00000028838	-0.11105131357908249	-0.25541502237319946	0.14279721677303314	-0.034469474107027054	0.00924195908010006	0.380523681640625
ENSMUSG00000096593	-0.1576860100030899	-0.31766387820243835	0.05720703303813934	-0.5905515551567078	0.012113714590668678	0.2877129018306732
ENSMUSG00000105392	0.11590936779975891	-0.31836244463920593	-0.18440786004066467	-0.6271145343780518	-0.03946831822395325	0.33510953187942505
ENSMUSG00000082629	0.30053430795669556	-0.39510998129844666	-0.2530491352081299	-0.595766007900238	-0.09191827476024628	0.03921906650066376
ENSMUSG00000027014	-0.30025514960289	-0.25937291979789734	0.13189035654067993	0.17722243070602417	0.14263252913951874	1.1476744413375854
ENSMUSG00000074737	0.1093830019235611	-0.20763824880123138	0.021392036229372025	0.3305821120738983	-0.08278030157089233	0.6611982583999634
ENSMUSG00000101335	0.14421731233596802	-0.18161171674728394	-0.15746808052062988	-0.4622325897216797	-0.052220091223716736	0.46255648136138916
ENSMUSG00000115015	-0.14907117187976837	-0.34025174379348755	0.06569024920463562	-0.6498239636421204	0.014089459553360939	0.25297781825065613
ENSMUSG00000024360	-0.25263839960098267	-0.2701769173145294	0.11659827083349228	0.6189144849777222	0.08686155080795288	1.1333537101745605
ENSMUSG00000117079	0.06689794361591339	-0.21424219012260437	-0.03964482620358467	-0.23147203028202057	-0.027582310140132904	0.3900449872016907
ENSMUSG00000039205	-0.18896083533763885	-0.26203787326812744	0.16352209448814392	-0.04842657223343849	0.04042883962392807	0.3422696590423584
ENSMUSG00000004233	-0.3117651045322418	-0.2784239649772644	0.14376923441886902	0.44140157103538513	0.14634019136428833	1.2739311456680298
ENSMUSG00000112910	-0.19183436036109924	-0.29567527770996094	0.09150369465351105	-0.581895112991333	0.019317859783768654	0.32042258977890015
ENSMUSG00000091423	0.13647377490997314	-0.2085896134376526	-0.10960064083337784	0.3370284140110016	-0.08931992202997208	0.7938243746757507
ENSMUSG00000034674	-0.15865233540534973	-0.2509278357028961	0.07213732600212097	0.3325745761394501	0.05696461722254753	1.1227083206176758
ENSMUSG00000049612	0.12732377648353577	-0.21966145932674408	-0.1438729465007782	-0.5321831703186035	-0.03191159665584564	0.40330591797828674
ENSMUSG00000041235	-0.42193594574928284	-0.29218506813049316	0.24063655734062195	0.16816091537475586	0.1941041201353073	0.8592313528060913
ENSMUSG00000031844	-0.27444154024124146	-0.2942226529121399	0.2075853794813156	-0.055637020617723465	0.07494164258241653	0.5182265043258667
ENSMUSG00000057123	-0.3907100260257721	-0.25967711210250854	0.20040002465248108	0.18768364191055298	0.15554648637771606	1.018266201019287
ENSMUSG00000115072	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000014351	0.021480312570929527	-0.30376675724983215	-0.028679098933935165	-0.4439437985420227	-0.00891704112291336	0.27598798274993896
ENSMUSG00000045319	-0.22914940118789673	-0.2406691163778305	0.16659627854824066	0.18295098841190338	0.04995226860046387	0.5866363048553467
ENSMUSG00000037788	-0.32284247875213623	-0.2602523863315582	0.1712859570980072	0.08296936005353928	0.0979258269071579	0.5684412121772766
ENSMUSG00000055148	0.14477014541625977	-0.22588829696178436	0.027829475700855255	0.5654118061065674	-0.08132196217775345	0.864529550075531
ENSMUSG00000032274	-0.1560322642326355	-0.319874107837677	0.07795295119285583	-0.6959192156791687	0.007578055839985609	0.2678949236869812
ENSMUSG00000062981	-0.1819669008255005	-0.2503221035003662	0.07202887535095215	0.2849970757961273	0.061046749353408813	1.0526939630508423
ENSMUSG00000111193	-0.22211912274360657	-0.31931185722351074	0.12215184420347214	-0.5973184704780579	0.028176667168736458	0.44457152485847473
ENSMUSG00000110537	-0.03518446162343025	-0.3747064471244812	0.022680386900901794	-0.5119509696960449	0.0034242700785398483	0.2772822380065918
